0.000000000000000000e+00	-4.788851330305498111e-31
3.999999999999998294e-05	-2.849831388884171797e-08
7.999999999999987102e-05	-2.039514114644690618e-06
1.199999999999997591e-04	-6.320122952178076069e-06
1.599999999999996607e-04	-1.364847691617819919e-05
1.999999999999995488e-04	-2.269924222987839186e-05
2.399999999999994369e-04	-3.098389135642128149e-05
2.800000000000003007e-04	-3.559135691740880072e-05
3.200000000000012730e-04	-3.431586022587500832e-05
3.600000000000022453e-04	-2.750790680160618854e-05
4.000000000000032176e-04	-1.698138136856657094e-05
4.400000000000041898e-04	-6.310164027250655057e-06
4.800000000000051621e-04	1.977908799449794392e-06
5.200000000000061344e-04	6.549750283058320465e-06
5.600000000000071067e-04	7.915171574634470507e-06
6.000000000000080790e-04	7.785390432960751409e-06
6.400000000000090512e-04	7.467569895960151697e-06
6.800000000000100235e-04	8.492724583134255508e-06
7.200000000000109958e-04	9.651419720317207061e-06
7.600000000000119681e-04	1.126745894889193910e-05
8.000000000000129403e-04	1.240978650010025896e-05
8.400000000000139126e-04	1.319382534557259060e-05
8.800000000000148849e-04	1.329306889767567562e-05
9.200000000000158572e-04	1.294437655178006765e-05
9.600000000000168295e-04	1.236750807381710020e-05
1.000000000000015200e-03	1.145009971700734504e-05
1.040000000000011835e-03	1.066023879174663309e-05
1.080000000000008471e-03	9.757215748119483630e-06
1.120000000000005106e-03	9.056884990602501764e-06
1.160000000000001742e-03	8.443702224757484371e-06
1.199999999999998377e-03	7.852543882560962323e-06
1.239999999999995012e-03	7.277727868291305307e-06
1.279999999999991648e-03	6.478728349858342252e-06
1.319999999999988283e-03	5.628537782602595784e-06
1.359999999999984919e-03	4.515564539224125577e-06
1.399999999999981554e-03	3.488906404635487849e-06
1.439999999999978190e-03	2.468653143561552919e-06
1.479999999999974825e-03	1.550668638037213318e-06
1.519999999999971461e-03	7.694509106872435866e-07
1.559999999999968096e-03	9.363118478328763543e-08
1.599999999999964732e-03	-3.687704643786388434e-07
1.639999999999961367e-03	-7.055425875464155189e-07
1.679999999999958003e-03	-8.524364370698840507e-07
1.719999999999954638e-03	-9.303072318782579544e-07
1.759999999999951274e-03	-1.025494515215525918e-06
1.799999999999947909e-03	-1.169021427604048057e-06
1.839999999999944544e-03	-1.380430927630396867e-06
1.879999999999941180e-03	-1.564525560038684400e-06
1.919999999999937815e-03	-1.614356816756744531e-06
1.959999999999935752e-03	-1.436846713035181401e-06
1.999999999999941061e-03	-1.179524152216050407e-06
2.039999999999946370e-03	-9.195654575229682060e-07
2.079999999999951679e-03	-7.408745650556396145e-07
2.119999999999956988e-03	-6.620079687134283998e-07
2.159999999999962297e-03	-6.547841160597909367e-07
2.199999999999967606e-03	-6.251227587703837986e-07
2.239999999999972916e-03	-5.312067449406298740e-07
2.279999999999978225e-03	-3.926093606139811236e-07
2.319999999999983534e-03	-2.926113040621673377e-07
2.359999999999988843e-03	-3.204061361146201353e-07
2.399999999999994152e-03	-4.655466691407540821e-07
2.439999999999999461e-03	-6.517486650928637929e-07
2.480000000000004770e-03	-7.639351721422301790e-07
2.520000000000010079e-03	-7.658362872809222472e-07
2.560000000000015388e-03	-6.056630570183876130e-07
2.600000000000020697e-03	-3.806594230386077551e-07
2.640000000000026006e-03	-1.859334820573437098e-07
2.680000000000031316e-03	-6.955038950825410529e-08
2.720000000000036625e-03	-7.691405939636406355e-08
2.760000000000041934e-03	-1.239612836107663431e-07
2.800000000000047243e-03	-2.284471194317337146e-07
2.840000000000052552e-03	-3.483468238396622607e-07
2.880000000000057861e-03	-5.145517438242711419e-07
2.920000000000063170e-03	-7.128490962813054490e-07
2.960000000000068479e-03	-8.874915555657795126e-07
3.000000000000073788e-03	-1.026166267994396293e-06
3.040000000000079097e-03	-1.065702672778870060e-06
3.080000000000084406e-03	-9.849996916741250775e-07
3.120000000000089715e-03	-8.402325371416353356e-07
3.160000000000095025e-03	-6.935113701718781927e-07
3.200000000000100334e-03	-5.674421591986104865e-07
3.240000000000105643e-03	-4.707450539815830767e-07
3.280000000000110952e-03	-4.115931331572630796e-07
3.320000000000116261e-03	-3.396905736356615468e-07
3.360000000000121570e-03	-2.942022029402345975e-07
3.400000000000126879e-03	-2.334973604734459940e-07
3.440000000000132188e-03	-2.136212860677580394e-07
