0.000000000000000000e+00	-8.506624732068993401e-31
3.999999999999998294e-05	-2.494200628110878263e-08
7.999999999999987102e-05	-2.035057098842789968e-06
1.199999999999997591e-04	-6.319035929426889543e-06
1.599999999999996607e-04	-1.370557410177094618e-05
1.999999999999995488e-04	-2.275495888690302518e-05
2.399999999999994369e-04	-3.108387547902579588e-05
2.800000000000003007e-04	-3.577791446535847150e-05
3.200000000000012730e-04	-3.461957874789966313e-05
3.600000000000022453e-04	-2.789447622873855013e-05
4.000000000000032176e-04	-1.748017127940438501e-05
4.400000000000041898e-04	-6.743172138554840061e-06
4.800000000000051621e-04	1.625178345761743112e-06
5.200000000000061344e-04	6.433422791165757868e-06
5.600000000000071067e-04	7.941750311810922864e-06
6.000000000000080790e-04	7.468718146684287137e-06
6.400000000000090512e-04	6.345575371151310139e-06
6.800000000000100235e-04	5.991994112770728199e-06
7.200000000000109958e-04	5.651186180342970041e-06
7.600000000000119681e-04	5.945523837369568991e-06
8.000000000000129403e-04	6.331085547200724384e-06
8.400000000000139126e-04	7.003840045704518878e-06
8.800000000000148849e-04	7.750546716916947265e-06
9.200000000000158572e-04	8.271085716980204904e-06
9.600000000000168295e-04	8.659802379532749764e-06
1.000000000000015200e-03	8.709822892734414467e-06
1.040000000000011835e-03	8.669478251971072188e-06
1.080000000000008471e-03	8.532893297010344608e-06
1.120000000000005106e-03	8.264035733471854859e-06
1.160000000000001742e-03	7.999244863966868845e-06
1.199999999999998377e-03	7.696981318163681867e-06
1.239999999999995012e-03	7.387887423003299019e-06
1.279999999999991648e-03	7.174341821743875399e-06
1.319999999999988283e-03	7.115376874983458041e-06
1.359999999999984919e-03	7.142902816688458097e-06
1.399999999999981554e-03	7.188222945251469435e-06
1.439999999999978190e-03	7.175517425377661660e-06
1.479999999999974825e-03	6.911408564394234285e-06
1.519999999999971461e-03	6.536508225637974725e-06
1.559999999999968096e-03	5.958761942924315207e-06
1.599999999999964732e-03	5.247561918959776933e-06
1.639999999999961367e-03	4.451127846160325592e-06
1.679999999999958003e-03	3.538089323241754187e-06
1.719999999999954638e-03	2.719268515295197953e-06
