0.000000000000000000e+00	2.799326662332166405e-32
3.999999999999998294e-05	-3.056152265632515253e-08
7.999999999999987102e-05	-2.047085017743876218e-06
1.199999999999997591e-04	-6.320949980017369627e-06
1.599999999999996607e-04	-1.365593214930272664e-05
1.999999999999995488e-04	-2.263254871351071739e-05
2.399999999999994369e-04	-3.083873199844625111e-05
2.800000000000003007e-04	-3.545266269386314892e-05
3.200000000000012730e-04	-3.408790842510047055e-05
3.600000000000022453e-04	-2.710364641389584122e-05
4.000000000000032176e-04	-1.641299381195256385e-05
4.400000000000041898e-04	-5.425452578025718999e-06
4.800000000000051621e-04	3.079614611316581823e-06
5.200000000000061344e-04	7.926097046323117546e-06
5.600000000000071067e-04	9.395112645142417656e-06
6.000000000000080790e-04	9.039660772786101245e-06
6.400000000000090512e-04	8.206297654069778425e-06
6.800000000000100235e-04	8.467736192974944495e-06
7.200000000000109958e-04	8.789403508076222473e-06
7.600000000000119681e-04	9.633136920581232557e-06
8.000000000000129403e-04	1.027527700418103097e-05
8.400000000000139126e-04	1.077873264140920072e-05
8.800000000000148849e-04	1.109786278009510164e-05
9.200000000000158572e-04	1.099765596932458939e-05
9.600000000000168295e-04	1.078295211966161022e-05
1.000000000000015200e-03	1.017671317672636787e-05
1.040000000000011835e-03	9.511440616708982730e-06
1.080000000000008471e-03	8.630467176145152796e-06
1.120000000000005106e-03	7.723414680403768246e-06
1.160000000000001742e-03	6.926396666588967267e-06
1.199999999999998377e-03	6.269721702872386796e-06
1.239999999999995012e-03	5.828118015808947770e-06
1.279999999999991648e-03	5.516942663248017950e-06
1.319999999999988283e-03	5.389978090285849050e-06
1.359999999999984919e-03	5.225449976600551443e-06
1.399999999999981554e-03	4.981221918065168963e-06
1.439999999999978190e-03	4.588459622527314908e-06
1.479999999999974825e-03	3.950010205511163996e-06
1.519999999999971461e-03	3.184224277232255393e-06
1.559999999999968096e-03	2.297223711154599118e-06
1.599999999999964732e-03	1.435170926076394778e-06
1.639999999999961367e-03	6.180155114711889632e-07
1.679999999999958003e-03	-3.304643132678347668e-08
1.719999999999954638e-03	-5.512020573621603282e-07
1.759999999999951274e-03	-9.688598331190304013e-07
1.799999999999947909e-03	-1.309318379418897997e-06
1.839999999999944544e-03	-1.544515369972238762e-06
1.879999999999941180e-03	-1.673228445141997747e-06
1.919999999999937815e-03	-1.711234412428101167e-06
1.959999999999935752e-03	-1.614437232287635144e-06
1.999999999999941061e-03	-1.476045593489751525e-06
2.039999999999946370e-03	-1.334738606336057753e-06
2.079999999999951679e-03	-1.219885855747316204e-06
2.119999999999956988e-03	-1.109958929600953306e-06
2.159999999999962297e-03	-1.017954707332129832e-06
2.199999999999967606e-03	-8.721471692298998680e-07
2.239999999999972916e-03	-6.809817503193467695e-07
2.279999999999978225e-03	-4.981001819080464922e-07
2.319999999999983534e-03	-2.734298620150437382e-07
2.359999999999988843e-03	-1.409966179290965851e-07
2.399999999999994152e-03	1.468773296077993418e-08
2.439999999999999461e-03	9.897537481592750652e-08
2.480000000000004770e-03	1.792649553757130903e-07
2.520000000000010079e-03	2.822261796694207423e-07
2.560000000000015388e-03	3.998092084940133487e-07
2.600000000000020697e-03	5.620864740245793546e-07
2.640000000000026006e-03	6.576364750418323393e-07
2.680000000000031316e-03	6.838719696216314359e-07
2.720000000000036625e-03	5.485184683309302591e-07
2.760000000000041934e-03	3.061137264520958907e-07
2.800000000000047243e-03	-9.596242086265354257e-08
2.840000000000052552e-03	-5.270249146939848421e-07
2.880000000000057861e-03	-8.562929150939104232e-07
2.920000000000063170e-03	-1.142911377462812212e-06
2.960000000000068479e-03	-1.237341691350520796e-06
3.000000000000073788e-03	-1.236001281697298054e-06
3.040000000000079097e-03	-1.137362778336611085e-06
3.080000000000084406e-03	-9.754965769856307122e-07
3.120000000000089715e-03	-7.786604609954883754e-07
3.160000000000095025e-03	-5.631567416122524129e-07
3.200000000000100334e-03	-4.220499441218782003e-07
3.240000000000105643e-03	-3.547309668352966814e-07
3.280000000000110952e-03	-3.843884434720122130e-07
3.320000000000116261e-03	-5.005299033350727491e-07
3.360000000000121570e-03	-6.199973466129413111e-07
3.400000000000126879e-03	-6.937660460184349324e-07
3.440000000000132188e-03	-6.672376447105146499e-07
3.480000000000137497e-03	-5.601183131324868424e-07
3.520000000000142806e-03	-3.900146718249087508e-07
3.560000000000148115e-03	-2.006775812158846711e-07
3.600000000000153424e-03	-4.671383309364050510e-08
3.640000000000158734e-03	8.505758279014903237e-08
3.680000000000164043e-03	1.719796672010092747e-07
3.720000000000169352e-03	1.930535784431049383e-07
3.760000000000174661e-03	1.955348928178247256e-07
3.800000000000179970e-03	1.405292668862883841e-07
3.840000000000185279e-03	6.211887494896811626e-08
3.880000000000190588e-03	-3.493556497194794260e-08
3.920000000000195897e-03	-7.864918099733019168e-08
3.960000000000201206e-03	-1.153837493477471519e-07
4.000000000000206515e-03	-1.088145755083734970e-07
4.040000000000211824e-03	-7.566813990472469314e-08
4.080000000000217134e-03	-8.708343094098145215e-09
4.120000000000222443e-03	8.406004570867888088e-08
4.160000000000227752e-03	2.010347599205802349e-07
4.200000000000233061e-03	3.257031565797714720e-07
4.240000000000238370e-03	4.604267712809609219e-07
4.280000000000243679e-03	5.493465343679339658e-07
4.320000000000248988e-03	6.059111715285790159e-07
4.360000000000254297e-03	5.941679863005285397e-07
4.400000000000259606e-03	5.524431849652543397e-07
4.440000000000264915e-03	5.139033431383991678e-07
4.480000000000270224e-03	4.671747792819976947e-07
4.520000000000275533e-03	4.564507999834286255e-07
4.560000000000280843e-03	4.345946704232345991e-07
4.600000000000286152e-03	4.419475826145372002e-07
4.640000000000291461e-03	4.418493287115952908e-07
4.680000000000296770e-03	4.418238460378824866e-07
4.720000000000302079e-03	4.643860111359390209e-07
4.760000000000307388e-03	4.580890606990970276e-07
4.800000000000312697e-03	4.280306485948040288e-07
4.840000000000318006e-03	3.521007994685819844e-07
4.880000000000323315e-03	2.359306697297273417e-07
4.920000000000328624e-03	1.306757434549885576e-07
4.960000000000333933e-03	5.783428681603870024e-08
5.000000000000339243e-03	1.757737966684884380e-08
5.040000000000344552e-03	-6.097062907244281675e-09
5.080000000000349861e-03	-1.743052517510485124e-08
5.120000000000355170e-03	-7.276910193638849476e-08
5.160000000000360479e-03	-1.297643963084730976e-07
5.200000000000365788e-03	-1.947506661440294037e-07
5.240000000000371097e-03	-2.235657917829801713e-07
5.280000000000376406e-03	-2.259454958367309337e-07
5.320000000000381715e-03	-2.200488614943529781e-07
5.360000000000387024e-03	-2.108383389273140487e-07
5.400000000000392333e-03	-2.277480383236785674e-07
5.440000000000397642e-03	-2.449296045545287037e-07
5.480000000000402952e-03	-2.686105386366221949e-07
5.520000000000408261e-03	-2.697816821721935772e-07
5.560000000000413570e-03	-2.509816220156430531e-07
5.600000000000418879e-03	-2.193268796177397523e-07
5.640000000000424188e-03	-1.883174050928782924e-07
5.680000000000429497e-03	-1.724230413395632511e-07
5.720000000000434806e-03	-1.347351740107815029e-07
5.760000000000440115e-03	-1.002585995321816547e-07
5.800000000000445424e-03	-3.062418809769273407e-08
5.840000000000450733e-03	5.487732560193142062e-08
5.880000000000456042e-03	1.429204713143366001e-07
5.920000000000461352e-03	2.085565773020297476e-07
5.960000000000466661e-03	2.275953338606628831e-07
6.000000000000471970e-03	2.293504553889739225e-07
6.040000000000477279e-03	1.882646496441652437e-07
6.080000000000482588e-03	1.586015668472438257e-07
6.120000000000487897e-03	1.327743771678413116e-07
6.160000000000493206e-03	1.171064202799265399e-07
6.200000000000498515e-03	9.409537096904404835e-08
6.240000000000503824e-03	6.576685131099942076e-08
6.280000000000509133e-03	2.837282736649795427e-08
6.320000000000514442e-03	-2.097988096202919220e-08
6.360000000000519751e-03	-5.526792350353492267e-08
6.400000000000525061e-03	-8.677070106809715147e-08
6.440000000000530370e-03	-1.087642725631757038e-07
6.480000000000535679e-03	-1.249342055313307196e-07
6.520000000000540988e-03	-1.192206634763597633e-07
6.560000000000546297e-03	-9.535832858590135645e-08
6.600000000000551606e-03	-7.674493920914281784e-08
6.640000000000556915e-03	-3.213158180493517973e-08
6.680000000000562224e-03	8.681520631802066045e-09
6.720000000000567533e-03	1.527082054527545182e-08
6.760000000000572842e-03	8.166356434419717761e-09
6.800000000000578151e-03	-1.180402034695639726e-08
6.840000000000583461e-03	-4.127354802415476349e-08
6.880000000000588770e-03	-5.509995435942911608e-08
6.920000000000594079e-03	-6.367096924292302233e-08
6.960000000000599388e-03	-4.398922691717999098e-08
7.000000000000604697e-03	-2.220063365133217232e-08
