0.000000000000000000e+00	-1.832448666690418272e-30
3.999999999999998294e-05	-3.070199319723912627e-08
7.999999999999987102e-05	-2.045351361899572278e-06
1.199999999999997591e-04	-6.452758832420340977e-06
1.599999999999996607e-04	-1.422606020616982493e-05
1.999999999999995488e-04	-2.400616744055157373e-05
2.399999999999994369e-04	-3.346984196098407428e-05
2.800000000000003007e-04	-3.950347240367968254e-05
3.200000000000012730e-04	-3.964331397439442984e-05
3.600000000000022453e-04	-3.379629134404326415e-05
4.000000000000032176e-04	-2.362893271131668424e-05
4.400000000000041898e-04	-1.255581162678657741e-05
4.800000000000051621e-04	-3.267159312971168624e-06
5.200000000000061344e-04	2.597696153706957886e-06
5.600000000000071067e-04	5.202568755499149120e-06
6.000000000000080790e-04	5.796366526523654416e-06
6.400000000000090512e-04	5.554572459977739747e-06
6.800000000000100235e-04	6.018464956948429136e-06
7.200000000000109958e-04	6.238954687684057410e-06
7.600000000000119681e-04	6.844839244270328597e-06
8.000000000000129403e-04	7.068981244501732065e-06
8.400000000000139126e-04	7.413455641633433012e-06
8.800000000000148849e-04	7.680609762109912096e-06
9.200000000000158572e-04	7.875080898284881904e-06
9.600000000000168295e-04	8.111041158626576894e-06
1.000000000000015200e-03	8.149826886778251120e-06
1.040000000000011835e-03	8.284472835864350405e-06
1.080000000000008471e-03	8.309620342753729218e-06
1.120000000000005106e-03	8.495394463095750235e-06
1.160000000000001742e-03	8.722456483561796860e-06
1.199999999999998377e-03	9.093793726313520326e-06
1.239999999999995012e-03	9.528361634883789587e-06
1.279999999999991648e-03	9.832191041427731809e-06
1.319999999999988283e-03	1.009458220498141993e-05
1.359999999999984919e-03	1.008304374432618321e-05
1.399999999999981554e-03	1.006631010958115503e-05
1.439999999999978190e-03	9.808157370810759301e-06
1.479999999999974825e-03	9.501492198235311968e-06
1.519999999999971461e-03	9.122605469234451893e-06
1.559999999999968096e-03	8.669983196011687814e-06
1.599999999999964732e-03	8.387574071430745504e-06
1.639999999999961367e-03	8.105470551111516281e-06
1.679999999999958003e-03	7.987194859048399925e-06
1.719999999999954638e-03	7.906982907854569632e-06
1.759999999999951274e-03	7.792078593766681776e-06
1.799999999999947909e-03	7.569360948030020657e-06
1.839999999999944544e-03	7.183477799742522167e-06
1.879999999999941180e-03	6.743136300065341644e-06
1.919999999999937815e-03	6.157105087027882016e-06
1.959999999999935752e-03	5.506821899117554065e-06
1.999999999999941061e-03	4.756462998728436409e-06
2.039999999999946370e-03	4.017823826740617362e-06
2.079999999999951679e-03	3.261678187295936168e-06
2.119999999999956988e-03	2.551264555454434760e-06
2.159999999999962297e-03	1.947039157946847530e-06
2.199999999999967606e-03	1.323897969870844612e-06
2.239999999999972916e-03	7.655580534656529868e-07
2.279999999999978225e-03	3.853791436701022058e-08
2.319999999999983534e-03	-7.564070581032210796e-07
2.359999999999988843e-03	-1.652027012056227282e-06
2.399999999999994152e-03	-2.554419550241157938e-06
2.439999999999999461e-03	-3.352307345350824037e-06
2.480000000000004770e-03	-3.957323693399312161e-06
2.520000000000010079e-03	-4.368887063411844341e-06
2.560000000000015388e-03	-4.570055649803190556e-06
2.600000000000020697e-03	-4.624834836639419998e-06
2.640000000000026006e-03	-4.577517499412357513e-06
2.680000000000031316e-03	-4.528504874578414690e-06
2.720000000000036625e-03	-4.451440877209933947e-06
2.760000000000041934e-03	-4.403133083926410180e-06
2.800000000000047243e-03	-4.353330440442931091e-06
2.840000000000052552e-03	-4.335792831927060615e-06
2.880000000000057861e-03	-4.351412182687911773e-06
