0.000000000000000000e+00	-1.324763446294061974e-30
3.999999999999998294e-05	-2.717172430735146497e-08
7.999999999999987102e-05	-2.069798205631358260e-06
1.199999999999997591e-04	-6.583277933567672619e-06
1.599999999999996607e-04	-1.475851186860490740e-05
1.999999999999995488e-04	-2.537865095059719037e-05
2.399999999999994369e-04	-3.593551661169911251e-05
2.800000000000003007e-04	-4.318209291553627531e-05
3.200000000000012730e-04	-4.384048677810237823e-05
3.600000000000022453e-04	-3.730419454376200736e-05
4.000000000000032176e-04	-2.502455963103508566e-05
4.400000000000041898e-04	-1.053694365820594383e-05
4.800000000000051621e-04	2.433235187545918353e-06
5.200000000000061344e-04	1.157184609595901317e-05
5.600000000000071067e-04	1.628976463741775053e-05
6.000000000000080790e-04	1.760804419326750605e-05
6.400000000000090512e-04	1.724891122696032021e-05
6.800000000000100235e-04	1.704496801459082293e-05
7.200000000000109958e-04	1.664801848627417443e-05
7.600000000000119681e-04	1.661493611767327725e-05
8.000000000000129403e-04	1.625731626347978783e-05
8.400000000000139126e-04	1.584824147738919951e-05
8.800000000000148849e-04	1.513300928924282393e-05
9.200000000000158572e-04	1.417659104464793960e-05
9.600000000000168295e-04	1.334219118387474513e-05
1.000000000000015200e-03	1.227667038409220277e-05
1.040000000000011835e-03	1.112867587813960778e-05
1.080000000000008471e-03	9.786241257842924468e-06
1.120000000000005106e-03	8.283826304495735260e-06
1.160000000000001742e-03	6.897351882557308679e-06
1.199999999999998377e-03	5.691131022855668986e-06
1.239999999999995012e-03	4.688739245657534369e-06
1.279999999999991648e-03	3.829350132989199034e-06
1.319999999999988283e-03	2.952081828940710360e-06
1.359999999999984919e-03	2.068372050681408370e-06
1.399999999999981554e-03	1.227363188680087383e-06
1.439999999999978190e-03	5.713999460658525341e-07
1.479999999999974825e-03	1.614049181763217155e-07
1.519999999999971461e-03	-1.930296603848993477e-08
1.559999999999968096e-03	-1.320971401797735579e-07
1.599999999999964732e-03	-3.356193976664566071e-07
1.639999999999961367e-03	-7.114546028827985422e-07
1.679999999999958003e-03	-1.140682020934956386e-06
1.719999999999954638e-03	-1.452063373607607280e-06
1.759999999999951274e-03	-1.590471148896483375e-06
1.799999999999947909e-03	-1.475975093175520579e-06
1.839999999999944544e-03	-1.286863011988506389e-06
1.879999999999941180e-03	-1.113029863195040335e-06
1.919999999999937815e-03	-1.067370204470107581e-06
1.959999999999935752e-03	-1.088211736338765982e-06
1.999999999999941061e-03	-1.082645273690632577e-06
2.039999999999946370e-03	-9.604576754857992785e-07
2.079999999999951679e-03	-7.433471769909062270e-07
2.119999999999956988e-03	-5.027410302247998357e-07
2.159999999999962297e-03	-3.489579252069302678e-07
2.199999999999967606e-03	-3.303683461014648543e-07
2.239999999999972916e-03	-4.114574902867466001e-07
2.279999999999978225e-03	-4.934589210503978016e-07
2.319999999999983534e-03	-4.711266411480255211e-07
