0.000000000000000000e+00	-1.643334369376789901e-30
3.999999999999998294e-05	-2.400062088952976046e-08
7.999999999999987102e-05	-2.044161427683977196e-06
1.199999999999997591e-04	-6.323317520662036832e-06
1.599999999999996607e-04	-1.368191149737928179e-05
1.999999999999995488e-04	-2.269603975091305539e-05
2.399999999999994369e-04	-3.086378347265820239e-05
2.800000000000003007e-04	-3.542423394016303636e-05
3.200000000000012730e-04	-3.413250100847524393e-05
3.600000000000022453e-04	-2.735383831517295642e-05
4.000000000000032176e-04	-1.694724256884710110e-05
4.400000000000041898e-04	-6.361753902332034036e-06
4.800000000000051621e-04	1.776840127540905346e-06
5.200000000000061344e-04	6.306798716701264839e-06
5.600000000000071067e-04	7.462571515106823173e-06
6.000000000000080790e-04	6.845415189971673495e-06
6.400000000000090512e-04	5.646054775570084501e-06
6.800000000000100235e-04	5.519316992127938027e-06
7.200000000000109958e-04	5.506351370115243819e-06
7.600000000000119681e-04	6.180882712623406455e-06
8.000000000000129403e-04	6.847558795289290567e-06
8.400000000000139126e-04	7.641769519465123908e-06
8.800000000000148849e-04	8.323141959470493174e-06
9.200000000000158572e-04	8.708923584442421995e-06
9.600000000000168295e-04	9.011481300587618481e-06
1.000000000000015200e-03	8.991183734513857686e-06
1.040000000000011835e-03	8.978657324103418374e-06
1.080000000000008471e-03	8.770832428786749880e-06
1.120000000000005106e-03	8.460307031477375814e-06
1.160000000000001742e-03	8.177568685455883374e-06
1.199999999999998377e-03	7.725810796901157071e-06
1.239999999999995012e-03	7.477532227795924774e-06
1.279999999999991648e-03	7.245796738247018489e-06
1.319999999999988283e-03	7.139307880541090769e-06
1.359999999999984919e-03	7.011650674760475219e-06
1.399999999999981554e-03	6.790806282094325567e-06
1.439999999999978190e-03	6.471986457915760709e-06
1.479999999999974825e-03	6.029478768523561753e-06
1.519999999999971461e-03	5.542162177544298687e-06
1.559999999999968096e-03	4.979491763748868828e-06
1.599999999999964732e-03	4.377295601852290512e-06
1.639999999999961367e-03	3.751462412661442964e-06
1.679999999999958003e-03	3.129750986212160955e-06
1.719999999999954638e-03	2.550704824312169883e-06
1.759999999999951274e-03	2.016150944581634861e-06
1.799999999999947909e-03	1.727381787333803479e-06
1.839999999999944544e-03	1.519823243760561019e-06
1.879999999999941180e-03	1.451039590552072779e-06
1.919999999999937815e-03	1.424510840005930308e-06
1.959999999999935752e-03	1.421910865221656472e-06
1.999999999999941061e-03	1.421515532294830230e-06
2.039999999999946370e-03	1.433482261135397202e-06
2.079999999999951679e-03	1.391077658880440311e-06
2.119999999999956988e-03	1.245366586348439382e-06
2.159999999999962297e-03	8.581372927705861628e-07
2.199999999999967606e-03	2.998878853168204695e-07
2.239999999999972916e-03	-4.019842892589782037e-07
2.279999999999978225e-03	-1.053770982665984691e-06
2.319999999999983534e-03	-1.543857918470037402e-06
2.359999999999988843e-03	-1.758103769795911081e-06
2.399999999999994152e-03	-1.745560330872001944e-06
2.439999999999999461e-03	-1.585674677853772639e-06
2.480000000000004770e-03	-1.334048702538359015e-06
2.520000000000010079e-03	-1.119108117897559222e-06
2.560000000000015388e-03	-9.963543293865112238e-07
2.600000000000020697e-03	-8.773352175385539312e-07
2.640000000000026006e-03	-8.593955598762707940e-07
2.680000000000031316e-03	-8.812916520920862814e-07
2.720000000000036625e-03	-1.050004811144773059e-06
2.760000000000041934e-03	-1.253275810617493217e-06
2.800000000000047243e-03	-1.499835623173718589e-06
2.840000000000052552e-03	-1.769948572193603354e-06
2.880000000000057861e-03	-1.970587728583714739e-06
2.920000000000063170e-03	-2.113995755371473880e-06
2.960000000000068479e-03	-2.168025526177421521e-06
3.000000000000073788e-03	-2.138748320520361037e-06
3.040000000000079097e-03	-2.067688109744114716e-06
3.080000000000084406e-03	-1.932858348601224675e-06
3.120000000000089715e-03	-1.780585034489405549e-06
3.160000000000095025e-03	-1.594184834179184907e-06
3.200000000000100334e-03	-1.481089934376510812e-06
3.240000000000105643e-03	-1.397227626337675391e-06
3.280000000000110952e-03	-1.344857874935760394e-06
3.320000000000116261e-03	-1.326381871993737261e-06
3.360000000000121570e-03	-1.269191268431554332e-06
3.400000000000126879e-03	-1.218911146777500306e-06
3.440000000000132188e-03	-1.123934735807854554e-06
3.480000000000137497e-03	-1.034727457409142313e-06
3.520000000000142806e-03	-9.663893906237912968e-07
3.560000000000148115e-03	-9.013892289136395474e-07
3.600000000000153424e-03	-8.331744281959826824e-07
3.640000000000158734e-03	-7.303537338848168775e-07
