0.000000000000000000e+00	-8.659308630525419346e-31
3.999999999999998294e-05	-3.015327973651935923e-08
7.999999999999987102e-05	-2.040766678801210631e-06
1.199999999999997591e-04	-6.314462230615091458e-06
1.599999999999996607e-04	-1.363864839720608848e-05
1.999999999999995488e-04	-2.260687482944274030e-05
2.399999999999994369e-04	-3.086397669125995851e-05
2.800000000000003007e-04	-3.545513417941728400e-05
3.200000000000012730e-04	-3.411629063653338439e-05
3.600000000000022453e-04	-2.712202638487569791e-05
4.000000000000032176e-04	-1.643277733238220664e-05
4.400000000000041898e-04	-5.427821515247528601e-06
4.800000000000051621e-04	3.096484598506955308e-06
5.200000000000061344e-04	7.940561843014151818e-06
5.600000000000071067e-04	9.432711065891369328e-06
6.000000000000080790e-04	9.029962538574707828e-06
6.400000000000090512e-04	8.204400817445944700e-06
6.800000000000100235e-04	8.452701661484548132e-06
7.200000000000109958e-04	8.838727902727278968e-06
7.600000000000119681e-04	9.743843282928459792e-06
8.000000000000129403e-04	1.040765032714483948e-05
8.400000000000139126e-04	1.101492156048679116e-05
8.800000000000148849e-04	1.132890216848769901e-05
9.200000000000158572e-04	1.121292543437082380e-05
9.600000000000168295e-04	1.093871121142979732e-05
1.000000000000015200e-03	1.035377394248744332e-05
1.040000000000011835e-03	9.689493949652161275e-06
1.080000000000008471e-03	8.949891537013702204e-06
1.120000000000005106e-03	8.176099663181132595e-06
1.160000000000001742e-03	7.490275982134686289e-06
1.199999999999998377e-03	6.801531601360198837e-06
1.239999999999995012e-03	6.174780484578340209e-06
1.279999999999991648e-03	5.511042653410373781e-06
1.319999999999988283e-03	4.940539530954357524e-06
1.359999999999984919e-03	4.437271678004289190e-06
1.399999999999981554e-03	4.000162101283632263e-06
1.439999999999978190e-03	3.621028454954159980e-06
1.479999999999974825e-03	3.115213669791348765e-06
1.519999999999971461e-03	2.553654620375295659e-06
1.559999999999968096e-03	1.858188833021909454e-06
1.599999999999964732e-03	1.156210537466899639e-06
1.639999999999961367e-03	5.595450782299956407e-07
1.679999999999958003e-03	8.423729892802963660e-08
1.719999999999954638e-03	-2.349256454483640575e-07
1.759999999999951274e-03	-5.987204896302081605e-07
1.799999999999947909e-03	-9.477044646188376551e-07
1.839999999999944544e-03	-1.350928223833464168e-06
1.879999999999941180e-03	-1.681512654841409356e-06
1.919999999999937815e-03	-1.833187141458305306e-06
1.959999999999935752e-03	-1.773929793692353131e-06
1.999999999999941061e-03	-1.510122906280766466e-06
2.039999999999946370e-03	-1.132175753406152050e-06
2.079999999999951679e-03	-7.684062436163423727e-07
2.119999999999956988e-03	-4.812158974311387208e-07
2.159999999999962297e-03	-2.883670443560056231e-07
2.199999999999967606e-03	-2.118716196680122432e-07
2.239999999999972916e-03	-1.779021883304967654e-07
2.279999999999978225e-03	-2.265752309967793886e-07
2.319999999999983534e-03	-3.032953252118840259e-07
2.359999999999988843e-03	-4.320328826692257599e-07
2.399999999999994152e-03	-5.486871459465457577e-07
2.439999999999999461e-03	-6.592890558015490608e-07
2.480000000000004770e-03	-7.203275960701301526e-07
2.520000000000010079e-03	-6.810976479421795944e-07
2.560000000000015388e-03	-5.793044528546586350e-07
2.600000000000020697e-03	-3.576301807256931727e-07
2.640000000000026006e-03	-1.303112441990592473e-07
2.680000000000031316e-03	9.312565096639643032e-08
2.720000000000036625e-03	2.354575673284360268e-07
2.760000000000041934e-03	2.934366269031178067e-07
2.800000000000047243e-03	2.463654658066749661e-07
2.840000000000052552e-03	9.256138447477817384e-08
2.880000000000057861e-03	-6.281542503934934253e-08
2.920000000000063170e-03	-2.765818335893788500e-07
2.960000000000068479e-03	-4.071046550453197409e-07
3.000000000000073788e-03	-5.211638554818813292e-07
3.040000000000079097e-03	-5.748709688683801126e-07
3.080000000000084406e-03	-5.535427413945186274e-07
3.120000000000089715e-03	-5.283808555940457012e-07
3.160000000000095025e-03	-4.553686365622945197e-07
3.200000000000100334e-03	-4.230943348379247066e-07
3.240000000000105643e-03	-4.087543247825053083e-07
3.280000000000110952e-03	-4.283118088047093537e-07
3.320000000000116261e-03	-4.616522496316609107e-07
3.360000000000121570e-03	-5.080181731083978855e-07
3.400000000000126879e-03	-5.350941631516640775e-07
3.440000000000132188e-03	-5.454068638485990193e-07
3.480000000000137497e-03	-5.342897416673590102e-07
3.520000000000142806e-03	-5.172960170957648675e-07
3.560000000000148115e-03	-4.913316224016915056e-07
3.600000000000153424e-03	-4.268957934789853030e-07
3.640000000000158734e-03	-3.500570331808051480e-07
3.680000000000164043e-03	-2.643376007781743824e-07
3.720000000000169352e-03	-1.652422327519655289e-07
3.760000000000174661e-03	-7.830643499134883187e-08
3.800000000000179970e-03	2.843000258748726085e-09
3.840000000000185279e-03	8.492719821669934427e-08
3.880000000000190588e-03	1.637894710054692120e-07
3.920000000000195897e-03	2.335719677353790309e-07
3.960000000000201206e-03	2.738935975805771323e-07
4.000000000000206515e-03	2.773383606874209709e-07
4.040000000000211824e-03	2.611762719651776182e-07
4.080000000000217134e-03	2.226458705026038594e-07
4.120000000000222443e-03	2.295166203016083430e-07
4.160000000000227752e-03	2.880758179375495245e-07
4.200000000000233061e-03	3.522980583891318539e-07
4.240000000000238370e-03	4.354228253875179914e-07
4.280000000000243679e-03	4.828990418812935026e-07
4.320000000000248988e-03	4.763515458394739128e-07
4.360000000000254297e-03	4.279761242844963641e-07
4.400000000000259606e-03	3.748986515365372234e-07
4.440000000000264915e-03	3.436382946774988570e-07
4.480000000000270224e-03	3.303795445460326538e-07
4.520000000000275533e-03	3.248029409009348625e-07
4.560000000000280843e-03	3.109693297622375236e-07
4.600000000000286152e-03	2.871723645694977274e-07
4.640000000000291461e-03	2.389968947802008485e-07
4.680000000000296770e-03	2.139208032349075947e-07
4.720000000000302079e-03	2.116390090611150282e-07
4.760000000000307388e-03	2.043458872617447043e-07
4.800000000000312697e-03	2.178554574418043428e-07
4.840000000000318006e-03	2.217275995944933164e-07
4.880000000000323315e-03	2.174876147826065603e-07
4.920000000000328624e-03	2.213274418722254463e-07
4.960000000000333933e-03	2.342671883911688508e-07
5.000000000000339243e-03	2.448243385278078860e-07
5.040000000000344552e-03	2.388341606925659852e-07
5.080000000000349861e-03	2.137062682789840000e-07
5.120000000000355170e-03	1.349975787417547789e-07
