0.000000000000000000e+00	-3.176781618411370061e-30
3.999999999999998294e-05	-2.937688088141294958e-08
7.999999999999987102e-05	-2.048250214745948429e-06
1.199999999999997591e-04	-6.330209727191442362e-06
1.599999999999996607e-04	-1.365643831488276767e-05
1.999999999999995488e-04	-2.262150708344609724e-05
2.399999999999994369e-04	-3.066606541586293323e-05
2.800000000000003007e-04	-3.503871995597073461e-05
3.200000000000012730e-04	-3.340318343468254216e-05
3.600000000000022453e-04	-2.617824780642220815e-05
4.000000000000032176e-04	-1.537615284513676808e-05
4.400000000000041898e-04	-4.524276996423061637e-06
4.800000000000051621e-04	3.626264993515817946e-06
5.200000000000061344e-04	7.916779883199561102e-06
5.600000000000071067e-04	8.759551687629573896e-06
6.000000000000080790e-04	7.965029624081180345e-06
6.400000000000090512e-04	6.920260038446491112e-06
6.800000000000100235e-04	7.190597692164024455e-06
7.200000000000109958e-04	7.723507771011761224e-06
7.600000000000119681e-04	8.800245117308466648e-06
8.000000000000129403e-04	9.590004591210994964e-06
8.400000000000139126e-04	1.006538528790777697e-05
8.800000000000148849e-04	1.019192005729150724e-05
9.200000000000158572e-04	9.987607705321424641e-06
9.600000000000168295e-04	9.775604087016388555e-06
1.000000000000015200e-03	9.461535009369841060e-06
1.040000000000011835e-03	9.309391487816619703e-06
1.080000000000008471e-03	9.073726095271222012e-06
1.120000000000005106e-03	8.759669773452000185e-06
1.160000000000001742e-03	8.425530077679121155e-06
1.199999999999998377e-03	7.898092740914804217e-06
1.239999999999995012e-03	7.321674684667942858e-06
1.279999999999991648e-03	6.489304356626851801e-06
1.319999999999988283e-03	5.513419248571748892e-06
1.359999999999984919e-03	4.327099769055490767e-06
1.399999999999981554e-03	3.135001231833214418e-06
1.439999999999978190e-03	2.149500153073085335e-06
1.479999999999974825e-03	1.496272134510716083e-06
1.519999999999971461e-03	1.298128647785128133e-06
1.559999999999968096e-03	1.538721305016555549e-06
1.599999999999964732e-03	1.877821999892480197e-06
1.639999999999961367e-03	2.144634816102240537e-06
1.679999999999958003e-03	2.169702060537413620e-06
1.719999999999954638e-03	1.833884638383881364e-06
1.759999999999951274e-03	1.277352682643131286e-06
1.799999999999947909e-03	6.649686656733936607e-07
1.839999999999944544e-03	1.473300068645597050e-07
1.879999999999941180e-03	-2.051260395944107333e-07
1.919999999999937815e-03	-2.952831191485292053e-07
1.959999999999935752e-03	-1.572549814861226887e-07
1.999999999999941061e-03	5.019738704993818767e-08
2.039999999999946370e-03	1.597879673198555366e-07
2.079999999999951679e-03	1.069320537376643058e-07
2.119999999999956988e-03	-1.825961184845087558e-07
2.159999999999962297e-03	-6.724849464653855692e-07
2.199999999999967606e-03	-1.232508648247044659e-06
2.239999999999972916e-03	-1.701126383815641054e-06
2.279999999999978225e-03	-1.979074868907042402e-06
2.319999999999983534e-03	-2.001181609287210334e-06
2.359999999999988843e-03	-1.943281624785892345e-06
2.399999999999994152e-03	-1.804938032974538904e-06
2.439999999999999461e-03	-1.746749583149096344e-06
2.480000000000004770e-03	-1.633710515655137260e-06
2.520000000000010079e-03	-1.485182530004912719e-06
2.560000000000015388e-03	-1.202553766487476495e-06
2.600000000000020697e-03	-7.828782831116482052e-07
2.640000000000026006e-03	-3.847280143844703990e-07
2.680000000000031316e-03	-3.367716918261126599e-08
2.720000000000036625e-03	1.506078062987249678e-07
2.760000000000041934e-03	2.018682420016054410e-07
2.800000000000047243e-03	1.653141721532890967e-07
2.840000000000052552e-03	8.004016331356830462e-08
2.880000000000057861e-03	4.794822481308878238e-08
2.920000000000063170e-03	6.010153453504970881e-09
2.960000000000068479e-03	-3.747458850504654876e-08
3.000000000000073788e-03	-8.410224108120218497e-08
3.040000000000079097e-03	-1.731423829126470431e-07
3.080000000000084406e-03	-2.422930648610175456e-07
3.120000000000089715e-03	-2.873726991444265375e-07
3.160000000000095025e-03	-3.192993123588803948e-07
3.200000000000100334e-03	-3.318386785253823046e-07
3.240000000000105643e-03	-3.723712404538237791e-07
3.280000000000110952e-03	-4.385197175365462618e-07
3.320000000000116261e-03	-5.092750420556208745e-07
3.360000000000121570e-03	-6.164420143737529502e-07
3.400000000000126879e-03	-6.470012834326032366e-07
3.440000000000132188e-03	-6.385804953948411132e-07
3.480000000000137497e-03	-5.557838793230701254e-07
3.520000000000142806e-03	-4.387602793424661134e-07
3.560000000000148115e-03	-3.595964690862593141e-07
3.600000000000153424e-03	-3.190062199940727234e-07
3.640000000000158734e-03	-3.415702833330511594e-07
3.680000000000164043e-03	-3.853341559104175421e-07
3.720000000000169352e-03	-4.132934370897250792e-07
3.760000000000174661e-03	-3.986522142456154910e-07
3.800000000000179970e-03	-3.188913961541559204e-07
3.840000000000185279e-03	-2.407334485363875575e-07
3.880000000000190588e-03	-1.664803776132315352e-07
3.920000000000195897e-03	-1.345561663002937177e-07
3.960000000000201206e-03	-1.160905968693003522e-07
4.000000000000206515e-03	-9.081859022831024907e-08
4.040000000000211824e-03	-2.074140636265504519e-09
4.080000000000217134e-03	1.829438961038969225e-07
4.120000000000222443e-03	4.342564010063528461e-07
4.160000000000227752e-03	7.350053638488050753e-07
4.200000000000233061e-03	9.657776381351827703e-07
4.240000000000238370e-03	1.185268265545009034e-06
4.280000000000243679e-03	1.246730490847203967e-06
4.320000000000248988e-03	1.252548945005247648e-06
4.360000000000254297e-03	1.169068525077412904e-06
4.400000000000259606e-03	1.004239057992490916e-06
4.440000000000264915e-03	8.446254640900065383e-07
4.480000000000270224e-03	6.212003215850004234e-07
4.520000000000275533e-03	4.281196443946497798e-07
4.560000000000280843e-03	2.397561029711456864e-07
4.600000000000286152e-03	9.056227802446996444e-08
4.640000000000291461e-03	1.995428285414324135e-09
4.680000000000296770e-03	-1.075661495658278784e-07
4.720000000000302079e-03	-1.396492148717399891e-07
4.760000000000307388e-03	-2.140159828455105276e-07
4.800000000000312697e-03	-2.498554819525506017e-07
4.840000000000318006e-03	-2.787354607219373663e-07
4.880000000000323315e-03	-2.924646635901304356e-07
4.920000000000328624e-03	-2.830785731487808899e-07
4.960000000000333933e-03	-2.806414907709566919e-07
5.000000000000339243e-03	-2.348681497735430655e-07
5.040000000000344552e-03	-1.937669632512179437e-07
5.080000000000349861e-03	-1.177327702616614995e-07
5.120000000000355170e-03	-4.552112970330068004e-08
5.160000000000360479e-03	3.068259328116339206e-08
5.200000000000365788e-03	9.040186145525346457e-08
5.240000000000371097e-03	9.982131919829177291e-08
5.280000000000376406e-03	1.091313175103180788e-07
5.320000000000381715e-03	7.984269380471099278e-08
5.360000000000387024e-03	8.017110192528909649e-08
5.400000000000392333e-03	4.719320385172034122e-08
5.440000000000397642e-03	-7.268697476560924925e-09
5.480000000000402952e-03	-6.696369335890162539e-08
5.520000000000408261e-03	-1.598578277413283000e-07
5.560000000000413570e-03	-2.291519219171925712e-07
5.600000000000418879e-03	-2.861429786973871034e-07
5.640000000000424188e-03	-2.747535906915770911e-07
5.680000000000429497e-03	-2.267059752761080252e-07
5.720000000000434806e-03	-1.547852950367798951e-07
5.760000000000440115e-03	-6.854144921288908434e-08
5.800000000000445424e-03	-1.341222294081396278e-08
5.840000000000450733e-03	5.162968709557865108e-08
5.880000000000456042e-03	1.208718146042851223e-07
5.920000000000461352e-03	1.643836637102105439e-07
5.960000000000466661e-03	1.965271452691733263e-07
6.000000000000471970e-03	2.035300579898780311e-07
6.040000000000477279e-03	2.018284954951726764e-07
6.080000000000482588e-03	1.859939735490506995e-07
6.120000000000487897e-03	1.672707588094079936e-07
6.160000000000493206e-03	2.020475665328407110e-07
6.200000000000498515e-03	2.122935383161260366e-07
6.240000000000503824e-03	2.136170188344491996e-07
6.280000000000509133e-03	1.813237238436775493e-07
6.320000000000514442e-03	1.251701043517164109e-07
6.360000000000519751e-03	8.442990618026429332e-08
6.400000000000525061e-03	5.106483946492441309e-08
6.440000000000530370e-03	6.926839339175895005e-08
6.480000000000535679e-03	1.134661712230450335e-07
6.520000000000540988e-03	1.657196913463443292e-07
6.560000000000546297e-03	2.022991144205579402e-07
6.600000000000551606e-03	2.084258004692529760e-07
6.640000000000556915e-03	1.889104011242022022e-07
6.680000000000562224e-03	1.453992099012714126e-07
6.720000000000567533e-03	8.182279369236239618e-08
6.760000000000572842e-03	1.160485337212399231e-10
6.800000000000578151e-03	-6.732975603336083900e-08
6.840000000000583461e-03	-1.342522130918969951e-07
6.880000000000588770e-03	-1.643817241626685752e-07
6.920000000000594079e-03	-1.757363882130247470e-07
6.960000000000599388e-03	-1.795842438596188609e-07
7.000000000000604697e-03	-1.796217052397977345e-07
