0.000000000000000000e+00	-1.359135500975460406e-30
3.999999999999998294e-05	-3.004415242373514350e-08
7.999999999999987102e-05	-2.060352574110393715e-06
1.199999999999997591e-04	-6.392166781518597682e-06
1.599999999999996607e-04	-1.384445668869292523e-05
1.999999999999995488e-04	-2.303707859085588582e-05
2.399999999999994369e-04	-3.151178086190271638e-05
2.800000000000003007e-04	-3.638712938867799695e-05
3.200000000000012730e-04	-3.537205055390048856e-05
3.600000000000022453e-04	-2.871901427862765834e-05
4.000000000000032176e-04	-1.824603136154878252e-05
4.400000000000041898e-04	-7.389688148129113600e-06
4.800000000000051621e-04	1.199381811453859618e-06
5.200000000000061344e-04	6.212576110662120975e-06
5.600000000000071067e-04	7.889917941099625700e-06
6.000000000000080790e-04	7.655026375297954046e-06
6.400000000000090512e-04	6.569971207088897000e-06
6.800000000000100235e-04	6.254540708348830054e-06
7.200000000000109958e-04	5.776331579158433661e-06
7.600000000000119681e-04	5.838592585120559032e-06
8.000000000000129403e-04	5.931385910879110511e-06
8.400000000000139126e-04	6.381135314943337813e-06
8.800000000000148849e-04	6.958321097161478066e-06
9.200000000000158572e-04	7.533711110139740356e-06
9.600000000000168295e-04	8.092651368153563917e-06
1.000000000000015200e-03	8.316958320893377246e-06
1.040000000000011835e-03	8.487664041987895761e-06
1.080000000000008471e-03	8.448129918819339158e-06
1.120000000000005106e-03	8.386802455954690851e-06
1.160000000000001742e-03	8.274663342260705684e-06
1.199999999999998377e-03	8.058625193197166008e-06
1.239999999999995012e-03	7.827934209741183421e-06
1.279999999999991648e-03	7.485514252725727007e-06
1.319999999999988283e-03	7.256484066303964031e-06
1.359999999999984919e-03	7.142376403359382167e-06
1.399999999999981554e-03	7.260483537664939585e-06
1.439999999999978190e-03	7.493544424297996057e-06
1.479999999999974825e-03	7.664754673340690288e-06
1.519999999999971461e-03	7.624931390784954100e-06
1.559999999999968096e-03	7.274802240776094652e-06
1.599999999999964732e-03	6.597558990849097002e-06
1.639999999999961367e-03	5.689766732725582985e-06
1.679999999999958003e-03	4.700875426902045800e-06
1.719999999999954638e-03	3.721878494313279386e-06
1.759999999999951274e-03	2.851729788653876194e-06
1.799999999999947909e-03	2.156830711885629654e-06
1.839999999999944544e-03	1.676862544595552107e-06
1.879999999999941180e-03	1.443943937949033593e-06
1.919999999999937815e-03	1.506433370517330897e-06
1.959999999999935752e-03	1.672541254127816864e-06
1.999999999999941061e-03	1.922996622536968784e-06
