0.000000000000000000e+00	-2.310834239454284740e-30
3.999999999999998294e-05	-2.645881257060915320e-08
7.999999999999987102e-05	-2.032291351494856632e-06
1.199999999999997591e-04	-6.305228140107945253e-06
1.599999999999996607e-04	-1.362654625303709821e-05
1.999999999999995488e-04	-2.258318704963024076e-05
2.399999999999994369e-04	-3.065309140295522489e-05
2.800000000000003007e-04	-3.512545531134347144e-05
3.200000000000012730e-04	-3.377391548916972599e-05
3.600000000000022453e-04	-2.692300183914690684e-05
4.000000000000032176e-04	-1.639775606104583772e-05
4.400000000000041898e-04	-5.563633085151418182e-06
4.800000000000051621e-04	2.992273424538574331e-06
5.200000000000061344e-04	7.978619160684884777e-06
5.600000000000071067e-04	9.666430228055589358e-06
6.000000000000080790e-04	9.408764462647351354e-06
6.400000000000090512e-04	8.386607366971602829e-06
6.800000000000100235e-04	8.197164963838101103e-06
7.200000000000109958e-04	7.973564546837361649e-06
7.600000000000119681e-04	8.362927783808239362e-06
8.000000000000129403e-04	8.716129056685119019e-06
8.400000000000139126e-04	9.137102591735478624e-06
8.800000000000148849e-04	9.488754323109483356e-06
9.200000000000158572e-04	9.549977878930531391e-06
9.600000000000168295e-04	9.505647397764606453e-06
1.000000000000015200e-03	9.250138961798696954e-06
1.040000000000011835e-03	9.060888141967428524e-06
1.080000000000008471e-03	8.764743161030577351e-06
1.120000000000005106e-03	8.464546830617513976e-06
1.160000000000001742e-03	8.061100990290658705e-06
1.199999999999998377e-03	7.633328007891743467e-06
1.239999999999995012e-03	7.267628726187414411e-06
1.279999999999991648e-03	6.833399128050333124e-06
1.319999999999988283e-03	6.385577523265398501e-06
1.359999999999984919e-03	5.760799403430865782e-06
1.399999999999981554e-03	5.036816396537124314e-06
1.439999999999978190e-03	4.273349008335686914e-06
1.479999999999974825e-03	3.480348855017433456e-06
1.519999999999971461e-03	2.838420444153199300e-06
1.559999999999968096e-03	2.312770435422703447e-06
1.599999999999964732e-03	1.813742684670318723e-06
1.639999999999961367e-03	1.249688698722385436e-06
1.679999999999958003e-03	5.712630252845239351e-07
