0.000000000000000000e+00	-1.883223353185197770e-30
3.999999999999998294e-05	-3.535628376858222141e-08
7.999999999999987102e-05	-2.213205860104869370e-06
1.199999999999997591e-04	-7.646966469830698796e-06
1.599999999999996607e-04	-1.735702829340960739e-05
1.999999999999995488e-04	-3.014080320187501847e-05
2.399999999999994369e-04	-4.263404072673348746e-05
2.800000000000003007e-04	-5.045323114964206309e-05
3.200000000000012730e-04	-4.991505221756913481e-05
3.600000000000022453e-04	-4.027972716643511702e-05
4.000000000000032176e-04	-2.407317289417932482e-05
4.400000000000041898e-04	-6.034708971874849976e-06
4.800000000000051621e-04	9.050217374660672043e-06
5.200000000000061344e-04	1.845209834072703657e-05
5.600000000000071067e-04	2.213166357157131303e-05
6.000000000000080790e-04	2.189044275711322848e-05
6.400000000000090512e-04	2.002521406240455025e-05
6.800000000000100235e-04	1.870210755674066926e-05
7.200000000000109958e-04	1.763094353720946267e-05
7.600000000000119681e-04	1.693717933542097486e-05
8.000000000000129403e-04	1.608425378898423362e-05
8.400000000000139126e-04	1.516964610558922518e-05
8.800000000000148849e-04	1.423557283202686052e-05
9.200000000000158572e-04	1.325766646600189168e-05
9.600000000000168295e-04	1.228607946594012053e-05
1.000000000000015200e-03	1.111622682874653915e-05
1.040000000000011835e-03	9.852660014563303725e-06
1.080000000000008471e-03	8.624962582993393051e-06
1.120000000000005106e-03	7.456144470662226687e-06
1.160000000000001742e-03	6.542461027584544016e-06
1.199999999999998377e-03	5.754415664916127524e-06
1.239999999999995012e-03	5.007151760012218899e-06
1.279999999999991648e-03	4.132083628474075141e-06
1.319999999999988283e-03	3.037713158889954465e-06
1.359999999999984919e-03	1.782025775316980114e-06
1.399999999999981554e-03	5.889541312713681205e-07
1.439999999999978190e-03	-3.694057594422130767e-07
1.479999999999974825e-03	-9.688657105402076188e-07
1.519999999999971461e-03	-1.143412653630887273e-06
1.559999999999968096e-03	-9.816993210272939770e-07
1.599999999999964732e-03	-6.009795224027965509e-07
1.639999999999961367e-03	-5.777255832257936428e-08
1.679999999999958003e-03	5.433325952884779536e-07
1.719999999999954638e-03	1.101826808362039062e-06
1.759999999999951274e-03	1.452418455178510062e-06
1.799999999999947909e-03	1.518088674619070247e-06
1.839999999999944544e-03	1.306151451387270507e-06
1.879999999999941180e-03	8.865514225697378433e-07
1.919999999999937815e-03	4.747399107121849504e-07
1.959999999999935752e-03	1.586227365599295405e-07
1.999999999999941061e-03	-8.333032007217671157e-08
2.039999999999946370e-03	-2.961875214566147769e-07
2.079999999999951679e-03	-7.154097473723791430e-07
2.119999999999956988e-03	-1.380571581053163915e-06
2.159999999999962297e-03	-2.185769772541677078e-06
2.199999999999967606e-03	-2.996456555300775553e-06
2.239999999999972916e-03	-3.497479977402698598e-06
2.279999999999978225e-03	-3.596924454333887478e-06
2.319999999999983534e-03	-3.227638446396512365e-06
2.359999999999988843e-03	-2.480946040435349497e-06
2.399999999999994152e-03	-1.574556659137012174e-06
2.439999999999999461e-03	-7.080045083232493535e-07
2.480000000000004770e-03	4.532631379619062397e-08
2.520000000000010079e-03	5.203371706998676072e-07
2.560000000000015388e-03	7.715085423193210545e-07
2.600000000000020697e-03	8.373155307351088929e-07
2.640000000000026006e-03	7.379864007045833633e-07
2.680000000000031316e-03	5.778032005966354629e-07
2.720000000000036625e-03	4.651665787634331281e-07
2.760000000000041934e-03	3.379911100441330379e-07
2.800000000000047243e-03	2.714495240646021235e-07
2.840000000000052552e-03	2.276776257159914961e-07
2.880000000000057861e-03	1.758775409520383319e-07
2.920000000000063170e-03	1.044184773176565447e-07
2.960000000000068479e-03	-1.271415349627703859e-08
3.000000000000073788e-03	-1.403090731144781599e-07
3.040000000000079097e-03	-2.594125924460431533e-07
3.080000000000084406e-03	-3.560666541862856502e-07
3.120000000000089715e-03	-4.221914173144733189e-07
3.160000000000095025e-03	-4.510281618977569153e-07
3.200000000000100334e-03	-4.375964946639696870e-07
3.240000000000105643e-03	-4.141813452219457426e-07
3.280000000000110952e-03	-4.162064590624692743e-07
3.320000000000116261e-03	-4.381529910558462452e-07
3.360000000000121570e-03	-5.199822977069842509e-07
3.400000000000126879e-03	-6.111449350967942797e-07
3.440000000000132188e-03	-6.592781468317604231e-07
3.480000000000137497e-03	-6.042607601771437489e-07
3.520000000000142806e-03	-4.054060811718566323e-07
3.560000000000148115e-03	-6.934427980467725831e-08
3.600000000000153424e-03	3.242062245134138572e-07
3.640000000000158734e-03	6.532360815951096419e-07
3.680000000000164043e-03	8.761570206083022382e-07
3.720000000000169352e-03	9.442267846690830371e-07
3.760000000000174661e-03	8.691781060721151841e-07
3.800000000000179970e-03	7.463151204128186144e-07
3.840000000000185279e-03	5.578285107582806839e-07
3.880000000000190588e-03	4.063985783067050876e-07
3.920000000000195897e-03	2.760712276990334881e-07
3.960000000000201206e-03	1.683310385363638997e-07
4.000000000000206515e-03	1.347419700205167528e-07
4.040000000000211824e-03	1.674623700815344781e-07
4.080000000000217134e-03	2.724247179036600760e-07
4.120000000000222443e-03	4.268887503521553225e-07
4.160000000000227752e-03	5.624163647353483398e-07
4.200000000000233061e-03	6.154966677638715226e-07
4.240000000000238370e-03	5.929019487439047214e-07
4.280000000000243679e-03	4.486759460672953148e-07
4.320000000000248988e-03	2.291926593786927740e-07
4.360000000000254297e-03	-1.943571721449405587e-08
4.400000000000259606e-03	-2.736013216586393093e-07
4.440000000000264915e-03	-5.105388702662699898e-07
4.480000000000270224e-03	-7.060422825913566418e-07
4.520000000000275533e-03	-8.562193742551313321e-07
4.560000000000280843e-03	-8.938737698008987254e-07
4.600000000000286152e-03	-8.480054814492383761e-07
4.640000000000291461e-03	-6.904951699718471109e-07
4.680000000000296770e-03	-4.566116648511319099e-07
