0.000000000000000000e+00	-7.529748436099627050e-31
3.999999999999998294e-05	-2.924325337197706033e-08
7.999999999999987102e-05	-2.040605228080407045e-06
1.199999999999997591e-04	-6.365426516017649749e-06
1.599999999999996607e-04	-1.389095316650774057e-05
1.999999999999995488e-04	-2.317191398428515949e-05
2.399999999999994369e-04	-3.176686028315284108e-05
2.800000000000003007e-04	-3.669044220989180156e-05
3.200000000000012730e-04	-3.562723503996682178e-05
3.600000000000022453e-04	-2.874539379698419134e-05
4.000000000000032176e-04	-1.801020515370870348e-05
4.400000000000041898e-04	-6.843142287315948738e-06
4.800000000000051621e-04	1.945177751680199961e-06
5.200000000000061344e-04	7.008093764570051173e-06
5.600000000000071067e-04	8.603564164422103740e-06
6.000000000000080790e-04	8.142685231403480210e-06
6.400000000000090512e-04	7.034212741062218677e-06
6.800000000000100235e-04	6.757782996086657885e-06
7.200000000000109958e-04	6.421044889656579823e-06
7.600000000000119681e-04	6.615386889553586420e-06
8.000000000000129403e-04	6.664283584530627642e-06
8.400000000000139126e-04	6.858736158873693473e-06
8.800000000000148849e-04	7.063342990016601083e-06
9.200000000000158572e-04	7.199657971269563976e-06
9.600000000000168295e-04	7.464204195856483835e-06
1.000000000000015200e-03	7.614530485685929025e-06
1.040000000000011835e-03	7.796212272356464119e-06
1.080000000000008471e-03	7.899213338993757268e-06
1.120000000000005106e-03	7.885110501403469726e-06
1.160000000000001742e-03	7.883183646985260614e-06
1.199999999999998377e-03	7.793569735082901044e-06
1.239999999999995012e-03	7.711236116539267022e-06
1.279999999999991648e-03	7.570336078925841712e-06
1.319999999999988283e-03	7.434944654001293576e-06
1.359999999999984919e-03	7.272667496064145477e-06
1.399999999999981554e-03	7.078194835994139122e-06
1.439999999999978190e-03	6.944172294053540972e-06
1.479999999999974825e-03	6.798983155699142293e-06
1.519999999999971461e-03	6.650880189811820258e-06
1.559999999999968096e-03	6.333179207600794803e-06
1.599999999999964732e-03	5.907541906962396244e-06
1.639999999999961367e-03	5.349726870441017930e-06
1.679999999999958003e-03	4.661025297053437298e-06
1.719999999999954638e-03	3.999249189544630536e-06
1.759999999999951274e-03	3.265228361301765606e-06
1.799999999999947909e-03	2.568778123333122200e-06
1.839999999999944544e-03	1.909679607926418081e-06
1.879999999999941180e-03	1.270855882399878779e-06
1.919999999999937815e-03	8.199286343526582289e-07
1.959999999999935752e-03	4.731848654700398889e-07
1.999999999999941061e-03	3.361472627229561430e-07
2.039999999999946370e-03	2.321948117411128784e-07
2.079999999999951679e-03	2.171464538124824004e-07
2.119999999999956988e-03	1.728739465059414939e-07
2.159999999999962297e-03	1.627642135196124865e-07
2.199999999999967606e-03	2.478339356927923207e-07
2.239999999999972916e-03	4.037458580968260390e-07
2.279999999999978225e-03	6.453426340813873257e-07
2.319999999999983534e-03	7.887506160008562211e-07
2.359999999999988843e-03	8.089850198693661128e-07
2.399999999999994152e-03	6.323595090859989887e-07
2.439999999999999461e-03	2.792224530318464132e-07
2.480000000000004770e-03	-1.258464199603083957e-07
2.520000000000010079e-03	-5.444463832018925694e-07
2.560000000000015388e-03	-9.042936885579823624e-07
2.600000000000020697e-03	-1.172748958392597384e-06
2.640000000000026006e-03	-1.409070818771550248e-06
2.680000000000031316e-03	-1.615345694876027063e-06
2.720000000000036625e-03	-1.863013768509095350e-06
2.760000000000041934e-03	-2.127095270984507589e-06
2.800000000000047243e-03	-2.396528745602923803e-06
2.840000000000052552e-03	-2.679888142177435543e-06
2.880000000000057861e-03	-2.923112877139170936e-06
2.920000000000063170e-03	-3.111799786880536353e-06
2.960000000000068479e-03	-3.189723744532770469e-06
3.000000000000073788e-03	-3.155560866538630408e-06
3.040000000000079097e-03	-3.010063569059042933e-06
3.080000000000084406e-03	-2.762602169166329062e-06
3.120000000000089715e-03	-2.448545205695634611e-06
3.160000000000095025e-03	-2.121132598661849724e-06
3.200000000000100334e-03	-1.846352273002748833e-06
3.240000000000105643e-03	-1.602010315351317199e-06
3.280000000000110952e-03	-1.418759302564566560e-06
3.320000000000116261e-03	-1.269636528073301421e-06
3.360000000000121570e-03	-1.145936930353800193e-06
3.400000000000126879e-03	-1.058272146944437357e-06
3.440000000000132188e-03	-9.731475487173347873e-07
3.480000000000137497e-03	-9.371876449682317879e-07
3.520000000000142806e-03	-8.956110850738447848e-07
3.560000000000148115e-03	-8.700451409142727368e-07
3.600000000000153424e-03	-7.946643080082102971e-07
3.640000000000158734e-03	-6.724285173661725685e-07
3.680000000000164043e-03	-5.392826305253880212e-07
3.720000000000169352e-03	-4.025074792226371403e-07
3.760000000000174661e-03	-3.131668801251615612e-07
3.800000000000179970e-03	-2.384795552810818773e-07
3.840000000000185279e-03	-1.999884230400751170e-07
3.880000000000190588e-03	-1.416346509918589168e-07
3.920000000000195897e-03	-4.957986766113129631e-08
3.960000000000201206e-03	8.710759019974373277e-08
4.000000000000206515e-03	2.036431510537469778e-07
4.040000000000211824e-03	3.008673932909503510e-07
4.080000000000217134e-03	3.736244928297126280e-07
4.120000000000222443e-03	4.299486249582366670e-07
4.160000000000227752e-03	4.884968328339800730e-07
4.200000000000233061e-03	5.499106088372838767e-07
4.240000000000238370e-03	6.519768686717221276e-07
4.280000000000243679e-03	7.567286321809124612e-07
4.320000000000248988e-03	8.753262003950368669e-07
4.360000000000254297e-03	9.992146221537559580e-07
4.400000000000259606e-03	1.096402864851513338e-06
4.440000000000264915e-03	1.236349002243841313e-06
4.480000000000270224e-03	1.345511513694818392e-06
4.520000000000275533e-03	1.477796490489732253e-06
4.560000000000280843e-03	1.554619727912865615e-06
4.600000000000286152e-03	1.585944714565606806e-06
4.640000000000291461e-03	1.575788736078914696e-06
4.680000000000296770e-03	1.495248542375601941e-06
4.720000000000302079e-03	1.399181630098874099e-06
4.760000000000307388e-03	1.258584495292038204e-06
4.800000000000312697e-03	1.122720505844442948e-06
4.840000000000318006e-03	9.606202513146056580e-07
4.880000000000323315e-03	8.090849128334294064e-07
4.920000000000328624e-03	6.756337861606416958e-07
4.960000000000333933e-03	5.668701740134103735e-07
5.000000000000339243e-03	4.996387489538498409e-07
5.040000000000344552e-03	4.452742938723018705e-07
5.080000000000349861e-03	4.231391296108185195e-07
5.120000000000355170e-03	3.762065269736787223e-07
5.160000000000360479e-03	3.059122239812288882e-07
5.200000000000365788e-03	2.133966120057333646e-07
5.240000000000371097e-03	9.908752982433097437e-08
5.280000000000376406e-03	1.053234798937355448e-08
5.320000000000381715e-03	-8.390486760008111670e-08
5.360000000000387024e-03	-1.535676117111600026e-07
5.400000000000392333e-03	-2.177580277657985987e-07
5.440000000000397642e-03	-2.708437466635708436e-07
5.480000000000402952e-03	-3.188855689938578323e-07
5.520000000000408261e-03	-3.711654067674270098e-07
5.560000000000413570e-03	-4.097904093351369700e-07
5.600000000000418879e-03	-4.254237902753710374e-07
5.640000000000424188e-03	-4.231289056478463233e-07
5.680000000000429497e-03	-4.171268378046257046e-07
5.720000000000434806e-03	-4.125876950908313337e-07
5.760000000000440115e-03	-3.845040833859128924e-07
5.800000000000445424e-03	-3.539149188966969474e-07
5.840000000000450733e-03	-3.003586554581681835e-07
5.880000000000456042e-03	-2.443879565862017808e-07
5.920000000000461352e-03	-1.938774513295655423e-07
5.960000000000466661e-03	-1.640546571212055133e-07
6.000000000000471970e-03	-1.735576610147691436e-07
6.040000000000477279e-03	-2.123187934416817044e-07
6.080000000000482588e-03	-2.639938964783508137e-07
6.120000000000487897e-03	-3.065562619137906341e-07
6.160000000000493206e-03	-3.310234415357420895e-07
6.200000000000498515e-03	-3.266881806594796675e-07
6.240000000000503824e-03	-3.218248745645090825e-07
6.280000000000509133e-03	-2.978988610598081344e-07
6.320000000000514442e-03	-2.836959286665938380e-07
6.360000000000519751e-03	-2.636953022312119004e-07
6.400000000000525061e-03	-2.394357766567099997e-07
6.440000000000530370e-03	-2.122888629761249820e-07
6.480000000000535679e-03	-1.932746207493660646e-07
