0.000000000000000000e+00	-2.261003710242453900e-30
3.999999999999998294e-05	-2.721515156448306598e-08
7.999999999999987102e-05	-2.053024720397550221e-06
1.199999999999997591e-04	-6.350942905692274668e-06
1.599999999999996607e-04	-1.377632492846343834e-05
1.999999999999995488e-04	-2.285646713144601189e-05
2.399999999999994369e-04	-3.125620241693804932e-05
2.800000000000003007e-04	-3.608213997053390649e-05
3.200000000000012730e-04	-3.520091579151911744e-05
3.600000000000022453e-04	-2.873870349053579194e-05
4.000000000000032176e-04	-1.846662466326653304e-05
4.400000000000041898e-04	-7.630058636520001462e-06
4.800000000000051621e-04	1.240731767039143269e-06
5.200000000000061344e-04	6.807069934696383061e-06
5.600000000000071067e-04	9.373224908715561187e-06
6.000000000000080790e-04	1.007569317684802119e-05
6.400000000000090512e-04	1.014392512236137120e-05
6.800000000000100235e-04	1.092680129283369574e-05
7.200000000000109958e-04	1.149976951355762915e-05
7.600000000000119681e-04	1.241881543548718687e-05
8.000000000000129403e-04	1.293860505241278139e-05
8.400000000000139126e-04	1.316562402621505691e-05
8.800000000000148849e-04	1.295809186575390940e-05
9.200000000000158572e-04	1.229144955234257139e-05
9.600000000000168295e-04	1.141978076354271276e-05
1.000000000000015200e-03	1.034729471436790294e-05
1.040000000000011835e-03	9.463239783156235526e-06
1.080000000000008471e-03	8.597992549452227145e-06
1.120000000000005106e-03	7.803857716744449079e-06
1.160000000000001742e-03	6.942585802232436200e-06
1.199999999999998377e-03	5.985414577138324874e-06
1.239999999999995012e-03	5.096456308587986282e-06
1.279999999999991648e-03	4.272422548007563167e-06
1.319999999999988283e-03	3.668826604558956486e-06
1.359999999999984919e-03	3.253047181925606232e-06
1.399999999999981554e-03	3.044532547305070603e-06
1.439999999999978190e-03	2.906333618262388573e-06
1.479999999999974825e-03	2.758582116984718651e-06
1.519999999999971461e-03	2.557412656398967369e-06
1.559999999999968096e-03	2.265067870189351511e-06
1.599999999999964732e-03	1.895946807293211881e-06
