0.000000000000000000e+00	-6.206759772510929455e-31
3.999999999999998294e-05	-2.841896018567946058e-08
7.999999999999987102e-05	-2.044783209768174462e-06
1.199999999999997591e-04	-6.319972268531692997e-06
1.599999999999996607e-04	-1.365252180700222193e-05
1.999999999999995488e-04	-2.268775958699684216e-05
2.399999999999994369e-04	-3.098996430196710469e-05
2.800000000000003007e-04	-3.559869501603873303e-05
3.200000000000012730e-04	-3.433326368877802516e-05
3.600000000000022453e-04	-2.750217471882736978e-05
4.000000000000032176e-04	-1.692652624861758611e-05
4.400000000000041898e-04	-6.108807388469196088e-06
4.800000000000051621e-04	2.406774977953508111e-06
5.200000000000061344e-04	7.347731393769063382e-06
5.600000000000071067e-04	9.087517952547054248e-06
6.000000000000080790e-04	9.100436098033863968e-06
6.400000000000090512e-04	8.672125624590578622e-06
6.800000000000100235e-04	9.294008188562777933e-06
7.200000000000109958e-04	9.833877741704323593e-06
7.600000000000119681e-04	1.082904567460762277e-05
8.000000000000129403e-04	1.145443456151825402e-05
8.400000000000139126e-04	1.193604799040955098e-05
8.800000000000148849e-04	1.195233280170960331e-05
9.200000000000158572e-04	1.159144011941706467e-05
9.600000000000168295e-04	1.102171581193573989e-05
1.000000000000015200e-03	1.015821880468424891e-05
1.040000000000011835e-03	9.366559407820670798e-06
1.080000000000008471e-03	8.457409306102678389e-06
1.120000000000005106e-03	7.618007267673943405e-06
1.160000000000001742e-03	6.772825543151650017e-06
1.199999999999998377e-03	5.967130381673731697e-06
1.239999999999995012e-03	5.275108053671974104e-06
1.279999999999991648e-03	4.694888139443105805e-06
1.319999999999988283e-03	4.428054183175474240e-06
1.359999999999984919e-03	4.281058227603883413e-06
1.399999999999981554e-03	4.283240964980814887e-06
1.439999999999978190e-03	4.229858585704763548e-06
1.479999999999974825e-03	3.957700842798755153e-06
1.519999999999971461e-03	3.452797243354298694e-06
1.559999999999968096e-03	2.685407189516543856e-06
1.599999999999964732e-03	1.819144024629233997e-06
1.639999999999961367e-03	9.586828205972977414e-07
1.679999999999958003e-03	2.231332026985962286e-07
1.719999999999954638e-03	-3.766185535436211783e-07
1.759999999999951274e-03	-8.803699332945351236e-07
1.799999999999947909e-03	-1.304878816375637951e-06
1.839999999999944544e-03	-1.662784977011818881e-06
1.879999999999941180e-03	-1.921616108905192706e-06
1.919999999999937815e-03	-1.981379367164199883e-06
1.959999999999935752e-03	-1.855161329290643527e-06
1.999999999999941061e-03	-1.592251274238719557e-06
2.039999999999946370e-03	-1.332780331691655430e-06
2.079999999999951679e-03	-1.097673057762053394e-06
2.119999999999956988e-03	-9.516365827949161275e-07
2.159999999999962297e-03	-8.633604480819702969e-07
2.199999999999967606e-03	-7.632031097566791023e-07
2.239999999999972916e-03	-6.327496128240631807e-07
2.279999999999978225e-03	-4.614148844099010366e-07
2.319999999999983534e-03	-3.091202830560008674e-07
2.359999999999988843e-03	-2.566144434363300602e-07
2.399999999999994152e-03	-2.481174723715691233e-07
2.439999999999999461e-03	-2.339429999362740511e-07
2.480000000000004770e-03	-1.411997469907271358e-07
2.520000000000010079e-03	-2.391323893023179919e-08
2.560000000000015388e-03	1.596814500677397958e-07
2.600000000000020697e-03	3.211566377324234886e-07
2.640000000000026006e-03	4.344117394518693583e-07
2.680000000000031316e-03	4.744983923338862636e-07
2.720000000000036625e-03	4.387009208072751593e-07
2.760000000000041934e-03	3.455336823396605958e-07
2.800000000000047243e-03	2.024469297463882742e-07
2.840000000000052552e-03	-1.988055162397342509e-08
2.880000000000057861e-03	-3.057483555045963301e-07
2.920000000000063170e-03	-6.027837670102267133e-07
2.960000000000068479e-03	-8.175517391815612677e-07
3.000000000000073788e-03	-9.528191179551486607e-07
3.040000000000079097e-03	-9.989577977618815677e-07
3.080000000000084406e-03	-9.479114190155075668e-07
3.120000000000089715e-03	-8.857552918044782002e-07
3.160000000000095025e-03	-8.756297625712825327e-07
3.200000000000100334e-03	-8.815336400384624975e-07
3.240000000000105643e-03	-9.019809279978328254e-07
3.280000000000110952e-03	-8.682045090844240420e-07
3.320000000000116261e-03	-7.591238414442847099e-07
3.360000000000121570e-03	-5.952901832312749422e-07
3.400000000000126879e-03	-4.352193207491991302e-07
3.440000000000132188e-03	-2.921018703531837105e-07
3.480000000000137497e-03	-2.090505214509342087e-07
3.520000000000142806e-03	-1.490120001071610080e-07
3.560000000000148115e-03	-8.895562773449759529e-08
3.600000000000153424e-03	-7.857789411279782899e-09
3.640000000000158734e-03	1.194797229389926732e-07
3.680000000000164043e-03	1.951935498176631114e-07
3.720000000000169352e-03	2.404027618932286075e-07
3.760000000000174661e-03	2.284649618578817110e-07
3.800000000000179970e-03	2.157770487478479063e-07
3.840000000000185279e-03	1.894021203280840006e-07
3.880000000000190588e-03	1.840249561726777853e-07
3.920000000000195897e-03	2.216180850544793165e-07
3.960000000000201206e-03	2.511559233048167847e-07
4.000000000000206515e-03	2.568518766943489615e-07
4.040000000000211824e-03	2.249682447586941787e-07
4.080000000000217134e-03	1.933725612013754289e-07
4.120000000000222443e-03	1.763354379814672080e-07
