0.000000000000000000e+00	-1.725552403937089520e-30
3.999999999999998294e-05	-2.858507828685328535e-08
7.999999999999987102e-05	-2.054908899416807760e-06
1.199999999999997591e-04	-6.430067453956010569e-06
1.599999999999996607e-04	-1.387469577980003824e-05
1.999999999999995488e-04	-2.330521794170454405e-05
2.399999999999994369e-04	-3.223978672216771841e-05
2.800000000000003007e-04	-3.776628083687851625e-05
3.200000000000012730e-04	-3.754133912485187636e-05
3.600000000000022453e-04	-3.126980300596758926e-05
4.000000000000032176e-04	-2.074477679033491246e-05
4.400000000000041898e-04	-9.009955564247284793e-06
4.800000000000051621e-04	1.047345990611232187e-06
5.200000000000061344e-04	7.806270791734785562e-06
5.600000000000071067e-04	1.125564772409686009e-05
6.000000000000080790e-04	1.235473740043779553e-05
6.400000000000090512e-04	1.245382914111189287e-05
6.800000000000100235e-04	1.299906189472411134e-05
7.200000000000109958e-04	1.331404043050543329e-05
7.600000000000119681e-04	1.386639452853725137e-05
8.000000000000129403e-04	1.406320524815829507e-05
8.400000000000139126e-04	1.397520012805902642e-05
8.800000000000148849e-04	1.353195238215182690e-05
9.200000000000158572e-04	1.266842869769448987e-05
9.600000000000168295e-04	1.164254683392302353e-05
1.000000000000015200e-03	1.057793892772630814e-05
1.040000000000011835e-03	9.594295829545144259e-06
1.080000000000008471e-03	8.682769411770181021e-06
1.120000000000005106e-03	7.766025695067445408e-06
1.160000000000001742e-03	6.841074912663955323e-06
1.199999999999998377e-03	5.938501657306465368e-06
1.239999999999995012e-03	5.042787397938832837e-06
1.279999999999991648e-03	4.152745909437362552e-06
1.319999999999988283e-03	3.332856919230266748e-06
1.359999999999984919e-03	2.534938031366517156e-06
1.399999999999981554e-03	1.872981896285785398e-06
1.439999999999978190e-03	1.475967391308547540e-06
1.479999999999974825e-03	1.293901895980478545e-06
1.519999999999971461e-03	1.400236504479000541e-06
1.559999999999968096e-03	1.596872801192135899e-06
1.599999999999964732e-03	1.729532451212080109e-06
1.639999999999961367e-03	1.615933676900151904e-06
1.679999999999958003e-03	1.191573178533880058e-06
1.719999999999954638e-03	6.374238174996280240e-07
1.759999999999951274e-03	6.289509340375888907e-08
1.799999999999947909e-03	-3.983136488172200570e-07
1.839999999999944544e-03	-6.958850073477705651e-07
1.879999999999941180e-03	-8.794675387321389523e-07
1.919999999999937815e-03	-1.026924578574978111e-06
1.959999999999935752e-03	-1.242676059756911453e-06
1.999999999999941061e-03	-1.476108722486674874e-06
2.039999999999946370e-03	-1.683082055651196227e-06
2.079999999999951679e-03	-1.805507765157807762e-06
2.119999999999956988e-03	-1.836325570036515276e-06
2.159999999999962297e-03	-1.814726846067591262e-06
2.199999999999967606e-03	-1.730962805638427043e-06
2.239999999999972916e-03	-1.609733266236888213e-06
2.279999999999978225e-03	-1.405314455644122330e-06
2.319999999999983534e-03	-1.111692962164217634e-06
2.359999999999988843e-03	-7.426916822636408068e-07
2.399999999999994152e-03	-3.463654808917717575e-07
2.439999999999999461e-03	7.021960269485989326e-09
2.480000000000004770e-03	2.614260595165411028e-07
2.520000000000010079e-03	4.025922718632389505e-07
2.560000000000015388e-03	4.562187010198029333e-07
2.600000000000020697e-03	4.341541291225894927e-07
2.640000000000026006e-03	3.770006337252628762e-07
2.680000000000031316e-03	3.105719220762366627e-07
2.720000000000036625e-03	2.586629626480702674e-07
2.760000000000041934e-03	2.329392818070344955e-07
2.800000000000047243e-03	2.088286011559134128e-07
2.840000000000052552e-03	1.638557791443065951e-07
2.880000000000057861e-03	1.015177356049387559e-07
2.920000000000063170e-03	-1.915233579895552190e-08
2.960000000000068479e-03	-1.618027445319490597e-07
3.000000000000073788e-03	-3.412436631470443936e-07
3.040000000000079097e-03	-5.291871987096291578e-07
3.080000000000084406e-03	-7.134750426550401397e-07
3.120000000000089715e-03	-8.962639349126284856e-07
3.160000000000095025e-03	-1.065145649783012157e-06
3.200000000000100334e-03	-1.193013848361821660e-06
3.240000000000105643e-03	-1.216333877952686829e-06
3.280000000000110952e-03	-1.105177112368271932e-06
3.320000000000116261e-03	-8.590786515384699790e-07
3.360000000000121570e-03	-5.470251224850479998e-07
3.400000000000126879e-03	-2.311321499773269888e-07
3.440000000000132188e-03	3.080208130809013203e-08
3.480000000000137497e-03	2.081012746007192401e-07
3.520000000000142806e-03	3.125862391218664260e-07
3.560000000000148115e-03	3.671707866978930147e-07
3.600000000000153424e-03	4.224250541070009173e-07
3.640000000000158734e-03	4.535907736649657287e-07
3.680000000000164043e-03	4.583384577197746920e-07
3.720000000000169352e-03	4.356468146754776439e-07
3.760000000000174661e-03	3.729169455298478173e-07
3.800000000000179970e-03	3.067095519849462006e-07
3.840000000000185279e-03	2.591488447656775799e-07
3.880000000000190588e-03	2.263150765836386387e-07
3.920000000000195897e-03	2.267969512636953294e-07
3.960000000000201206e-03	2.312934560495207672e-07
4.000000000000206515e-03	2.567741036387866645e-07
4.040000000000211824e-03	2.603295061569139227e-07
4.080000000000217134e-03	2.548460829783886569e-07
4.120000000000222443e-03	2.463527755567700427e-07
4.160000000000227752e-03	2.381508458062322368e-07
4.200000000000233061e-03	2.088268574468163435e-07
4.240000000000238370e-03	1.980937719158653757e-07
4.280000000000243679e-03	1.503591093766937909e-07
4.320000000000248988e-03	1.002013696258034794e-07
4.360000000000254297e-03	2.242907740797462335e-08
4.400000000000259606e-03	-4.884951753646718447e-08
4.440000000000264915e-03	-1.309867970631317065e-07
4.480000000000270224e-03	-1.711316675979159085e-07
4.520000000000275533e-03	-1.612236187870919516e-07
4.560000000000280843e-03	-9.678319408099693278e-08
4.600000000000286152e-03	-1.318829895359309445e-08
4.640000000000291461e-03	8.479059565525840934e-08
4.680000000000296770e-03	1.461284633150170409e-07
4.720000000000302079e-03	1.828523636886204964e-07
4.760000000000307388e-03	1.792238974591914773e-07
4.800000000000312697e-03	1.810188770281699518e-07
4.840000000000318006e-03	1.544229533649228842e-07
4.880000000000323315e-03	1.370647643228990786e-07
4.920000000000328624e-03	1.296942984833943102e-07
4.960000000000333933e-03	1.145518849099601185e-07
5.000000000000339243e-03	9.748707516131955442e-08
5.040000000000344552e-03	1.115194599561598199e-07
5.080000000000349861e-03	1.219687762633251856e-07
5.120000000000355170e-03	1.633572836570495642e-07
5.160000000000360479e-03	1.859697582450271095e-07
5.200000000000365788e-03	2.039944127893136133e-07
5.240000000000371097e-03	1.981882465778392525e-07
5.280000000000376406e-03	1.711345277194098925e-07
5.320000000000381715e-03	1.382262960766080931e-07
5.360000000000387024e-03	8.449037939727792995e-08
5.400000000000392333e-03	9.587116696292281253e-09
5.440000000000397642e-03	-6.257329429805336614e-08
5.480000000000402952e-03	-1.284032145396157034e-07
5.520000000000408261e-03	-1.741319182374390656e-07
5.560000000000413570e-03	-2.011233793553321400e-07
5.600000000000418879e-03	-2.068246316182570102e-07
5.640000000000424188e-03	-2.019630021947845177e-07
5.680000000000429497e-03	-1.952916454063250221e-07
5.720000000000434806e-03	-1.860448345455966086e-07
5.760000000000440115e-03	-1.810782451179442199e-07
5.800000000000445424e-03	-1.744654558127038437e-07
5.840000000000450733e-03	-1.578548272482814645e-07
5.880000000000456042e-03	-1.274491974343102858e-07
5.920000000000461352e-03	-1.032863050712916899e-07
5.960000000000466661e-03	-8.031549502815996485e-08
6.000000000000471970e-03	-4.296578216195049497e-08
6.040000000000477279e-03	-7.396607611175398487e-09
6.080000000000482588e-03	2.178004567492848335e-08
6.120000000000487897e-03	3.535389061218926237e-08
6.160000000000493206e-03	6.380392300602762415e-08
6.200000000000498515e-03	6.807532379554574466e-08
6.240000000000503824e-03	7.545664687730751774e-08
6.280000000000509133e-03	7.088014031233265426e-08
6.320000000000514442e-03	6.846280721633434260e-08
6.360000000000519751e-03	6.599102605132778798e-08
6.400000000000525061e-03	7.549937542965112667e-08
6.440000000000530370e-03	8.442970923020121344e-08
6.480000000000535679e-03	7.346409471770345579e-08
6.520000000000540988e-03	5.835728334339167514e-08
6.560000000000546297e-03	4.380787856022847648e-08
6.600000000000551606e-03	1.613065145259892825e-08
6.640000000000556915e-03	-4.027055496416130561e-09
6.680000000000562224e-03	-1.810167605034643221e-08
6.720000000000567533e-03	-1.348418730549556497e-08
6.760000000000572842e-03	-3.029044312724720617e-08
6.800000000000578151e-03	-2.783135323555485941e-08
6.840000000000583461e-03	-3.037565591093105414e-08
6.880000000000588770e-03	-8.386507931868257626e-09
6.920000000000594079e-03	3.252800483097100537e-08
6.960000000000599388e-03	7.471418224228298976e-08
7.000000000000604697e-03	1.163233506245852749e-07
