0.000000000000000000e+00	-1.230552682232564735e-30
3.999999999999998294e-05	-3.002993386485182722e-08
7.999999999999987102e-05	-2.043090501449838159e-06
1.199999999999997591e-04	-6.322290105173560875e-06
1.599999999999996607e-04	-1.367094838914516020e-05
1.999999999999995488e-04	-2.263506092706005099e-05
2.399999999999994369e-04	-3.074825720134979505e-05
2.800000000000003007e-04	-3.519155122809961277e-05
3.200000000000012730e-04	-3.374140025863905934e-05
3.600000000000022453e-04	-2.679938688576547826e-05
4.000000000000032176e-04	-1.633401243475166701e-05
4.400000000000041898e-04	-5.783519235411685310e-06
4.800000000000051621e-04	2.117361093883299983e-06
5.200000000000061344e-04	6.274012348942710285e-06
5.600000000000071067e-04	7.070949132959132952e-06
6.000000000000080790e-04	6.189632536515475736e-06
6.400000000000090512e-04	5.080288609966681389e-06
6.800000000000100235e-04	5.234245444931698865e-06
7.200000000000109958e-04	5.693388203855173856e-06
7.600000000000119681e-04	6.740384415593941816e-06
8.000000000000129403e-04	7.547958614406390732e-06
8.400000000000139126e-04	8.228007935675874188e-06
8.800000000000148849e-04	8.627217849840298204e-06
9.200000000000158572e-04	8.753277651005267741e-06
9.600000000000168295e-04	8.941897589287485875e-06
1.000000000000015200e-03	9.000662457050390562e-06
1.040000000000011835e-03	9.118551414103893220e-06
1.080000000000008471e-03	9.118762692075510896e-06
1.120000000000005106e-03	8.941867613323851223e-06
1.160000000000001742e-03	8.660992081996296384e-06
1.199999999999998377e-03	8.249002317704361221e-06
1.239999999999995012e-03	7.849387232666149938e-06
1.279999999999991648e-03	7.458400207699755980e-06
1.319999999999988283e-03	7.033625869986460938e-06
1.359999999999984919e-03	6.562294092247905370e-06
1.399999999999981554e-03	5.977888069408124825e-06
1.439999999999978190e-03	5.434654370614564861e-06
1.479999999999974825e-03	4.892964733134487091e-06
1.519999999999971461e-03	4.401559250638606634e-06
1.559999999999968096e-03	3.917547002397537346e-06
1.599999999999964732e-03	3.457321939833196648e-06
1.639999999999961367e-03	3.062065053908663115e-06
1.679999999999958003e-03	2.673449283235649907e-06
1.719999999999954638e-03	2.429667186752782301e-06
1.759999999999951274e-03	2.235179923515226339e-06
1.799999999999947909e-03	2.071229942676508010e-06
1.839999999999944544e-03	1.922426158238085956e-06
1.879999999999941180e-03	1.675152584154391678e-06
1.919999999999937815e-03	1.435348398807376410e-06
1.959999999999935752e-03	1.226732547798856521e-06
1.999999999999941061e-03	1.159421108211446090e-06
2.039999999999946370e-03	1.156939962673611848e-06
2.079999999999951679e-03	1.124483942719865112e-06
2.119999999999956988e-03	9.895077124055515762e-07
2.159999999999962297e-03	6.479693538416832793e-07
2.199999999999967606e-03	1.662381696471377645e-07
2.239999999999972916e-03	-3.857388090794686106e-07
2.279999999999978225e-03	-8.421310968710830610e-07
2.319999999999983534e-03	-1.167357515046358726e-06
2.359999999999988843e-03	-1.397161640094626410e-06
2.399999999999994152e-03	-1.545257656705775779e-06
2.439999999999999461e-03	-1.701154535898839649e-06
2.480000000000004770e-03	-1.747085707737086695e-06
2.520000000000010079e-03	-1.748099275514141859e-06
2.560000000000015388e-03	-1.627537814345183964e-06
2.600000000000020697e-03	-1.429687536526495505e-06
2.640000000000026006e-03	-1.252798105496156434e-06
2.680000000000031316e-03	-1.081403277773078988e-06
2.720000000000036625e-03	-1.035610041944196504e-06
2.760000000000041934e-03	-1.020362574534516945e-06
2.800000000000047243e-03	-1.067003084884845427e-06
2.840000000000052552e-03	-1.158859867430081015e-06
2.880000000000057861e-03	-1.217977440561874577e-06
2.920000000000063170e-03	-1.329631068593341906e-06
2.960000000000068479e-03	-1.414775722803598593e-06
3.000000000000073788e-03	-1.467519421711653331e-06
3.040000000000079097e-03	-1.487712748098807493e-06
3.080000000000084406e-03	-1.449080978620488325e-06
3.120000000000089715e-03	-1.426275452779256656e-06
3.160000000000095025e-03	-1.411598178835949226e-06
3.200000000000100334e-03	-1.429136327770447155e-06
3.240000000000105643e-03	-1.461993562232693590e-06
3.280000000000110952e-03	-1.438002567630838514e-06
3.320000000000116261e-03	-1.392115210581454332e-06
3.360000000000121570e-03	-1.294717487901981118e-06
3.400000000000126879e-03	-1.209911455585498181e-06
3.440000000000132188e-03	-1.136585738085066870e-06
3.480000000000137497e-03	-1.131653628344005945e-06
3.520000000000142806e-03	-1.136688031975623719e-06
3.560000000000148115e-03	-1.083968671137215825e-06
3.600000000000153424e-03	-1.001258437027355513e-06
3.640000000000158734e-03	-8.452016785565816672e-07
3.680000000000164043e-03	-7.409870659367399442e-07
3.720000000000169352e-03	-6.170093960988773027e-07
3.760000000000174661e-03	-5.878122235741452802e-07
3.800000000000179970e-03	-5.716695245750759236e-07
3.840000000000185279e-03	-4.836422195816374716e-07
3.880000000000190588e-03	-3.822572605563810524e-07
3.920000000000195897e-03	-1.215627810941990248e-07
3.960000000000201206e-03	1.254011653649357432e-07
4.000000000000206515e-03	4.153087754893733195e-07
4.040000000000211824e-03	6.608713548786709539e-07
4.080000000000217134e-03	8.580963406089203910e-07
4.120000000000222443e-03	1.041526895486225230e-06
4.160000000000227752e-03	1.152855076540939692e-06
4.200000000000233061e-03	1.284464110578902532e-06
4.240000000000238370e-03	1.344639764329319891e-06
4.280000000000243679e-03	1.383795644966140038e-06
4.320000000000248988e-03	1.354118140715491517e-06
4.360000000000254297e-03	1.285907526562079236e-06
4.400000000000259606e-03	1.235208109345529651e-06
4.440000000000264915e-03	1.156991513695392578e-06
4.480000000000270224e-03	1.123580805742238522e-06
4.520000000000275533e-03	1.085942547888791588e-06
4.560000000000280843e-03	1.031749087518918940e-06
4.600000000000286152e-03	9.397983602994733339e-07
4.640000000000291461e-03	7.859184442504717250e-07
4.680000000000296770e-03	6.102239485571582040e-07
4.720000000000302079e-03	4.553764116660226378e-07
4.760000000000307388e-03	3.395436543362195129e-07
4.800000000000312697e-03	2.877360162860669103e-07
4.840000000000318006e-03	2.971759402637065104e-07
4.880000000000323315e-03	3.650269330567555737e-07
4.920000000000328624e-03	4.583761130765125266e-07
4.960000000000333933e-03	5.473398891340380908e-07
5.000000000000339243e-03	6.151648803892354931e-07
5.040000000000344552e-03	6.473466357572066972e-07
5.080000000000349861e-03	6.391710787305807052e-07
5.120000000000355170e-03	5.707293359694584298e-07
5.160000000000360479e-03	4.691922435183418831e-07
5.200000000000365788e-03	3.482369946123658588e-07
5.240000000000371097e-03	2.300004029304638370e-07
5.280000000000376406e-03	1.084963104917752263e-07
5.320000000000381715e-03	-1.857959240593456500e-08
5.360000000000387024e-03	-1.220238928436000683e-07
5.400000000000392333e-03	-1.955520035662961992e-07
5.440000000000397642e-03	-2.649546951961304636e-07
5.480000000000402952e-03	-3.132909805365433089e-07
5.520000000000408261e-03	-3.086643504972919476e-07
5.560000000000413570e-03	-3.046831933959676680e-07
5.600000000000418879e-03	-3.073285378508088877e-07
5.640000000000424188e-03	-3.121286765075708795e-07
5.680000000000429497e-03	-3.541023679739071912e-07
5.720000000000434806e-03	-4.054878852319955653e-07
5.760000000000440115e-03	-4.635745272892357830e-07
5.800000000000445424e-03	-5.068989959312554714e-07
5.840000000000450733e-03	-5.400105488592070925e-07
5.880000000000456042e-03	-5.412052035242631313e-07
5.920000000000461352e-03	-5.264752101976891537e-07
5.960000000000466661e-03	-5.144721309516224823e-07
6.000000000000471970e-03	-5.330952386350226254e-07
6.040000000000477279e-03	-5.239337042900594943e-07
6.080000000000482588e-03	-5.156638011033246495e-07
6.120000000000487897e-03	-4.965378321903715500e-07
6.160000000000493206e-03	-4.395914921072177945e-07
6.200000000000498515e-03	-3.577195303240803564e-07
6.240000000000503824e-03	-2.827356227851728639e-07
6.280000000000509133e-03	-2.033471099088175415e-07
6.320000000000514442e-03	-1.366589712231023178e-07
6.360000000000519751e-03	-9.008388053851956888e-08
6.400000000000525061e-03	-5.285364826709103297e-08
6.440000000000530370e-03	-1.914405123039733143e-08
6.480000000000535679e-03	-1.850975586484438879e-08
6.520000000000540988e-03	-2.361949242282181986e-08
6.560000000000546297e-03	-3.418532400645498871e-08
6.600000000000551606e-03	-3.021326200120588847e-08
6.640000000000556915e-03	-2.512046508138959457e-08
6.680000000000562224e-03	2.951062610238454030e-09
6.720000000000567533e-03	5.446294290127416193e-08
6.760000000000572842e-03	9.272400850582104341e-08
