0.000000000000000000e+00	-1.495486384547242000e-30
3.999999999999998294e-05	-2.989777595465959243e-08
7.999999999999987102e-05	-2.055046092447089116e-06
1.199999999999997591e-04	-6.423214050564100765e-06
1.599999999999996607e-04	-1.405702719284532597e-05
1.999999999999995488e-04	-2.353054481426844041e-05
2.399999999999994369e-04	-3.242846639500929852e-05
2.800000000000003007e-04	-3.773328759206455571e-05
3.200000000000012730e-04	-3.708448045706716310e-05
3.600000000000022453e-04	-3.055301964913942244e-05
4.000000000000032176e-04	-2.000039002846912815e-05
4.400000000000041898e-04	-8.853427732631269118e-06
4.800000000000051621e-04	1.208341746787982058e-07
5.200000000000061344e-04	5.474117139051792091e-06
5.600000000000071067e-04	7.416803191879646372e-06
6.000000000000080790e-04	7.286082807398897035e-06
6.400000000000090512e-04	6.400605590416970096e-06
6.800000000000100235e-04	6.250159919500552296e-06
7.200000000000109958e-04	5.926257507314480072e-06
7.600000000000119681e-04	6.076234064851776603e-06
8.000000000000129403e-04	5.979859257518013194e-06
8.400000000000139126e-04	6.124559500279062447e-06
8.800000000000148849e-04	6.308267219819544197e-06
9.200000000000158572e-04	6.581419900736934733e-06
9.600000000000168295e-04	7.080152420281087226e-06
1.000000000000015200e-03	7.530656470810340773e-06
1.040000000000011835e-03	8.094271713860623523e-06
1.080000000000008471e-03	8.479045703613975144e-06
1.120000000000005106e-03	8.764598103899382456e-06
1.160000000000001742e-03	8.840725511728249932e-06
1.199999999999998377e-03	8.771714023059531127e-06
1.239999999999995012e-03	8.615164875154854426e-06
1.279999999999991648e-03	8.331701838160981462e-06
1.319999999999988283e-03	8.143109999254962390e-06
1.359999999999984919e-03	7.961804516155314947e-06
1.399999999999981554e-03	7.974018005551324639e-06
1.439999999999978190e-03	8.085881338247877221e-06
1.479999999999974825e-03	8.231736522295705582e-06
1.519999999999971461e-03	8.385414211685411642e-06
1.559999999999968096e-03	8.327017216789209231e-06
1.599999999999964732e-03	8.142044268650415635e-06
1.639999999999961367e-03	7.697028556819136757e-06
1.679999999999958003e-03	7.122552623988617028e-06
1.719999999999954638e-03	6.413792137966772136e-06
1.759999999999951274e-03	5.629385029620319979e-06
1.799999999999947909e-03	4.774994440251112417e-06
1.839999999999944544e-03	3.920392040065333885e-06
1.879999999999941180e-03	3.188353060556919314e-06
1.919999999999937815e-03	2.569462292199572116e-06
1.959999999999935752e-03	2.154557682604330162e-06
1.999999999999941061e-03	1.859291999509158513e-06
2.039999999999946370e-03	1.635643754075108065e-06
2.079999999999951679e-03	1.380778117428890585e-06
2.119999999999956988e-03	1.063251649667040029e-06
2.159999999999962297e-03	7.092002295729654924e-07
2.199999999999967606e-03	4.268435555220137074e-07
2.239999999999972916e-03	2.213981482903709833e-07
2.279999999999978225e-03	8.041025047576834498e-08
2.319999999999983534e-03	-6.556138352975043289e-08
2.359999999999988843e-03	-2.900722542525699517e-07
2.399999999999994152e-03	-6.573020442141712676e-07
2.439999999999999461e-03	-1.136049034134116657e-06
2.480000000000004770e-03	-1.739786297589551664e-06
2.520000000000010079e-03	-2.263184062482528185e-06
2.560000000000015388e-03	-2.722473343621616889e-06
2.600000000000020697e-03	-3.062082412694689435e-06
2.640000000000026006e-03	-3.277988211740675581e-06
2.680000000000031316e-03	-3.403618478567370850e-06
2.720000000000036625e-03	-3.452576317709022214e-06
2.760000000000041934e-03	-3.462837691792194915e-06
2.800000000000047243e-03	-3.479921582275959592e-06
2.840000000000052552e-03	-3.431894804118502785e-06
2.880000000000057861e-03	-3.416701194835752301e-06
2.920000000000063170e-03	-3.360356062705112270e-06
2.960000000000068479e-03	-3.286137999251584095e-06
3.000000000000073788e-03	-3.188134806447139658e-06
3.040000000000079097e-03	-3.065324250559853401e-06
3.080000000000084406e-03	-2.931350552565704709e-06
3.120000000000089715e-03	-2.809471634713854561e-06
3.160000000000095025e-03	-2.731300233816175012e-06
3.200000000000100334e-03	-2.663566160095072528e-06
3.240000000000105643e-03	-2.580092370613408699e-06
3.280000000000110952e-03	-2.457566379322358819e-06
3.320000000000116261e-03	-2.295069229104671176e-06
3.360000000000121570e-03	-2.068360757815512118e-06
3.400000000000126879e-03	-1.819611085097828273e-06
3.440000000000132188e-03	-1.624343556416092740e-06
3.480000000000137497e-03	-1.439018243184996770e-06
