0.000000000000000000e+00	-1.141270914758683331e-30
3.999999999999998294e-05	-2.204549599701445949e-08
7.999999999999987102e-05	-2.036805821192228589e-06
1.199999999999997591e-04	-6.312127477822084150e-06
1.599999999999996607e-04	-1.364440748430902961e-05
1.999999999999995488e-04	-2.259285772801087686e-05
2.399999999999994369e-04	-3.068084603572364020e-05
2.800000000000003007e-04	-3.503317278792000730e-05
3.200000000000012730e-04	-3.356407404912003855e-05
3.600000000000022453e-04	-2.662858725125841441e-05
4.000000000000032176e-04	-1.620480934088365510e-05
4.400000000000041898e-04	-5.516894114520191836e-06
4.800000000000051621e-04	2.727405992931430101e-06
5.200000000000061344e-04	7.584315877343093508e-06
5.600000000000071067e-04	9.256305768089693550e-06
6.000000000000080790e-04	9.204948338627531521e-06
6.400000000000090512e-04	8.568250227096884219e-06
6.800000000000100235e-04	8.659665777528856157e-06
7.200000000000109958e-04	8.660868397734181032e-06
7.600000000000119681e-04	8.995184855881212089e-06
8.000000000000129403e-04	9.195815186722070957e-06
8.400000000000139126e-04	9.416972439695893765e-06
8.800000000000148849e-04	9.555272733778287647e-06
9.200000000000158572e-04	9.551427696861320942e-06
9.600000000000168295e-04	9.551241123772026822e-06
1.000000000000015200e-03	9.419642325094924968e-06
1.040000000000011835e-03	9.367006844093468503e-06
1.080000000000008471e-03	9.153601851315907667e-06
1.120000000000005106e-03	8.810186041035104881e-06
1.160000000000001742e-03	8.285947480002724073e-06
1.199999999999998377e-03	7.486184555019911611e-06
1.239999999999995012e-03	6.721723229184625058e-06
1.279999999999991648e-03	5.982835049400882169e-06
1.319999999999988283e-03	5.316085379922407258e-06
1.359999999999984919e-03	4.683368115447902956e-06
1.399999999999981554e-03	4.079133524501954792e-06
1.439999999999978190e-03	3.578179384238612217e-06
1.479999999999974825e-03	3.128749293754442278e-06
1.519999999999971461e-03	2.803381262338705313e-06
1.559999999999968096e-03	2.465347082565766167e-06
1.599999999999964732e-03	2.104841644215434811e-06
1.639999999999961367e-03	1.568398637580727609e-06
1.679999999999958003e-03	8.939385688125351645e-07
1.719999999999954638e-03	1.739992280376711568e-07
1.759999999999951274e-03	-4.049659377704539007e-07
1.799999999999947909e-03	-7.787743167496385222e-07
1.839999999999944544e-03	-8.201263060778699816e-07
1.879999999999941180e-03	-7.119523868386071851e-07
1.919999999999937815e-03	-4.941318153880521151e-07
1.959999999999935752e-03	-2.465663638026952250e-07
1.999999999999941061e-03	-1.382666514426283505e-07
2.039999999999946370e-03	-8.681320947868060770e-08
2.079999999999951679e-03	-1.532248840855323547e-07
2.119999999999956988e-03	-3.204338539005828122e-07
2.159999999999962297e-03	-6.097012470596376151e-07
2.199999999999967606e-03	-9.490213432029099836e-07
2.239999999999972916e-03	-1.276977331458484796e-06
2.279999999999978225e-03	-1.518463174014085290e-06
2.319999999999983534e-03	-1.590691400658904608e-06
