0.000000000000000000e+00	-3.760755024706187057e-31
3.999999999999998294e-05	-2.901142336507199107e-08
7.999999999999987102e-05	-2.058590001000561281e-06
1.199999999999997591e-04	-6.335073755043723316e-06
1.599999999999996607e-04	-1.368292058026419170e-05
1.999999999999995488e-04	-2.263860687327308620e-05
2.399999999999994369e-04	-3.069082401096837189e-05
2.800000000000003007e-04	-3.501278222314814183e-05
3.200000000000012730e-04	-3.338168136356441058e-05
3.600000000000022453e-04	-2.615677535332598219e-05
4.000000000000032176e-04	-1.536277027195285950e-05
4.400000000000041898e-04	-4.563945554509436439e-06
4.800000000000051621e-04	3.452099686695239006e-06
5.200000000000061344e-04	7.508247135069314346e-06
5.600000000000071067e-04	8.046516171302388497e-06
6.000000000000080790e-04	6.929655165292226160e-06
6.400000000000090512e-04	5.743246454096145520e-06
6.800000000000100235e-04	6.072293701301150910e-06
7.200000000000109958e-04	6.882847211493737022e-06
7.600000000000119681e-04	8.394064338619350324e-06
8.000000000000129403e-04	9.589433898567257091e-06
8.400000000000139126e-04	1.044516839427676111e-05
8.800000000000148849e-04	1.072873458912926600e-05
9.200000000000158572e-04	1.059722974284898414e-05
9.600000000000168295e-04	1.037161915572031689e-05
1.000000000000015200e-03	9.994683924586688815e-06
1.040000000000011835e-03	9.725392634939187010e-06
1.080000000000008471e-03	9.462462396743958354e-06
1.120000000000005106e-03	9.291091184136751846e-06
1.160000000000001742e-03	9.191748864567877812e-06
1.199999999999998377e-03	9.136055466338814551e-06
1.239999999999995012e-03	9.074606669144236854e-06
1.279999999999991648e-03	8.758778571434509461e-06
1.319999999999988283e-03	8.051655904251284659e-06
1.359999999999984919e-03	6.894875758134989299e-06
1.399999999999981554e-03	5.457282891996567422e-06
1.439999999999978190e-03	3.952361235989778899e-06
1.479999999999974825e-03	2.555310319973866571e-06
1.519999999999971461e-03	1.442792173615077063e-06
1.559999999999968096e-03	6.317737408337915588e-07
1.599999999999964732e-03	1.546064316624798238e-07
1.639999999999961367e-03	-1.029694827022360549e-07
1.679999999999958003e-03	-1.701373718600017422e-07
1.719999999999954638e-03	-1.175763928729989004e-07
1.759999999999951274e-03	-3.365034731382943423e-08
1.799999999999947909e-03	-3.509223066432615518e-08
1.839999999999944544e-03	-1.167944325361815954e-07
1.879999999999941180e-03	-3.015565938834216788e-07
1.919999999999937815e-03	-5.569619731651786668e-07
1.959999999999935752e-03	-7.327185894882138852e-07
1.999999999999941061e-03	-8.390919004857731719e-07
2.039999999999946370e-03	-8.909758454425314804e-07
2.079999999999951679e-03	-9.387797342920202010e-07
2.119999999999956988e-03	-1.040295702011341445e-06
2.159999999999962297e-03	-1.241537498181778738e-06
2.199999999999967606e-03	-1.453741046880031421e-06
2.239999999999972916e-03	-1.642080574259355733e-06
2.279999999999978225e-03	-1.704970636347467504e-06
2.319999999999983534e-03	-1.671217541126824528e-06
2.359999999999988843e-03	-1.651225346598342170e-06
2.399999999999994152e-03	-1.615889871870667768e-06
2.439999999999999461e-03	-1.665757940029118981e-06
2.480000000000004770e-03	-1.692240947426565857e-06
2.520000000000010079e-03	-1.662436896162265220e-06
2.560000000000015388e-03	-1.507541020881316929e-06
2.600000000000020697e-03	-1.194240569973335543e-06
2.640000000000026006e-03	-8.329762058125460898e-07
2.680000000000031316e-03	-4.754549775850669788e-07
2.720000000000036625e-03	-1.940609958566851671e-07
2.760000000000041934e-03	1.245275816907029886e-08
2.800000000000047243e-03	1.213246821016821172e-07
2.840000000000052552e-03	1.734368923797149955e-07
2.880000000000057861e-03	1.876554827495125584e-07
2.920000000000063170e-03	1.140207694939919920e-07
2.960000000000068479e-03	4.790246202480671918e-08
3.000000000000073788e-03	-6.129170696553756433e-08
3.040000000000079097e-03	-1.619804804907913965e-07
3.080000000000084406e-03	-1.985832053345509634e-07
3.120000000000089715e-03	-1.727152311739076027e-07
3.160000000000095025e-03	-1.313906292281997743e-07
3.200000000000100334e-03	-4.643620534162882448e-08
3.240000000000105643e-03	-1.958802957499075264e-08
3.280000000000110952e-03	-4.802852043297511055e-08
3.320000000000116261e-03	-1.389437771193142935e-07
3.360000000000121570e-03	-3.032987119984928198e-07
3.400000000000126879e-03	-4.458602588811627432e-07
3.440000000000132188e-03	-5.617028717893012917e-07
3.480000000000137497e-03	-5.990020486649165437e-07
3.520000000000142806e-03	-5.496608836181258800e-07
3.560000000000148115e-03	-4.519794257993436490e-07
3.600000000000153424e-03	-3.536703942542838598e-07
3.640000000000158734e-03	-2.714498118134360882e-07
3.680000000000164043e-03	-2.523302317500086330e-07
3.720000000000169352e-03	-2.560735266762816087e-07
3.760000000000174661e-03	-2.663561656440126718e-07
3.800000000000179970e-03	-2.724822954513158062e-07
3.840000000000185279e-03	-2.651432538856541012e-07
3.880000000000190588e-03	-2.260062366717229895e-07
3.920000000000195897e-03	-1.762537886764019814e-07
3.960000000000201206e-03	-9.808624026332257786e-08
4.000000000000206515e-03	3.679559603562463511e-08
4.040000000000211824e-03	2.484373730104701407e-07
4.080000000000217134e-03	5.162510246230519615e-07
4.120000000000222443e-03	8.301326942754372353e-07
4.160000000000227752e-03	1.075513381745119276e-06
4.200000000000233061e-03	1.267412722331715591e-06
4.240000000000238370e-03	1.335358781453317885e-06
4.280000000000243679e-03	1.301689398452734072e-06
4.320000000000248988e-03	1.192349318539822747e-06
4.360000000000254297e-03	1.046929463688888219e-06
4.400000000000259606e-03	9.173749755812560935e-07
4.440000000000264915e-03	8.039510603679276894e-07
4.480000000000270224e-03	6.807680349889162492e-07
4.520000000000275533e-03	5.662281254374557076e-07
4.560000000000280843e-03	4.537429574464052807e-07
4.600000000000286152e-03	3.371698485784882176e-07
4.640000000000291461e-03	2.199271871538369837e-07
4.680000000000296770e-03	1.239217059822808203e-07
4.720000000000302079e-03	5.260002848278136734e-08
4.760000000000307388e-03	-5.183870017885932213e-09
4.800000000000312697e-03	-3.778634041471842928e-08
4.840000000000318006e-03	-4.501516442455929932e-08
4.880000000000323315e-03	-2.844936535923668121e-08
4.920000000000328624e-03	7.953021144214866982e-09
4.960000000000333933e-03	1.290336815633959794e-09
5.000000000000339243e-03	-1.948967172969079515e-08
5.040000000000344552e-03	-9.922112642395998075e-08
5.080000000000349861e-03	-2.094727102451466801e-07
5.120000000000355170e-03	-3.325101320063826646e-07
5.160000000000360479e-03	-4.527868306219318854e-07
5.200000000000365788e-03	-5.303225071311459410e-07
5.240000000000371097e-03	-5.592223787418157299e-07
5.280000000000376406e-03	-5.294077138689253503e-07
5.320000000000381715e-03	-4.579179136016846793e-07
5.360000000000387024e-03	-3.525062600107339823e-07
5.400000000000392333e-03	-2.542005297667017716e-07
5.440000000000397642e-03	-1.812628705891739412e-07
5.480000000000402952e-03	-1.504068028898320674e-07
5.520000000000408261e-03	-1.566864201186816698e-07
5.560000000000413570e-03	-1.765513298379313461e-07
5.600000000000418879e-03	-2.111178405699964754e-07
5.640000000000424188e-03	-2.428175107484607257e-07
5.680000000000429497e-03	-2.668157567872772214e-07
5.720000000000434806e-03	-2.820242342383593461e-07
5.760000000000440115e-03	-2.991789969923364934e-07
5.800000000000445424e-03	-2.893608105415639798e-07
5.840000000000450733e-03	-2.523846432780267016e-07
5.880000000000456042e-03	-1.862732868530584170e-07
5.920000000000461352e-03	-1.083079762026412093e-07
5.960000000000466661e-03	-2.956922837423626368e-08
6.000000000000471970e-03	4.175331637888946899e-08
6.040000000000477279e-03	8.765226573288995514e-08
6.080000000000482588e-03	1.318283211462041409e-07
6.120000000000487897e-03	1.649498468781356549e-07
6.160000000000493206e-03	2.025575801121911730e-07
6.200000000000498515e-03	2.261796389772355049e-07
6.240000000000503824e-03	2.254022077885337604e-07
6.280000000000509133e-03	2.136975029809725787e-07
6.320000000000514442e-03	1.793383390289201927e-07
6.360000000000519751e-03	1.739101919345913566e-07
6.400000000000525061e-03	1.652841947324871749e-07
6.440000000000530370e-03	1.793061325370642115e-07
6.480000000000535679e-03	1.909479922278511426e-07
6.520000000000540988e-03	1.856096141638141422e-07
6.560000000000546297e-03	1.673300257829007359e-07
6.600000000000551606e-03	1.503014916444286730e-07
6.640000000000556915e-03	1.386572648308272220e-07
6.680000000000562224e-03	1.437734020593750794e-07
6.720000000000567533e-03	1.589043748870565624e-07
6.760000000000572842e-03	1.638268134065950434e-07
6.800000000000578151e-03	1.652876964508383153e-07
6.840000000000583461e-03	1.481285597087217885e-07
6.880000000000588770e-03	1.085030356835344756e-07
6.920000000000594079e-03	7.896044409183362756e-08
6.960000000000599388e-03	3.741290259891382347e-08
7.000000000000604697e-03	-1.138065384761087489e-09
