0.000000000000000000e+00	-2.444623236379274923e-30
3.999999999999998294e-05	-2.696043995762626610e-08
7.999999999999987102e-05	-2.048570660097788728e-06
1.199999999999997591e-04	-6.327368907906100523e-06
1.599999999999996607e-04	-1.366340854387597997e-05
1.999999999999995488e-04	-2.262614856947636920e-05
2.399999999999994369e-04	-3.070210232047218221e-05
2.800000000000003007e-04	-3.502960930028328876e-05
3.200000000000012730e-04	-3.340877351762890562e-05
3.600000000000022453e-04	-2.619597851668218762e-05
4.000000000000032176e-04	-1.538949463711410267e-05
4.400000000000041898e-04	-4.500799094372725477e-06
4.800000000000051621e-04	3.694590672165254223e-06
5.200000000000061344e-04	7.989169874441273120e-06
5.600000000000071067e-04	8.761127641834554102e-06
6.000000000000080790e-04	7.654630616930228144e-06
6.400000000000090512e-04	6.264944510538894891e-06
6.800000000000100235e-04	6.148694582058664795e-06
7.200000000000109958e-04	6.452282807933067813e-06
7.600000000000119681e-04	7.492756646607450668e-06
8.000000000000129403e-04	8.386756669035816099e-06
8.400000000000139126e-04	9.133464389541067052e-06
8.800000000000148849e-04	9.438292386978161302e-06
9.200000000000158572e-04	9.352036197032268891e-06
9.600000000000168295e-04	9.188616333802442863e-06
1.000000000000015200e-03	8.910804234816913506e-06
1.040000000000011835e-03	8.747241255475052626e-06
1.080000000000008471e-03	8.604972361888402665e-06
1.120000000000005106e-03	8.410943304130480107e-06
1.160000000000001742e-03	8.167918547695111463e-06
1.199999999999998377e-03	7.882621546909125275e-06
1.239999999999995012e-03	7.557810126064197022e-06
1.279999999999991648e-03	7.191065738933213125e-06
1.319999999999988283e-03	6.667792628730361646e-06
1.359999999999984919e-03	5.964673499014761608e-06
1.399999999999981554e-03	5.073130903950933978e-06
1.439999999999978190e-03	4.178455716294470766e-06
1.479999999999974825e-03	3.336986521854566569e-06
1.519999999999971461e-03	2.689788471777837409e-06
1.559999999999968096e-03	2.189169365163888045e-06
1.599999999999964732e-03	1.797688451823301087e-06
1.639999999999961367e-03	1.495219572153989902e-06
1.679999999999958003e-03	1.143500189565128193e-06
1.719999999999954638e-03	9.005066374638504206e-07
1.759999999999951274e-03	7.209236011689146875e-07
1.799999999999947909e-03	6.072753956630560082e-07
1.839999999999944544e-03	6.056937681066641353e-07
1.879999999999941180e-03	6.028582271351330560e-07
1.919999999999937815e-03	6.100038863138607504e-07
1.959999999999935752e-03	6.113619839750752485e-07
1.999999999999941061e-03	5.731192010780403743e-07
2.039999999999946370e-03	5.210024462350823996e-07
2.079999999999951679e-03	3.626888787979401685e-07
2.119999999999956988e-03	1.599164789898349474e-07
2.159999999999962297e-03	-1.744983121504465763e-07
2.199999999999967606e-03	-5.333345118651562533e-07
2.239999999999972916e-03	-9.114014001527770742e-07
2.279999999999978225e-03	-1.204679412038833651e-06
2.319999999999983534e-03	-1.407715491218875283e-06
2.359999999999988843e-03	-1.588544353676063553e-06
2.399999999999994152e-03	-1.680409236635792332e-06
2.439999999999999461e-03	-1.739001102734696653e-06
2.480000000000004770e-03	-1.689092934117554880e-06
2.520000000000010079e-03	-1.550457301922045157e-06
2.560000000000015388e-03	-1.297050298850190216e-06
2.600000000000020697e-03	-9.202495955684981384e-07
2.640000000000026006e-03	-6.158312477981773044e-07
2.680000000000031316e-03	-3.524307318541597680e-07
2.720000000000036625e-03	-2.376362193819838259e-07
2.760000000000041934e-03	-2.188753527903522412e-07
2.800000000000047243e-03	-2.464515588218866834e-07
2.840000000000052552e-03	-2.794506264681410002e-07
2.880000000000057861e-03	-2.361236391864160877e-07
2.920000000000063170e-03	-1.983347189826822479e-07
2.960000000000068479e-03	-1.191887910653385125e-07
3.000000000000073788e-03	-6.711234870599841867e-08
3.040000000000079097e-03	-6.637912193091394888e-08
3.080000000000084406e-03	-1.034329879114613334e-07
3.120000000000089715e-03	-1.799230985778649620e-07
3.160000000000095025e-03	-2.887715223670955294e-07
3.200000000000100334e-03	-4.374756968149412793e-07
3.240000000000105643e-03	-6.071767106630359951e-07
3.280000000000110952e-03	-7.665879554855590205e-07
3.320000000000116261e-03	-9.458906165725550634e-07
3.360000000000121570e-03	-1.070613859007511222e-06
3.400000000000126879e-03	-1.156682621918835543e-06
3.440000000000132188e-03	-1.130724782607075434e-06
3.480000000000137497e-03	-1.033279179666881624e-06
3.520000000000142806e-03	-8.928041527057709076e-07
3.560000000000148115e-03	-7.197138667066608196e-07
3.600000000000153424e-03	-5.985160779912220412e-07
3.640000000000158734e-03	-5.230771752938722764e-07
3.680000000000164043e-03	-5.153951521137222854e-07
3.720000000000169352e-03	-5.195313270879420214e-07
3.760000000000174661e-03	-5.231777177616679945e-07
3.800000000000179970e-03	-5.082917996144717616e-07
3.840000000000185279e-03	-4.824183894472813931e-07
3.880000000000190588e-03	-4.589026584558524527e-07
3.920000000000195897e-03	-3.949591538970887123e-07
3.960000000000201206e-03	-3.362388304697862203e-07
4.000000000000206515e-03	-2.276792320892644129e-07
4.040000000000211824e-03	-4.001200614973220096e-08
4.080000000000217134e-03	1.752638024905643956e-07
4.120000000000222443e-03	4.247752978037499431e-07
4.160000000000227752e-03	6.319721460664228575e-07
4.200000000000233061e-03	7.786433218580715528e-07
4.240000000000238370e-03	8.695571936645636747e-07
4.280000000000243679e-03	8.892987589916384619e-07
4.320000000000248988e-03	9.010469588466909725e-07
4.360000000000254297e-03	8.764380929263907153e-07
4.400000000000259606e-03	8.411153340038582536e-07
4.440000000000264915e-03	7.975520447248731090e-07
4.480000000000270224e-03	7.345922246726837978e-07
4.520000000000275533e-03	6.397933308451185962e-07
4.560000000000280843e-03	5.451699608081250889e-07
4.600000000000286152e-03	4.557368333401269563e-07
4.640000000000291461e-03	3.700259592513100608e-07
4.680000000000296770e-03	2.795699903416191590e-07
4.720000000000302079e-03	2.215291067232736105e-07
4.760000000000307388e-03	1.654177571505349316e-07
4.800000000000312697e-03	1.368173754681323565e-07
4.840000000000318006e-03	1.241972667158350569e-07
4.880000000000323315e-03	1.521583504807850370e-07
4.920000000000328624e-03	1.945462000665470489e-07
4.960000000000333933e-03	2.640755921356885015e-07
5.000000000000339243e-03	3.348355338949987238e-07
5.040000000000344552e-03	4.130238316449088124e-07
5.080000000000349861e-03	4.456917048244397230e-07
5.120000000000355170e-03	4.427073954347579228e-07
5.160000000000360479e-03	3.971295754480236813e-07
5.200000000000365788e-03	3.336772869145150125e-07
5.240000000000371097e-03	2.547350876980294051e-07
5.280000000000376406e-03	2.016540059263524264e-07
5.320000000000381715e-03	1.518663707018949472e-07
5.360000000000387024e-03	1.170050004879182625e-07
5.400000000000392333e-03	9.364277469174903169e-08
5.440000000000397642e-03	3.743627622087446909e-08
5.480000000000402952e-03	4.741371189616353076e-09
5.520000000000408261e-03	-4.948800317275384905e-08
5.560000000000413570e-03	-9.461320408472112254e-08
5.600000000000418879e-03	-1.266650794559197439e-07
5.640000000000424188e-03	-1.557461194043840958e-07
5.680000000000429497e-03	-1.687575193317545724e-07
5.720000000000434806e-03	-1.847599523715851013e-07
5.760000000000440115e-03	-1.907810457295439426e-07
5.800000000000445424e-03	-2.079100327325328306e-07
5.840000000000450733e-03	-2.206687936035247052e-07
5.880000000000456042e-03	-2.311208384828426249e-07
5.920000000000461352e-03	-2.480330721315231514e-07
5.960000000000466661e-03	-2.605425150235762555e-07
6.000000000000471970e-03	-2.782484811738161791e-07
6.040000000000477279e-03	-2.640740726462108149e-07
6.080000000000482588e-03	-2.426782986724716528e-07
6.120000000000487897e-03	-2.143511283216700519e-07
6.160000000000493206e-03	-1.608783827047537020e-07
6.200000000000498515e-03	-1.156780706971162032e-07
6.240000000000503824e-03	-7.475777652135772072e-08
6.280000000000509133e-03	-5.831960264880814722e-08
6.320000000000514442e-03	-4.305975066090698902e-08
6.360000000000519751e-03	-2.002775154814142620e-08
6.400000000000525061e-03	1.336752491038227772e-09
6.440000000000530370e-03	4.078075512489608441e-08
6.480000000000535679e-03	6.437884026174244405e-08
6.520000000000540988e-03	9.481402016532669407e-08
6.560000000000546297e-03	8.861231208993244585e-08
6.600000000000551606e-03	8.008960235121667610e-08
6.640000000000556915e-03	6.203885566623321604e-08
6.680000000000562224e-03	3.365935516981300100e-08
6.720000000000567533e-03	2.446160278377101091e-08
6.760000000000572842e-03	1.255023034656573439e-08
6.800000000000578151e-03	9.061809617871863346e-09
6.840000000000583461e-03	-9.682104773383143316e-09
6.880000000000588770e-03	-2.580286306449060591e-08
6.920000000000594079e-03	-4.826710194035636439e-08
6.960000000000599388e-03	-7.610930142667535408e-08
7.000000000000604697e-03	-9.499237384749247353e-08
