0.000000000000000000e+00	-1.782136230621543943e-30
3.999999999999998294e-05	-2.827990075079555559e-08
7.999999999999987102e-05	-2.051679928274506242e-06
1.199999999999997591e-04	-6.339987548173889519e-06
1.599999999999996607e-04	-1.372370557831080699e-05
1.999999999999995488e-04	-2.278446128436979244e-05
2.399999999999994369e-04	-3.124904926527044367e-05
2.800000000000003007e-04	-3.605999526233268689e-05
3.200000000000012730e-04	-3.522513349633334096e-05
3.600000000000022453e-04	-2.877042816906391867e-05
4.000000000000032176e-04	-1.854645980684119382e-05
4.400000000000041898e-04	-7.684082198510532011e-06
4.800000000000051621e-04	1.178939728224100102e-06
5.200000000000061344e-04	6.800037414449853790e-06
5.600000000000071067e-04	9.350682603913734883e-06
6.000000000000080790e-04	1.009308400901059881e-05
6.400000000000090512e-04	1.016649383334782302e-05
6.800000000000100235e-04	1.095536372364374586e-05
7.200000000000109958e-04	1.153808107500630761e-05
7.600000000000119681e-04	1.243943005302631089e-05
8.000000000000129403e-04	1.293011835766983924e-05
8.400000000000139126e-04	1.320129543019797094e-05
8.800000000000148849e-04	1.295218201893668889e-05
9.200000000000158572e-04	1.228492477629057718e-05
9.600000000000168295e-04	1.133403282180898145e-05
1.000000000000015200e-03	1.030588882539628976e-05
1.040000000000011835e-03	9.359387428424104574e-06
1.080000000000008471e-03	8.543379515078271491e-06
1.120000000000005106e-03	7.704764105304754866e-06
1.160000000000001742e-03	6.843152846331563659e-06
1.199999999999998377e-03	5.872663348273167425e-06
1.239999999999995012e-03	4.971438791422367217e-06
1.279999999999991648e-03	4.170827186543657181e-06
1.319999999999988283e-03	3.650775475755179346e-06
1.359999999999984919e-03	3.297985033797335660e-06
1.399999999999981554e-03	3.134738159672667261e-06
1.439999999999978190e-03	2.991661135631934255e-06
1.479999999999974825e-03	2.820135506200098143e-06
1.519999999999971461e-03	2.589956330579087588e-06
1.559999999999968096e-03	2.293508225996791993e-06
1.599999999999964732e-03	1.947176576556591190e-06
1.639999999999961367e-03	1.509249403793029988e-06
1.679999999999958003e-03	9.507436085831349231e-07
1.719999999999954638e-03	3.026969339688413366e-07
1.759999999999951274e-03	-3.454823514356214734e-07
1.799999999999947909e-03	-9.104855110907520271e-07
1.839999999999944544e-03	-1.281543773829709007e-06
1.879999999999941180e-03	-1.493201080712977758e-06
1.919999999999937815e-03	-1.642744769232291632e-06
1.959999999999935752e-03	-1.788964557198950688e-06
1.999999999999941061e-03	-1.990756737115513419e-06
2.039999999999946370e-03	-2.087057402264232511e-06
2.079999999999951679e-03	-2.081102591448293083e-06
2.119999999999956988e-03	-1.849746371620557322e-06
2.159999999999962297e-03	-1.423185489892184643e-06
2.199999999999967606e-03	-8.813681999955361286e-07
2.239999999999972916e-03	-3.809413868559290368e-07
2.279999999999978225e-03	7.451701664846776472e-09
2.319999999999983534e-03	2.301915120107477934e-07
2.359999999999988843e-03	2.664528036193685009e-07
2.399999999999994152e-03	1.877711944249926502e-07
2.439999999999999461e-03	-3.815216391274555034e-08
2.480000000000004770e-03	-2.435963202605776449e-07
2.520000000000010079e-03	-3.913196100068049577e-07
