0.000000000000000000e+00	-1.007023469883026184e-29
3.999999999999998294e-05	-3.293858584309680970e-08
7.999999999999987102e-05	-2.044851764631730768e-06
1.199999999999997591e-04	-6.381032377941942570e-06
1.599999999999996607e-04	-1.387486903761880515e-05
1.999999999999995488e-04	-2.315294441359654914e-05
2.399999999999994369e-04	-3.169895187399219183e-05
2.800000000000003007e-04	-3.659529492709093917e-05
3.200000000000012730e-04	-3.550576356466484480e-05
3.600000000000022453e-04	-2.866242438976366846e-05
4.000000000000032176e-04	-1.794263791134661514e-05
4.400000000000041898e-04	-6.847039180515256153e-06
4.800000000000051621e-04	1.915577543474763117e-06
5.200000000000061344e-04	6.946125401232027314e-06
5.600000000000071067e-04	8.548328066894800439e-06
6.000000000000080790e-04	8.126062513663617992e-06
6.400000000000090512e-04	6.990352984036383177e-06
6.800000000000100235e-04	6.733519447013533805e-06
7.200000000000109958e-04	6.495396807255587593e-06
7.600000000000119681e-04	6.819360716557741228e-06
8.000000000000129403e-04	7.058110094524796845e-06
8.400000000000139126e-04	7.371794893960188381e-06
8.800000000000148849e-04	7.566945168058965220e-06
9.200000000000158572e-04	7.581064700538263597e-06
9.600000000000168295e-04	7.611042275449564212e-06
1.000000000000015200e-03	7.483786904657623846e-06
1.040000000000011835e-03	7.540206415896865071e-06
1.080000000000008471e-03	7.543868086346467344e-06
1.120000000000005106e-03	7.623284388770107999e-06
1.160000000000001742e-03	7.657449210556926858e-06
1.199999999999998377e-03	7.639696645075479421e-06
1.239999999999995012e-03	7.626619237912924667e-06
1.279999999999991648e-03	7.535302117650329490e-06
1.319999999999988283e-03	7.439986486043949387e-06
1.359999999999984919e-03	7.223961932984537916e-06
1.399999999999981554e-03	6.970343800021799722e-06
1.439999999999978190e-03	6.614667085756073776e-06
1.479999999999974825e-03	6.256693440229034832e-06
1.519999999999971461e-03	5.921398921450706623e-06
1.559999999999968096e-03	5.577738672432472652e-06
1.599999999999964732e-03	5.284635674910401814e-06
1.639999999999961367e-03	4.921279815303119154e-06
1.679999999999958003e-03	4.549171396934745326e-06
1.719999999999954638e-03	4.150566328011564067e-06
1.759999999999951274e-03	3.659327122847926753e-06
1.799999999999947909e-03	3.095503120895275431e-06
1.839999999999944544e-03	2.439401798481728234e-06
1.879999999999941180e-03	1.737789925366411939e-06
1.919999999999937815e-03	1.065307249433390470e-06
1.959999999999935752e-03	4.695380255658256752e-07
1.999999999999941061e-03	7.928468365842598678e-08
2.039999999999946370e-03	-5.715448634654776053e-08
2.079999999999951679e-03	-4.635707405030459179e-08
2.119999999999956988e-03	1.232018085100915643e-07
2.159999999999962297e-03	2.556830299059013664e-07
2.199999999999967606e-03	4.310762828077655905e-07
2.239999999999972916e-03	6.287084115339648345e-07
2.279999999999978225e-03	8.094644241026776028e-07
2.319999999999983534e-03	9.683191413056101082e-07
2.359999999999988843e-03	9.935936186131494030e-07
2.399999999999994152e-03	8.763831003060239897e-07
2.439999999999999461e-03	5.095756353134273724e-07
2.480000000000004770e-03	3.439614485165638925e-08
2.520000000000010079e-03	-5.260215508828358180e-07
2.560000000000015388e-03	-1.015237758986037192e-06
2.600000000000020697e-03	-1.421448239421534659e-06
2.640000000000026006e-03	-1.710081245915712907e-06
2.680000000000031316e-03	-1.890068749150660637e-06
2.720000000000036625e-03	-2.062112532657642581e-06
2.760000000000041934e-03	-2.208403540017927061e-06
2.800000000000047243e-03	-2.359035849471518794e-06
2.840000000000052552e-03	-2.495792426530312236e-06
2.880000000000057861e-03	-2.607167867907825148e-06
2.920000000000063170e-03	-2.718369915015760654e-06
2.960000000000068479e-03	-2.765615199997553256e-06
3.000000000000073788e-03	-2.764901727259180230e-06
3.040000000000079097e-03	-2.646441511230002586e-06
3.080000000000084406e-03	-2.484751067355997748e-06
3.120000000000089715e-03	-2.265243835720674070e-06
3.160000000000095025e-03	-2.070870573359232418e-06
3.200000000000100334e-03	-1.905337792235142776e-06
3.240000000000105643e-03	-1.769109167738924054e-06
3.280000000000110952e-03	-1.659409065919504349e-06
3.320000000000116261e-03	-1.544842916509453311e-06
3.360000000000121570e-03	-1.392817192650209945e-06
3.400000000000126879e-03	-1.240645311131749589e-06
3.440000000000132188e-03	-1.141390433246539224e-06
3.480000000000137497e-03	-1.045474927468443931e-06
3.520000000000142806e-03	-9.880022811047434808e-07
3.560000000000148115e-03	-8.989868541745044058e-07
3.600000000000153424e-03	-8.100440650556141136e-07
3.640000000000158734e-03	-6.742626699992944758e-07
3.680000000000164043e-03	-5.397270442599769111e-07
3.720000000000169352e-03	-4.531236690980624786e-07
3.760000000000174661e-03	-3.971679706559353233e-07
3.800000000000179970e-03	-3.817845760661476592e-07
3.840000000000185279e-03	-3.096453745587181499e-07
3.880000000000190588e-03	-2.307917707243138931e-07
3.920000000000195897e-03	-8.467478298761276767e-08
3.960000000000201206e-03	8.254497014110159320e-08
4.000000000000206515e-03	2.375537586717757224e-07
4.040000000000211824e-03	3.845432980305240764e-07
4.080000000000217134e-03	4.856698176469636114e-07
4.120000000000222443e-03	5.969231304836262720e-07
4.160000000000227752e-03	6.651223361827396487e-07
4.200000000000233061e-03	7.328925282104448116e-07
4.240000000000238370e-03	7.844380470692990589e-07
4.280000000000243679e-03	8.223406799407199976e-07
4.320000000000248988e-03	8.966356436373095332e-07
4.360000000000254297e-03	9.813146384027190420e-07
4.400000000000259606e-03	1.098917252033376784e-06
4.440000000000264915e-03	1.188374801958945579e-06
4.480000000000270224e-03	1.279715002128143170e-06
4.520000000000275533e-03	1.329704390303997364e-06
4.560000000000280843e-03	1.353950201276595603e-06
4.600000000000286152e-03	1.349561842933834800e-06
4.640000000000291461e-03	1.321612507108049563e-06
4.680000000000296770e-03	1.264260028767542044e-06
4.720000000000302079e-03	1.167050794941288477e-06
4.760000000000307388e-03	1.065611082638567106e-06
4.800000000000312697e-03	9.477806596850213680e-07
4.840000000000318006e-03	8.563976800977944211e-07
4.880000000000323315e-03	7.934691781728164331e-07
4.920000000000328624e-03	7.494424405190451436e-07
4.960000000000333933e-03	6.901673323423917362e-07
5.000000000000339243e-03	6.325454008652999794e-07
5.040000000000344552e-03	5.704550491796993906e-07
5.080000000000349861e-03	4.982650430325355867e-07
5.120000000000355170e-03	4.207966466554157434e-07
5.160000000000360479e-03	3.168653176417580700e-07
5.200000000000365788e-03	2.151570528365558137e-07
5.240000000000371097e-03	8.432904726267047431e-08
5.280000000000376406e-03	-2.402836833847545099e-08
5.320000000000381715e-03	-1.191609978131088209e-07
5.360000000000387024e-03	-1.591008124021569987e-07
5.400000000000392333e-03	-1.749497832322436710e-07
5.440000000000397642e-03	-1.819298958790587119e-07
5.480000000000402952e-03	-1.954329251769153708e-07
5.520000000000408261e-03	-2.257239148392540043e-07
5.560000000000413570e-03	-2.569714374684079251e-07
5.600000000000418879e-03	-2.791525317827591122e-07
5.640000000000424188e-03	-2.880343002224252932e-07
5.680000000000429497e-03	-2.822342617522155018e-07
5.720000000000434806e-03	-2.798375721184273590e-07
5.760000000000440115e-03	-2.767392561529643858e-07
5.800000000000445424e-03	-2.751117658637616659e-07
5.840000000000450733e-03	-2.538380332746129654e-07
5.880000000000456042e-03	-2.228283133072404351e-07
5.920000000000461352e-03	-1.913520065791608692e-07
5.960000000000466661e-03	-1.694243541104319562e-07
6.000000000000471970e-03	-1.719859863766970628e-07
6.040000000000477279e-03	-1.959956874225066579e-07
6.080000000000482588e-03	-2.323368365618851672e-07
6.120000000000487897e-03	-2.775001552986821572e-07
6.160000000000493206e-03	-2.876431959117432431e-07
6.200000000000498515e-03	-3.086810576477814213e-07
6.240000000000503824e-03	-3.043393491226081830e-07
6.280000000000509133e-03	-2.944877477910717222e-07
6.320000000000514442e-03	-2.946081142351982888e-07
6.360000000000519751e-03	-2.790360588346547088e-07
6.400000000000525061e-03	-2.867840814061445277e-07
6.440000000000530370e-03	-2.732028828799884152e-07
6.480000000000535679e-03	-2.730832454681450775e-07
6.520000000000540988e-03	-2.633000946594167430e-07
6.560000000000546297e-03	-2.667354641965140541e-07
6.600000000000551606e-03	-2.610732298746760873e-07
6.640000000000556915e-03	-2.624332481860787699e-07
6.680000000000562224e-03	-2.406908834616713839e-07
6.720000000000567533e-03	-1.921756385937284559e-07
6.760000000000572842e-03	-1.555121537002741616e-07
6.800000000000578151e-03	-1.031055946640512452e-07
6.840000000000583461e-03	-6.900720376645893713e-08
6.880000000000588770e-03	-6.649872295033237667e-08
6.920000000000594079e-03	-6.790537920327492056e-08
6.960000000000599388e-03	-1.122282212797771912e-07
7.000000000000604697e-03	-1.491087689604288420e-07
