0.000000000000000000e+00	-8.962201076961269028e-31
3.999999999999998294e-05	-3.068411552457122880e-08
7.999999999999987102e-05	-2.055970419482547302e-06
1.199999999999997591e-04	-6.340868131367720981e-06
1.599999999999996607e-04	-1.369790888953076029e-05
1.999999999999995488e-04	-2.265703991319915303e-05
2.399999999999994369e-04	-3.070842165525572610e-05
2.800000000000003007e-04	-3.502278304442545473e-05
3.200000000000012730e-04	-3.337706625213074390e-05
3.600000000000022453e-04	-2.618158971986628839e-05
4.000000000000032176e-04	-1.553313780508844486e-05
4.400000000000041898e-04	-4.987358485305446814e-06
4.800000000000051621e-04	2.771235584978714542e-06
5.200000000000061344e-04	6.681761828021096353e-06
5.600000000000071067e-04	7.427872219874819634e-06
6.000000000000080790e-04	6.857690193467050477e-06
6.400000000000090512e-04	6.225890397385486147e-06
6.800000000000100235e-04	7.079079338675686572e-06
7.200000000000109958e-04	8.104770648907751797e-06
7.600000000000119681e-04	9.481910854352332244e-06
8.000000000000129403e-04	1.035453798293103030e-05
8.400000000000139126e-04	1.079969172716586035e-05
8.800000000000148849e-04	1.088493397044297785e-05
9.200000000000158572e-04	1.066946826450205776e-05
9.600000000000168295e-04	1.040819295126394911e-05
1.000000000000015200e-03	1.004784108958591560e-05
1.040000000000011835e-03	9.840099923906646981e-06
1.080000000000008471e-03	9.716175276958686214e-06
1.120000000000005106e-03	9.701563963422154692e-06
1.160000000000001742e-03	9.735642196690478154e-06
1.199999999999998377e-03	9.653953160979222332e-06
1.239999999999995012e-03	9.341884755735130731e-06
1.279999999999991648e-03	8.524547152124997733e-06
1.319999999999988283e-03	7.355096861509120634e-06
1.359999999999984919e-03	5.953522127178273492e-06
1.399999999999981554e-03	4.468903303640494463e-06
1.439999999999978190e-03	3.181650458757180571e-06
1.479999999999974825e-03	1.996450792866230606e-06
1.519999999999971461e-03	1.098772348512649147e-06
1.559999999999968096e-03	4.543065244905706591e-07
1.599999999999964732e-03	2.010709667392998889e-08
1.639999999999961367e-03	-1.665758162727011884e-07
1.679999999999958003e-03	-1.526611842822162360e-07
1.719999999999954638e-03	-2.904944385791910057e-08
1.759999999999951274e-03	-7.680934743455134543e-10
1.799999999999947909e-03	-1.268055566601862487e-07
1.839999999999944544e-03	-3.367923271660054453e-07
1.879999999999941180e-03	-6.582375866617101602e-07
1.919999999999937815e-03	-8.203067441651878483e-07
1.959999999999935752e-03	-8.948228099849049636e-07
