0.000000000000000000e+00	-1.400041518897329459e-30
3.999999999999998294e-05	-3.307287669793263063e-08
7.999999999999987102e-05	-2.065149863274902074e-06
1.199999999999997591e-04	-6.352977674280295168e-06
1.599999999999996607e-04	-1.370209957194537675e-05
1.999999999999995488e-04	-2.264772938550392806e-05
2.399999999999994369e-04	-3.070710109308812693e-05
2.800000000000003007e-04	-3.503507933197196679e-05
3.200000000000012730e-04	-3.354322599725810566e-05
3.600000000000022453e-04	-2.658539933710195064e-05
4.000000000000032176e-04	-1.617995636707757456e-05
4.400000000000041898e-04	-5.661338727869300482e-06
4.800000000000051621e-04	2.337861030476408575e-06
5.200000000000061344e-04	6.833443588739726382e-06
5.600000000000071067e-04	8.178899135341525896e-06
6.000000000000080790e-04	7.937116145625520500e-06
6.400000000000090512e-04	7.417192418674661031e-06
6.800000000000100235e-04	7.895915956916916488e-06
7.200000000000109958e-04	8.463061184832301490e-06
7.600000000000119681e-04	9.453490453955684601e-06
8.000000000000129403e-04	1.020305196865177578e-05
8.400000000000139126e-04	1.072916375854147656e-05
8.800000000000148849e-04	1.098602399631562539e-05
9.200000000000158572e-04	1.091149108459939514e-05
9.600000000000168295e-04	1.078037550217583516e-05
1.000000000000015200e-03	1.050947875984275167e-05
1.040000000000011835e-03	1.041152182072966650e-05
1.080000000000008471e-03	1.030219034461101816e-05
1.120000000000005106e-03	1.011273448624277205e-05
1.160000000000001742e-03	9.829743943587402886e-06
1.199999999999998377e-03	9.211656901857056393e-06
1.239999999999995012e-03	8.422635823286189221e-06
1.279999999999991648e-03	7.412487666903542447e-06
1.319999999999988283e-03	6.311761459099203995e-06
1.359999999999984919e-03	5.113793392039535074e-06
1.399999999999981554e-03	3.911506396593279307e-06
1.439999999999978190e-03	2.919266065283637222e-06
1.479999999999974825e-03	2.023029499369541324e-06
1.519999999999971461e-03	1.369342154613224097e-06
1.559999999999968096e-03	8.279637184582252875e-07
1.599999999999964732e-03	4.788544564210862773e-07
1.639999999999961367e-03	1.780326357116017919e-07
1.679999999999958003e-03	-1.321692716266931558e-07
1.719999999999954638e-03	-3.622922107202562224e-07
1.759999999999951274e-03	-5.929483702081025375e-07
1.799999999999947909e-03	-7.562538448315408536e-07
1.839999999999944544e-03	-8.757085079426523609e-07
1.879999999999941180e-03	-1.003047136649046049e-06
1.919999999999937815e-03	-1.106442220590029340e-06
1.959999999999935752e-03	-1.209173422897865664e-06
1.999999999999941061e-03	-1.212189304704276099e-06
2.039999999999946370e-03	-1.194792145771177937e-06
2.079999999999951679e-03	-1.120092503854762858e-06
2.119999999999956988e-03	-1.051474227960010002e-06
2.159999999999962297e-03	-1.084093633940595159e-06
2.199999999999967606e-03	-1.190488678399869097e-06
2.239999999999972916e-03	-1.317189355926880090e-06
2.279999999999978225e-03	-1.400012899983753841e-06
2.319999999999983534e-03	-1.377591114468700924e-06
2.359999999999988843e-03	-1.255876725097411831e-06
2.399999999999994152e-03	-1.057946227635594828e-06
2.439999999999999461e-03	-8.507227169159597133e-07
2.480000000000004770e-03	-6.327730922269744564e-07
2.520000000000010079e-03	-4.429968190403673517e-07
2.560000000000015388e-03	-2.912993637531665427e-07
2.600000000000020697e-03	-1.942449048418477813e-07
2.640000000000026006e-03	-2.069722648967873583e-07
2.680000000000031316e-03	-3.020538942763615178e-07
2.720000000000036625e-03	-4.646689615701953501e-07
2.760000000000041934e-03	-5.991555075047591956e-07
2.800000000000047243e-03	-6.671954546019500708e-07
2.840000000000052552e-03	-6.547552100529752501e-07
2.880000000000057861e-03	-5.921460326584913782e-07
2.920000000000063170e-03	-5.480792798186226152e-07
2.960000000000068479e-03	-5.177890623917643502e-07
3.000000000000073788e-03	-4.635053562154505474e-07
3.040000000000079097e-03	-3.904129587454006898e-07
3.080000000000084406e-03	-2.390917997458716104e-07
3.120000000000089715e-03	-9.141249579444249189e-08
3.160000000000095025e-03	-1.398469745279219729e-08
3.200000000000100334e-03	-8.363394684472010294e-09
3.240000000000105643e-03	-1.107056462105310831e-07
3.280000000000110952e-03	-2.220041596195539394e-07
3.320000000000116261e-03	-3.395587394169101820e-07
3.360000000000121570e-03	-4.105154492337231324e-07
3.400000000000126879e-03	-4.387290685999559967e-07
3.440000000000132188e-03	-4.782229524357186894e-07
3.480000000000137497e-03	-5.508550676585661542e-07
