0.000000000000000000e+00	-1.710700075930794273e-30
3.999999999999998294e-05	-3.314479916971251603e-08
7.999999999999987102e-05	-2.050278359531899887e-06
1.199999999999997591e-04	-6.337070533721764829e-06
1.599999999999996607e-04	-1.368161579219766288e-05
1.999999999999995488e-04	-2.262971885597783584e-05
2.399999999999994369e-04	-3.070674101604481057e-05
2.800000000000003007e-04	-3.507212621262851605e-05
3.200000000000012730e-04	-3.347151073304891649e-05
3.600000000000022453e-04	-2.629799986537681306e-05
4.000000000000032176e-04	-1.556738224483612717e-05
4.400000000000041898e-04	-4.700580640581539378e-06
4.800000000000051621e-04	3.505995032995590409e-06
5.200000000000061344e-04	7.914914728566525576e-06
5.600000000000071067e-04	8.779883672561714618e-06
6.000000000000080790e-04	7.790676783295538227e-06
6.400000000000090512e-04	6.308799273846472068e-06
6.800000000000100235e-04	6.014493949095539960e-06
7.200000000000109958e-04	6.039608009304722107e-06
7.600000000000119681e-04	6.867967050008028015e-06
8.000000000000129403e-04	7.651120012213889863e-06
8.400000000000139126e-04	8.432315788664252368e-06
8.800000000000148849e-04	8.953250742156813476e-06
9.200000000000158572e-04	9.044350384756878760e-06
9.600000000000168295e-04	9.063101000215787487e-06
1.000000000000015200e-03	8.920590645946744427e-06
1.040000000000011835e-03	8.929576985551763052e-06
1.080000000000008471e-03	8.854339071974702874e-06
1.120000000000005106e-03	8.650254205402704667e-06
1.160000000000001742e-03	8.389547192247461500e-06
1.199999999999998377e-03	7.836559624705646772e-06
1.239999999999995012e-03	7.354494723264133752e-06
1.279999999999991648e-03	6.836489521944404570e-06
1.319999999999988283e-03	6.395170085113216112e-06
1.359999999999984919e-03	5.889683843032021723e-06
1.399999999999981554e-03	5.272856588210388180e-06
1.439999999999978190e-03	4.624296731618533134e-06
1.479999999999974825e-03	3.936098196090161696e-06
1.519999999999971461e-03	3.377714002610943312e-06
1.559999999999968096e-03	2.921612800667107016e-06
1.599999999999964732e-03	2.544630561854734978e-06
1.639999999999961367e-03	2.158418677041865284e-06
1.679999999999958003e-03	1.724338374531861965e-06
1.719999999999954638e-03	1.238735156016109234e-06
1.759999999999951274e-03	7.755927003581575311e-07
1.799999999999947909e-03	4.663631753112189413e-07
1.839999999999944544e-03	3.005276815098997626e-07
1.879999999999941180e-03	2.608858461477192321e-07
1.919999999999937815e-03	2.893320568204418874e-07
1.959999999999935752e-03	3.425838933195254194e-07
1.999999999999941061e-03	4.468950384424636061e-07
2.039999999999946370e-03	5.379705522320636114e-07
2.079999999999951679e-03	6.787666925546550147e-07
2.119999999999956988e-03	7.434314956023980305e-07
2.159999999999962297e-03	6.870077523600996532e-07
2.199999999999967606e-03	4.014305027062139149e-07
2.239999999999972916e-03	-7.970124911823303778e-08
2.279999999999978225e-03	-6.492742780995415619e-07
2.319999999999983534e-03	-1.191204723296386787e-06
2.359999999999988843e-03	-1.584189438584040678e-06
2.399999999999994152e-03	-1.801083678264307188e-06
2.439999999999999461e-03	-1.843086851709061055e-06
2.480000000000004770e-03	-1.750461576528250581e-06
2.520000000000010079e-03	-1.587605133919815881e-06
2.560000000000015388e-03	-1.391647438644718778e-06
2.600000000000020697e-03	-1.099579708571585565e-06
2.640000000000026006e-03	-8.174425536003622253e-07
2.680000000000031316e-03	-5.384345993813278187e-07
2.720000000000036625e-03	-3.504991495045763143e-07
2.760000000000041934e-03	-2.694513398106469074e-07
2.800000000000047243e-03	-2.483424978941312258e-07
2.840000000000052552e-03	-3.173597036311252670e-07
2.880000000000057861e-03	-3.045938654215366343e-07
2.920000000000063170e-03	-2.785060645047581430e-07
2.960000000000068479e-03	-2.148386749801923144e-07
3.000000000000073788e-03	-2.063191703507233529e-07
3.040000000000079097e-03	-2.959588225420283733e-07
3.080000000000084406e-03	-4.472559009571591942e-07
3.120000000000089715e-03	-6.841946906613368094e-07
3.160000000000095025e-03	-8.468635785131929204e-07
3.200000000000100334e-03	-9.825158537638408959e-07
3.240000000000105643e-03	-1.060548041937494734e-06
3.280000000000110952e-03	-1.127793182257113745e-06
3.320000000000116261e-03	-1.177925459773815530e-06
3.360000000000121570e-03	-1.212512329484131184e-06
3.400000000000126879e-03	-1.197273463528731666e-06
3.440000000000132188e-03	-1.091921446083125859e-06
3.480000000000137497e-03	-9.251685370811252742e-07
3.520000000000142806e-03	-7.241168426371265172e-07
3.560000000000148115e-03	-5.873728639988014594e-07
3.600000000000153424e-03	-4.821611745020963501e-07
3.640000000000158734e-03	-4.874270229470907935e-07
3.680000000000164043e-03	-5.036321491491706323e-07
3.720000000000169352e-03	-5.486139394585649851e-07
3.760000000000174661e-03	-5.257543032936572682e-07
3.800000000000179970e-03	-4.933497769181289111e-07
3.840000000000185279e-03	-4.694381232530567781e-07
3.880000000000190588e-03	-4.234804199444999321e-07
3.920000000000195897e-03	-3.983791901724750964e-07
3.960000000000201206e-03	-3.289104648145013110e-07
4.000000000000206515e-03	-2.580809715329759149e-07
4.040000000000211824e-03	-9.724491793549498867e-08
4.080000000000217134e-03	9.725621240865666583e-08
4.120000000000222443e-03	2.923138419858108370e-07
4.160000000000227752e-03	4.815885672824942788e-07
4.200000000000233061e-03	6.083359844914344839e-07
4.240000000000238370e-03	7.241131508100986399e-07
4.280000000000243679e-03	7.649843611860794822e-07
4.320000000000248988e-03	8.212759113718459250e-07
4.360000000000254297e-03	8.222714219245907085e-07
4.400000000000259606e-03	8.332513762381303317e-07
4.440000000000264915e-03	8.301819164227072942e-07
4.480000000000270224e-03	7.958379060961936529e-07
4.520000000000275533e-03	7.690105169869336678e-07
4.560000000000280843e-03	7.293321679547515624e-07
4.600000000000286152e-03	6.812001099964316757e-07
4.640000000000291461e-03	6.311815150252779590e-07
4.680000000000296770e-03	5.661747243477569772e-07
4.720000000000302079e-03	5.311777802932663805e-07
4.760000000000307388e-03	4.696361260141889049e-07
4.800000000000312697e-03	4.163189030629179276e-07
4.840000000000318006e-03	3.677704363891680274e-07
4.880000000000323315e-03	3.395813535641006613e-07
4.920000000000328624e-03	3.434878665172260599e-07
4.960000000000333933e-03	3.454375601406966108e-07
5.000000000000339243e-03	3.939352682715230612e-07
5.040000000000344552e-03	4.147476489560652743e-07
5.080000000000349861e-03	4.181930752375842171e-07
5.120000000000355170e-03	3.878830423016818221e-07
5.160000000000360479e-03	3.280850043959555607e-07
5.200000000000365788e-03	2.700092254669616024e-07
5.240000000000371097e-03	2.101699044563999647e-07
5.280000000000376406e-03	1.832658477489483011e-07
5.320000000000381715e-03	1.363910640429243350e-07
5.360000000000387024e-03	1.134700276841188273e-07
5.400000000000392333e-03	6.982208847128720260e-08
5.440000000000397642e-03	6.091245628282162387e-09
5.480000000000402952e-03	-4.768773442717522368e-08
5.520000000000408261e-03	-1.061732986499445828e-07
5.560000000000413570e-03	-1.381262557711108438e-07
5.600000000000418879e-03	-1.674417251855676139e-07
5.640000000000424188e-03	-2.027531326736573118e-07
5.680000000000429497e-03	-2.157827452451944608e-07
5.720000000000434806e-03	-2.462665328719988337e-07
5.760000000000440115e-03	-2.473450106780333097e-07
5.800000000000445424e-03	-2.650989624223049036e-07
5.840000000000450733e-03	-2.668462132311463026e-07
5.880000000000456042e-03	-2.687542328379661678e-07
5.920000000000461352e-03	-2.703300392065916487e-07
5.960000000000466661e-03	-2.761915499121191121e-07
6.000000000000471970e-03	-2.647628549708581259e-07
6.040000000000477279e-03	-2.307040646082001423e-07
6.080000000000482588e-03	-1.881904916054103146e-07
6.120000000000487897e-03	-1.669257911715712664e-07
6.160000000000493206e-03	-1.347231322297660618e-07
6.200000000000498515e-03	-1.141878424895472041e-07
6.240000000000503824e-03	-1.094649149303795072e-07
6.280000000000509133e-03	-8.657986505659877961e-08
6.320000000000514442e-03	-5.956237923800180498e-08
6.360000000000519751e-03	-2.184341839811905761e-08
6.400000000000525061e-03	1.264577088680417063e-08
6.440000000000530370e-03	4.520533889714755431e-08
6.480000000000535679e-03	4.794983994581953539e-08
6.520000000000540988e-03	4.667324167701030462e-08
6.560000000000546297e-03	3.994052205971790060e-08
6.600000000000551606e-03	2.566361709821482455e-08
6.640000000000556915e-03	2.346583278199726377e-08
6.680000000000562224e-03	9.575305714465944210e-09
6.720000000000567533e-03	-1.860312317267488003e-09
6.760000000000572842e-03	-1.257305768268799290e-08
6.800000000000578151e-03	-4.431935248903827155e-08
6.840000000000583461e-03	-5.174267718790692899e-08
6.880000000000588770e-03	-7.178779180382411931e-08
6.920000000000594079e-03	-9.146669940211991951e-08
6.960000000000599388e-03	-1.087870916610062405e-07
7.000000000000604697e-03	-1.340445797029808746e-07
