0.000000000000000000e+00	-5.052341945189141901e-30
3.999999999999998294e-05	-3.148135944036274903e-08
7.999999999999987102e-05	-2.041740291876016735e-06
1.199999999999997591e-04	-6.329373726133491228e-06
1.599999999999996607e-04	-1.366449395621691570e-05
1.999999999999995488e-04	-2.261422756910324802e-05
2.399999999999994369e-04	-3.066454065453720900e-05
2.800000000000003007e-04	-3.502048283411306423e-05
3.200000000000012730e-04	-3.339275399930708370e-05
3.600000000000022453e-04	-2.619417196391425254e-05
4.000000000000032176e-04	-1.539932448174964562e-05
4.400000000000041898e-04	-4.486876421572363980e-06
4.800000000000051621e-04	3.797350348055590922e-06
5.200000000000061344e-04	8.260380702856052386e-06
5.600000000000071067e-04	9.146754429784794663e-06
6.000000000000080790e-04	8.134588111361560012e-06
6.400000000000090512e-04	6.591141730251094295e-06
6.800000000000100235e-04	6.196851695768722759e-06
7.200000000000109958e-04	6.172388470940393209e-06
7.600000000000119681e-04	6.957072013043101982e-06
8.000000000000129403e-04	7.759446642280633222e-06
8.400000000000139126e-04	8.567167918678693397e-06
8.800000000000148849e-04	9.178123428563106782e-06
9.200000000000158572e-04	9.273866134178480454e-06
9.600000000000168295e-04	9.220875866107212777e-06
1.000000000000015200e-03	8.882689573763752529e-06
1.040000000000011835e-03	8.622008506960877495e-06
1.080000000000008471e-03	8.335460410115508428e-06
1.120000000000005106e-03	8.010888104403597514e-06
1.160000000000001742e-03	7.813945572858112547e-06
1.199999999999998377e-03	7.496033788786012753e-06
1.239999999999995012e-03	7.271802608108709608e-06
1.279999999999991648e-03	6.988007302784722098e-06
1.319999999999988283e-03	6.640891130676810698e-06
1.359999999999984919e-03	6.126819337414182690e-06
1.399999999999981554e-03	5.460790100758579377e-06
1.439999999999978190e-03	4.734190245621671790e-06
1.479999999999974825e-03	3.974818515557137588e-06
1.519999999999971461e-03	3.324009888720422845e-06
1.559999999999968096e-03	2.717470261089350370e-06
1.599999999999964732e-03	2.172002710010355405e-06
1.639999999999961367e-03	1.688714026465116464e-06
1.679999999999958003e-03	1.230544830708219815e-06
1.719999999999954638e-03	9.224689812775880332e-07
1.759999999999951274e-03	6.774973283550035986e-07
1.799999999999947909e-03	6.515791184724095368e-07
1.839999999999944544e-03	6.812404275511684065e-07
1.879999999999941180e-03	7.294213735548588653e-07
1.919999999999937815e-03	7.144934138163100367e-07
1.959999999999935752e-03	5.882983103049985163e-07
1.999999999999941061e-03	4.627258083672510416e-07
2.039999999999946370e-03	3.081022179194047208e-07
2.079999999999951679e-03	1.902575458176874107e-07
2.119999999999956988e-03	4.203903874772961922e-08
2.159999999999962297e-03	-2.117172544604089778e-07
2.199999999999967606e-03	-5.213091208301994759e-07
2.239999999999972916e-03	-9.207961880096464106e-07
2.279999999999978225e-03	-1.305153611754339359e-06
2.319999999999983534e-03	-1.638887368809320090e-06
2.359999999999988843e-03	-1.858827628702510440e-06
2.399999999999994152e-03	-1.946209968499543449e-06
2.439999999999999461e-03	-1.901731887043618053e-06
2.480000000000004770e-03	-1.746828756891181647e-06
2.520000000000010079e-03	-1.469560659444250775e-06
2.560000000000015388e-03	-1.079833895936394760e-06
2.600000000000020697e-03	-6.734980671782469316e-07
2.640000000000026006e-03	-3.206528685843569431e-07
2.680000000000031316e-03	-1.245297493654778887e-07
2.720000000000036625e-03	-7.464090319405943573e-08
2.760000000000041934e-03	-1.457542531930449900e-07
2.800000000000047243e-03	-2.683822828307374540e-07
2.840000000000052552e-03	-3.663745098967670847e-07
2.880000000000057861e-03	-4.036384200218314462e-07
2.920000000000063170e-03	-4.167363029578738694e-07
2.960000000000068479e-03	-4.004068686930937528e-07
3.000000000000073788e-03	-3.807255876108648369e-07
3.040000000000079097e-03	-3.568724260475233173e-07
3.080000000000084406e-03	-2.864608343635042356e-07
3.120000000000089715e-03	-2.234448552224977181e-07
3.160000000000095025e-03	-2.034386898521187808e-07
3.200000000000100334e-03	-2.689198859875887558e-07
3.240000000000105643e-03	-4.020892041381388384e-07
3.280000000000110952e-03	-6.035323069886175806e-07
3.320000000000116261e-03	-8.457336383599688376e-07
3.360000000000121570e-03	-1.003386953603777154e-06
3.400000000000126879e-03	-1.082725658405410225e-06
3.440000000000132188e-03	-1.087839316923113962e-06
3.480000000000137497e-03	-1.006233947762139496e-06
