0.000000000000000000e+00	-8.475102596257006299e-31
3.999999999999998294e-05	-3.324005492433798080e-08
7.999999999999987102e-05	-2.063726819377530016e-06
1.199999999999997591e-04	-6.365638992231751258e-06
1.599999999999996607e-04	-1.373089946011756167e-05
1.999999999999995488e-04	-2.280446023410859926e-05
2.399999999999994369e-04	-3.105123389475418250e-05
2.800000000000003007e-04	-3.565853073755011660e-05
3.200000000000012730e-04	-3.435373691900369818e-05
3.600000000000022453e-04	-2.747809135246914142e-05
4.000000000000032176e-04	-1.687568872877037206e-05
4.400000000000041898e-04	-6.036103645508935610e-06
4.800000000000051621e-04	2.471333248777814968e-06
5.200000000000061344e-04	7.393936237614771962e-06
5.600000000000071067e-04	9.113703083468624309e-06
6.000000000000080790e-04	9.115018019761598038e-06
6.400000000000090512e-04	8.659443771388767910e-06
6.800000000000100235e-04	9.256158258872690828e-06
7.200000000000109958e-04	9.816240027886972844e-06
7.600000000000119681e-04	1.089823114488608499e-05
8.000000000000129403e-04	1.164568708358736652e-05
8.400000000000139126e-04	1.218782835453443264e-05
8.800000000000148849e-04	1.224132125526012099e-05
9.200000000000158572e-04	1.184334502215310355e-05
9.600000000000168295e-04	1.117725928246666011e-05
1.000000000000015200e-03	1.015026430936980872e-05
1.040000000000011835e-03	9.332230369343286078e-06
1.080000000000008471e-03	8.477481619321183105e-06
1.120000000000005106e-03	7.878031999482199268e-06
1.160000000000001742e-03	7.319172778552918000e-06
1.199999999999998377e-03	6.795840910466498072e-06
1.239999999999995012e-03	6.310337788137990800e-06
1.279999999999991648e-03	5.789422128798349530e-06
1.319999999999988283e-03	5.368691594325764370e-06
1.359999999999984919e-03	4.763837797367817092e-06
1.399999999999981554e-03	4.158497703246289977e-06
1.439999999999978190e-03	3.432242632554292855e-06
1.479999999999974825e-03	2.651844352324142693e-06
1.519999999999971461e-03	1.958043728130567958e-06
1.559999999999968096e-03	1.377916705849797773e-06
1.599999999999964732e-03	1.008280754825285173e-06
1.639999999999961367e-03	6.870857012602100729e-07
1.679999999999958003e-03	4.061271898512975646e-07
1.719999999999954638e-03	1.866471697651107939e-08
