0.000000000000000000e+00	-6.261337397823855262e-31
3.999999999999998294e-05	-2.968700555670743291e-08
7.999999999999987102e-05	-2.053341872500800345e-06
1.199999999999997591e-04	-6.341135079625709199e-06
1.599999999999996607e-04	-1.367273871883400688e-05
1.999999999999995488e-04	-2.263471207861089655e-05
2.399999999999994369e-04	-3.070847018270546455e-05
2.800000000000003007e-04	-3.502780637526206375e-05
3.200000000000012730e-04	-3.339394458549907604e-05
3.600000000000022453e-04	-2.615673262272543012e-05
4.000000000000032176e-04	-1.532326554361598814e-05
4.400000000000041898e-04	-4.326257872036566464e-06
4.800000000000051621e-04	4.055208995204224158e-06
5.200000000000061344e-04	8.604765358412933736e-06
5.600000000000071067e-04	9.587804653856591466e-06
6.000000000000080790e-04	8.653345076331868618e-06
6.400000000000090512e-04	7.173753298115415469e-06
6.800000000000100235e-04	6.830445564182413174e-06
7.200000000000109958e-04	6.838584718163583123e-06
7.600000000000119681e-04	7.630761380575272533e-06
8.000000000000129403e-04	8.468703898641039056e-06
8.400000000000139126e-04	9.290059002721742733e-06
8.800000000000148849e-04	9.757069369798832001e-06
9.200000000000158572e-04	9.745651496540605173e-06
9.600000000000168295e-04	9.551163847915309694e-06
1.000000000000015200e-03	9.183742086219744317e-06
1.040000000000011835e-03	8.941667969739153601e-06
1.080000000000008471e-03	8.658583890545538554e-06
1.120000000000005106e-03	8.282182094541608680e-06
1.160000000000001742e-03	7.872885330917599663e-06
1.199999999999998377e-03	7.068003148099799869e-06
1.239999999999995012e-03	6.319262816104313384e-06
1.279999999999991648e-03	5.584320752737984173e-06
1.319999999999988283e-03	5.017354778904305596e-06
1.359999999999984919e-03	4.568889154214158556e-06
1.399999999999981554e-03	4.235269168778568855e-06
1.439999999999978190e-03	4.041163721493196324e-06
1.479999999999974825e-03	3.887049098001343632e-06
1.519999999999971461e-03	3.789894622606169065e-06
1.559999999999968096e-03	3.659248030613412791e-06
1.599999999999964732e-03	3.278874335593048669e-06
1.639999999999961367e-03	2.668095993923377396e-06
1.679999999999958003e-03	1.801402266509961888e-06
1.719999999999954638e-03	8.068221554958316499e-07
1.759999999999951274e-03	-1.374720034271431902e-07
1.799999999999947909e-03	-7.851806894950322645e-07
1.839999999999944544e-03	-1.131895556807690693e-06
1.879999999999941180e-03	-1.212604645846367028e-06
1.919999999999937815e-03	-1.124150271028085172e-06
1.959999999999935752e-03	-8.277161345132856686e-07
1.999999999999941061e-03	-4.716872814892342071e-07
2.039999999999946370e-03	-7.966248969575866235e-08
2.079999999999951679e-03	3.211879228892230351e-07
2.119999999999956988e-03	5.720484738069354234e-07
2.159999999999962297e-03	6.233377197570937773e-07
2.199999999999967606e-03	3.619004325588371968e-07
2.239999999999972916e-03	-1.476334395237894914e-07
2.279999999999978225e-03	-7.037602151222902055e-07
2.319999999999983534e-03	-1.186096078451898986e-06
2.359999999999988843e-03	-1.550076963533844807e-06
2.399999999999994152e-03	-1.768352565009823534e-06
2.439999999999999461e-03	-1.903508891328217462e-06
2.480000000000004770e-03	-1.888239729631240288e-06
2.520000000000010079e-03	-1.813775193263252770e-06
2.560000000000015388e-03	-1.616086134661271600e-06
2.600000000000020697e-03	-1.231805329478517248e-06
2.640000000000026006e-03	-7.813850372953787923e-07
2.680000000000031316e-03	-3.384318888642859628e-07
2.720000000000036625e-03	-3.712096231801420279e-09
2.760000000000041934e-03	1.356532768447360312e-07
2.800000000000047243e-03	1.187857619022609601e-07
2.840000000000052552e-03	-2.989879091779894463e-08
2.880000000000057861e-03	-1.442637346454094483e-07
2.920000000000063170e-03	-2.335496584763490159e-07
2.960000000000068479e-03	-2.537233521237526332e-07
3.000000000000073788e-03	-2.766820123759812554e-07
3.040000000000079097e-03	-3.155788225285057699e-07
3.080000000000084406e-03	-3.481657238457229281e-07
3.120000000000089715e-03	-3.848846201799924562e-07
3.160000000000095025e-03	-4.007047502556501674e-07
3.200000000000100334e-03	-4.177230486651320426e-07
3.240000000000105643e-03	-4.270280952950306856e-07
3.280000000000110952e-03	-4.151144502862997949e-07
3.320000000000116261e-03	-4.239395369917067908e-07
3.360000000000121570e-03	-4.605949720538223334e-07
3.400000000000126879e-03	-4.523649422772296907e-07
3.440000000000132188e-03	-4.173281350324396710e-07
3.480000000000137497e-03	-3.447276463842139078e-07
3.520000000000142806e-03	-2.710903354996320439e-07
3.560000000000148115e-03	-2.188112261843313486e-07
3.600000000000153424e-03	-1.836902006307773989e-07
3.640000000000158734e-03	-1.978415127021954044e-07
3.680000000000164043e-03	-2.401216897382350538e-07
