0.000000000000000000e+00	-7.735142842868531840e-31
3.999999999999998294e-05	-2.480249334933669076e-08
7.999999999999987102e-05	-2.044537570558911079e-06
1.199999999999997591e-04	-6.392713508302846559e-06
1.599999999999996607e-04	-1.382468450650716212e-05
1.999999999999995488e-04	-2.325281186859316681e-05
2.399999999999994369e-04	-3.221420458918412236e-05
2.800000000000003007e-04	-3.774039249674030367e-05
3.200000000000012730e-04	-3.757304404651272173e-05
3.600000000000022453e-04	-3.131559449214139478e-05
4.000000000000032176e-04	-2.081273594319853293e-05
4.400000000000041898e-04	-9.061652705291579083e-06
4.800000000000051621e-04	9.946687020012912509e-07
5.200000000000061344e-04	7.708617691555641005e-06
5.600000000000071067e-04	1.098968864838023765e-05
6.000000000000080790e-04	1.180870544711041506e-05
6.400000000000090512e-04	1.161584448503652420e-05
6.800000000000100235e-04	1.192303091028906071e-05
7.200000000000109958e-04	1.219132828319586690e-05
7.600000000000119681e-04	1.293105937826264584e-05
8.000000000000129403e-04	1.349251257732273160e-05
8.400000000000139126e-04	1.390171685797071572e-05
8.800000000000148849e-04	1.384462914943376996e-05
9.200000000000158572e-04	1.331205307899269575e-05
9.600000000000168295e-04	1.246040386785393024e-05
1.000000000000015200e-03	1.154222494030077002e-05
1.040000000000011835e-03	1.061062840109557380e-05
1.080000000000008471e-03	9.703972803387068106e-06
1.120000000000005106e-03	8.767811673237506801e-06
1.160000000000001742e-03	7.857234172022292850e-06
1.199999999999998377e-03	7.043344573751319689e-06
1.239999999999995012e-03	6.298909044971493574e-06
1.279999999999991648e-03	5.699262726240645770e-06
1.319999999999988283e-03	5.118803702278734084e-06
1.359999999999984919e-03	4.410965098420423973e-06
1.399999999999981554e-03	3.512266443991204471e-06
1.439999999999978190e-03	2.502672314673080258e-06
1.479999999999974825e-03	1.507561046983489231e-06
1.519999999999971461e-03	6.849119993582244297e-07
1.559999999999968096e-03	5.407729779884313240e-08
1.599999999999964732e-03	-4.095236058828093207e-07
1.639999999999961367e-03	-8.447684751340277573e-07
1.679999999999958003e-03	-1.275507885424936758e-06
1.719999999999954638e-03	-1.655243101891100488e-06
1.759999999999951274e-03	-1.868464775469298393e-06
1.799999999999947909e-03	-1.867801817846787370e-06
1.839999999999944544e-03	-1.650106603463095368e-06
1.879999999999941180e-03	-1.326703978196503563e-06
1.919999999999937815e-03	-1.040665375314235795e-06
1.959999999999935752e-03	-8.694480249244059383e-07
1.999999999999941061e-03	-7.543445702349609289e-07
2.039999999999946370e-03	-6.192783004918343375e-07
2.079999999999951679e-03	-3.918152740668139916e-07
2.119999999999956988e-03	-1.482738002535407679e-07
2.159999999999962297e-03	3.709112708305088749e-08
2.199999999999967606e-03	4.968318350073020810e-08
2.239999999999972916e-03	-7.383513946066424210e-08
2.279999999999978225e-03	-3.075092320334292658e-07
2.319999999999983534e-03	-5.008927488421316934e-07
2.359999999999988843e-03	-5.960678021551935725e-07
2.399999999999994152e-03	-5.735573419475830090e-07
2.439999999999999461e-03	-5.527290916468228251e-07
2.480000000000004770e-03	-5.491643579813657598e-07
2.520000000000010079e-03	-6.178628877637289432e-07
2.560000000000015388e-03	-7.337913064074104409e-07
2.600000000000020697e-03	-8.380930748953024330e-07
2.640000000000026006e-03	-8.680899360415575731e-07
2.680000000000031316e-03	-8.701546316025742725e-07
2.720000000000036625e-03	-8.184379382774910108e-07
2.760000000000041934e-03	-7.570980635875870577e-07
2.800000000000047243e-03	-6.763240784499515051e-07
2.840000000000052552e-03	-6.121881076464822203e-07
2.880000000000057861e-03	-5.140480210976728466e-07
