0.000000000000000000e+00	-4.722873993918229743e-30
3.999999999999998294e-05	-3.123799780522288538e-08
7.999999999999987102e-05	-2.056464367885836948e-06
1.199999999999997591e-04	-6.336033090446882252e-06
1.599999999999996607e-04	-1.368649889323109967e-05
1.999999999999995488e-04	-2.266652110638302985e-05
2.399999999999994369e-04	-3.088541489280697270e-05
2.800000000000003007e-04	-3.547939266720628990e-05
3.200000000000012730e-04	-3.410712647214854696e-05
3.600000000000022453e-04	-2.711236280882405760e-05
4.000000000000032176e-04	-1.639384119986317794e-05
4.400000000000041898e-04	-5.433659654960602841e-06
4.800000000000051621e-04	2.960348112813334472e-06
5.200000000000061344e-04	7.624085599907562288e-06
5.600000000000071067e-04	8.733599245042082530e-06
6.000000000000080790e-04	7.986429121084057394e-06
6.400000000000090512e-04	6.944174165486447346e-06
6.800000000000100235e-04	7.220449502911967062e-06
7.200000000000109958e-04	7.927275023449212093e-06
7.600000000000119681e-04	9.408907564690692418e-06
8.000000000000129403e-04	1.074047054391918437e-05
8.400000000000139126e-04	1.188279135702624686e-05
8.800000000000148849e-04	1.252195519726301784e-05
9.200000000000158572e-04	1.252196314491490300e-05
9.600000000000168295e-04	1.229524946196017134e-05
1.000000000000015200e-03	1.159664180290684436e-05
1.040000000000011835e-03	1.088878494944212512e-05
1.080000000000008471e-03	1.004259329287030180e-05
1.120000000000005106e-03	9.204269176437585804e-06
1.160000000000001742e-03	8.470099572345184718e-06
1.199999999999998377e-03	7.844123991738661319e-06
1.239999999999995012e-03	7.294176559833198110e-06
1.279999999999991648e-03	6.742456747717805515e-06
1.319999999999988283e-03	6.095438005677863337e-06
1.359999999999984919e-03	5.292895205267908942e-06
1.399999999999981554e-03	4.305348493451545358e-06
1.439999999999978190e-03	3.299114622827529369e-06
1.479999999999974825e-03	2.299922039120579165e-06
1.519999999999971461e-03	1.411801545122390724e-06
1.559999999999968096e-03	6.035089971828432288e-07
1.599999999999964732e-03	-2.129287266482359349e-08
1.639999999999961367e-03	-5.033741601584587841e-07
1.679999999999958003e-03	-8.331109556263761498e-07
1.719999999999954638e-03	-1.014298746916401638e-06
1.759999999999951274e-03	-1.139011176596066307e-06
1.799999999999947909e-03	-1.259344958565226553e-06
1.839999999999944544e-03	-1.411728144741292947e-06
1.879999999999941180e-03	-1.610905867624976384e-06
1.919999999999937815e-03	-1.763908893463496778e-06
1.959999999999935752e-03	-1.803979333501442976e-06
1.999999999999941061e-03	-1.636793842793968710e-06
2.039999999999946370e-03	-1.351231276615607274e-06
2.079999999999951679e-03	-1.004844676222079292e-06
2.119999999999956988e-03	-6.824504508104860871e-07
2.159999999999962297e-03	-4.824640653376393194e-07
2.199999999999967606e-03	-3.633966204627132470e-07
2.239999999999972916e-03	-2.982933261195994650e-07
2.279999999999978225e-03	-2.460011510666317397e-07
2.319999999999983534e-03	-1.766854238280694903e-07
2.359999999999988843e-03	-1.783515602396802543e-07
2.399999999999994152e-03	-2.809530361556990415e-07
2.439999999999999461e-03	-4.734283914977588699e-07
2.480000000000004770e-03	-6.789046366216640092e-07
2.520000000000010079e-03	-8.579446714696020754e-07
2.560000000000015388e-03	-9.190933341824136048e-07
2.600000000000020697e-03	-8.421929418112332856e-07
