0.000000000000000000e+00	-5.844951605493968219e-30
3.999999999999998294e-05	-2.863116053138464522e-08
7.999999999999987102e-05	-2.044688739092667104e-06
1.199999999999997591e-04	-6.412468062682234632e-06
1.599999999999996607e-04	-1.384661301033266636e-05
1.999999999999995488e-04	-2.328343668490276709e-05
2.399999999999994369e-04	-3.224333220078351312e-05
2.800000000000003007e-04	-3.776664125843016967e-05
3.200000000000012730e-04	-3.757676700392753474e-05
3.600000000000022453e-04	-3.131502161134644131e-05
4.000000000000032176e-04	-2.080027894054355627e-05
4.400000000000041898e-04	-9.047674741693766953e-06
4.800000000000051621e-04	1.037735429049291086e-06
5.200000000000061344e-04	7.808360557139312809e-06
5.600000000000071067e-04	1.126072166101067615e-05
6.000000000000080790e-04	1.236195799019655552e-05
6.400000000000090512e-04	1.235580464180371032e-05
6.800000000000100235e-04	1.270620264608736982e-05
7.200000000000109958e-04	1.276097331946405947e-05
7.600000000000119681e-04	1.303977163790555318e-05
8.000000000000129403e-04	1.307888337679467624e-05
8.400000000000139126e-04	1.304640381154306553e-05
8.800000000000148849e-04	1.279872433382831440e-05
9.200000000000158572e-04	1.233877680189639670e-05
9.600000000000168295e-04	1.170246026652938865e-05
1.000000000000015200e-03	1.104350977321453735e-05
1.040000000000011835e-03	1.028705276415049098e-05
1.080000000000008471e-03	9.524359142686905649e-06
1.120000000000005106e-03	8.708433173249640385e-06
1.160000000000001742e-03	7.847459624628897300e-06
1.199999999999998377e-03	7.068564069714205016e-06
1.239999999999995012e-03	6.258881701926393074e-06
1.279999999999991648e-03	5.508026015296091020e-06
1.319999999999988283e-03	4.761019698019778976e-06
1.359999999999984919e-03	4.011879908192825395e-06
1.399999999999981554e-03	3.277881855077950668e-06
1.439999999999978190e-03	2.598088110355387939e-06
1.479999999999974825e-03	1.946937884493429027e-06
1.519999999999971461e-03	1.435342501500492029e-06
1.559999999999968096e-03	1.020354627544676970e-06
1.599999999999964732e-03	5.985407375695682850e-07
1.639999999999961367e-03	1.645995135410484742e-07
1.679999999999958003e-03	-3.759054523877950844e-07
1.719999999999954638e-03	-8.761313483379650513e-07
1.759999999999951274e-03	-1.373925568350522442e-06
1.799999999999947909e-03	-1.697603894420861235e-06
1.839999999999944544e-03	-1.853544882987541831e-06
1.879999999999941180e-03	-1.840860117891242014e-06
1.919999999999937815e-03	-1.741378679701536846e-06
1.959999999999935752e-03	-1.603263447304430664e-06
1.999999999999941061e-03	-1.451676563157734488e-06
2.039999999999946370e-03	-1.261908493680605096e-06
2.079999999999951679e-03	-1.015723661589720681e-06
2.119999999999956988e-03	-7.034068054366894514e-07
2.159999999999962297e-03	-4.223786721466407802e-07
2.199999999999967606e-03	-1.970582916272499867e-07
2.239999999999972916e-03	-1.366410847583351505e-07
2.279999999999978225e-03	-1.923920065651320859e-07
2.319999999999983534e-03	-3.026985918108248314e-07
2.359999999999988843e-03	-3.764510141536338681e-07
2.399999999999994152e-03	-3.415916880750682012e-07
2.439999999999999461e-03	-1.987054281878678800e-07
2.480000000000004770e-03	-2.397226101257378886e-08
2.520000000000010079e-03	1.057617507509316437e-07
2.560000000000015388e-03	1.288185717590129784e-07
2.600000000000020697e-03	3.596707348229606742e-08
2.640000000000026006e-03	-1.486776292826554575e-07
2.680000000000031316e-03	-3.948790678184816404e-07
2.720000000000036625e-03	-6.421759882438245769e-07
2.760000000000041934e-03	-8.620648573719607226e-07
2.800000000000047243e-03	-1.080483194043500320e-06
2.840000000000052552e-03	-1.260399173256201527e-06
2.880000000000057861e-03	-1.363028456241176334e-06
2.920000000000063170e-03	-1.414394629740729318e-06
2.960000000000068479e-03	-1.389343889123755588e-06
3.000000000000073788e-03	-1.303732639158460203e-06
3.040000000000079097e-03	-1.195050239325198412e-06
3.080000000000084406e-03	-1.092638847760426497e-06
3.120000000000089715e-03	-9.699981347574522626e-07
3.160000000000095025e-03	-8.244364144375013625e-07
3.200000000000100334e-03	-6.265581009937354638e-07
3.240000000000105643e-03	-3.747976141244896183e-07
3.280000000000110952e-03	-7.697223394602642313e-08
3.320000000000116261e-03	2.130703692164654404e-07
3.360000000000121570e-03	4.622616950480201696e-07
3.400000000000126879e-03	6.381960837880257364e-07
3.440000000000132188e-03	7.303227851787169460e-07
3.480000000000137497e-03	7.406881814757931928e-07
3.520000000000142806e-03	6.993016294549442563e-07
3.560000000000148115e-03	6.421966362744907076e-07
3.600000000000153424e-03	5.815556976719069621e-07
3.640000000000158734e-03	5.659344680977280616e-07
3.680000000000164043e-03	5.702007791246671866e-07
3.720000000000169352e-03	5.792155749529269481e-07
3.760000000000174661e-03	6.041418793103739902e-07
3.800000000000179970e-03	5.771872535231310257e-07
3.840000000000185279e-03	5.286006265085000862e-07
3.880000000000190588e-03	4.522839480368354498e-07
3.920000000000195897e-03	3.370207866721327953e-07
3.960000000000201206e-03	2.376195157009022347e-07
4.000000000000206515e-03	1.157842845438893954e-07
4.040000000000211824e-03	1.227811494745031361e-08
4.080000000000217134e-03	-6.700436213750055097e-08
4.120000000000222443e-03	-1.252436495263000079e-07
4.160000000000227752e-03	-1.082096192406990052e-07
4.200000000000233061e-03	-3.946746819721518628e-08
4.240000000000238370e-03	5.718932615110140159e-08
4.280000000000243679e-03	1.640086900506085876e-07
4.320000000000248988e-03	2.344564041045407020e-07
4.360000000000254297e-03	2.198821872745434157e-07
4.400000000000259606e-03	1.658984779069642646e-07
4.440000000000264915e-03	7.089163430754712115e-08
4.480000000000270224e-03	-6.874869207971922562e-09
4.520000000000275533e-03	-3.874759460692056069e-08
4.560000000000280843e-03	-4.719819191398658866e-08
4.600000000000286152e-03	-2.470504837872210628e-08
4.640000000000291461e-03	1.168187713600249570e-08
4.680000000000296770e-03	4.657961061833330269e-08
4.720000000000302079e-03	1.059692547797420119e-07
4.760000000000307388e-03	1.853485861479619201e-07
4.800000000000312697e-03	2.727779821821879163e-07
4.840000000000318006e-03	3.581460357110086451e-07
4.880000000000323315e-03	4.026705341158678835e-07
4.920000000000328624e-03	4.137509517513025719e-07
4.960000000000333933e-03	4.096476357828278128e-07
5.000000000000339243e-03	3.796745922215203369e-07
5.040000000000344552e-03	3.493419172465043182e-07
5.080000000000349861e-03	3.165266188136375120e-07
5.120000000000355170e-03	2.582044138783724150e-07
5.160000000000360479e-03	1.920093892853566820e-07
5.200000000000365788e-03	1.062494022127395540e-07
5.240000000000371097e-03	1.192250167120616409e-08
5.280000000000376406e-03	-6.303893015975585048e-08
5.320000000000381715e-03	-1.407762436414130498e-07
5.360000000000387024e-03	-1.986998107246201409e-07
5.400000000000392333e-03	-2.513889006702074178e-07
5.440000000000397642e-03	-2.960358004739984268e-07
5.480000000000402952e-03	-3.297910536104101098e-07
5.520000000000408261e-03	-3.386988081920942074e-07
5.560000000000413570e-03	-3.535893660911634643e-07
5.600000000000418879e-03	-3.616278326362817930e-07
5.640000000000424188e-03	-3.779839960043435225e-07
5.680000000000429497e-03	-3.840394672931656886e-07
5.720000000000434806e-03	-3.852464801143291472e-07
5.760000000000440115e-03	-3.745709373066498118e-07
5.800000000000445424e-03	-3.494571492522017191e-07
5.840000000000450733e-03	-3.097167235985570706e-07
5.880000000000456042e-03	-2.846927948427841911e-07
