0.000000000000000000e+00	-1.679869923822082964e-30
3.999999999999998294e-05	-3.005623295712146449e-08
7.999999999999987102e-05	-2.050089035117175788e-06
1.199999999999997591e-04	-6.340283249166430751e-06
1.599999999999996607e-04	-1.369154690988801486e-05
1.999999999999995488e-04	-2.265379642619470260e-05
2.399999999999994369e-04	-3.090164799058833268e-05
2.800000000000003007e-04	-3.546170408425235870e-05
3.200000000000012730e-04	-3.410122197845744991e-05
3.600000000000022453e-04	-2.709965289985365362e-05
4.000000000000032176e-04	-1.639906335789815837e-05
4.400000000000041898e-04	-5.393386377567005472e-06
4.800000000000051621e-04	3.107587686019876600e-06
5.200000000000061344e-04	7.946787787308124901e-06
5.600000000000071067e-04	9.434754706568571382e-06
6.000000000000080790e-04	9.024361237481256425e-06
6.400000000000090512e-04	8.209954044265133923e-06
6.800000000000100235e-04	8.445872878223744575e-06
7.200000000000109958e-04	8.846482534113187619e-06
7.600000000000119681e-04	9.802802061502463482e-06
8.000000000000129403e-04	1.059645431125159935e-05
8.400000000000139126e-04	1.133984519890421624e-05
8.800000000000148849e-04	1.170735918346324887e-05
9.200000000000158572e-04	1.159962543511615778e-05
9.600000000000168295e-04	1.123672007181829226e-05
1.000000000000015200e-03	1.041681363971317546e-05
1.040000000000011835e-03	9.531927345785618552e-06
1.080000000000008471e-03	8.639967732091387780e-06
1.120000000000005106e-03	7.839376668611669941e-06
1.160000000000001742e-03	7.302598504203673145e-06
1.199999999999998377e-03	6.885572673318492921e-06
1.239999999999995012e-03	6.470873552940231077e-06
1.279999999999991648e-03	5.974562169642451440e-06
1.319999999999988283e-03	5.431995181663153984e-06
1.359999999999984919e-03	4.821241093685106068e-06
1.399999999999981554e-03	4.136001544530341272e-06
1.439999999999978190e-03	3.538211360811258914e-06
1.479999999999974825e-03	2.914955665089462821e-06
1.519999999999971461e-03	2.316543276314401307e-06
1.559999999999968096e-03	1.637622474795583739e-06
1.599999999999964732e-03	9.921632240092394424e-07
1.639999999999961367e-03	4.147765101363692919e-07
1.679999999999958003e-03	-9.511589021235420475e-08
1.719999999999954638e-03	-4.154877842170942584e-07
1.759999999999951274e-03	-7.245593949918996122e-07
1.799999999999947909e-03	-9.451520308501719668e-07
1.839999999999944544e-03	-1.179606470472517825e-06
1.879999999999941180e-03	-1.368534255551133597e-06
1.919999999999937815e-03	-1.513937722800266416e-06
1.959999999999935752e-03	-1.522365997241706176e-06
1.999999999999941061e-03	-1.393717727976528326e-06
2.039999999999946370e-03	-1.231436281782798816e-06
2.079999999999951679e-03	-9.766942089054585908e-07
2.119999999999956988e-03	-7.513867067270793929e-07
2.159999999999962297e-03	-4.943966690949623132e-07
2.199999999999967606e-03	-2.610491176074752989e-07
2.239999999999972916e-03	-3.760086670830185183e-08
2.279999999999978225e-03	1.161127552102645738e-07
2.319999999999983534e-03	1.802478908922820413e-07
2.359999999999988843e-03	8.588565964051933934e-08
2.399999999999994152e-03	-1.335313087154991715e-07
2.439999999999999461e-03	-4.103274721953840680e-07
2.480000000000004770e-03	-6.733007786289614997e-07
2.520000000000010079e-03	-8.656587597400020050e-07
2.560000000000015388e-03	-9.861037437577784331e-07
2.600000000000020697e-03	-1.031711229677398271e-06
2.640000000000026006e-03	-1.061759806341853005e-06
2.680000000000031316e-03	-1.071855884295248702e-06
2.720000000000036625e-03	-1.054899070287902758e-06
2.760000000000041934e-03	-9.842433953052312983e-07
2.800000000000047243e-03	-8.905957210929489851e-07
2.840000000000052552e-03	-7.775524187805301216e-07
2.880000000000057861e-03	-6.460541560639024744e-07
2.920000000000063170e-03	-5.818013495980829810e-07
2.960000000000068479e-03	-5.133298034403530847e-07
3.000000000000073788e-03	-4.404574207956310436e-07
3.040000000000079097e-03	-3.439892759933435049e-07
3.080000000000084406e-03	-2.215170952918241963e-07
3.120000000000089715e-03	-8.762916106822240104e-08
3.160000000000095025e-03	-1.671303081952183839e-08
3.200000000000100334e-03	-4.456149921642237216e-08
3.240000000000105643e-03	-1.661029427864967365e-07
3.280000000000110952e-03	-3.051951198599123304e-07
3.320000000000116261e-03	-4.593978615582027796e-07
3.360000000000121570e-03	-5.628366493082793319e-07
3.400000000000126879e-03	-5.447200177486371850e-07
3.440000000000132188e-03	-4.403436333890521665e-07
3.480000000000137497e-03	-2.790191808817843365e-07
3.520000000000142806e-03	-1.009130431355913887e-07
3.560000000000148115e-03	8.035155727198541424e-08
3.600000000000153424e-03	2.374971841912053313e-07
3.640000000000158734e-03	3.546997282065195886e-07
3.680000000000164043e-03	4.231341204961381346e-07
3.720000000000169352e-03	4.036559449730645216e-07
3.760000000000174661e-03	3.613382375246301736e-07
3.800000000000179970e-03	3.027202611130931862e-07
3.840000000000185279e-03	2.535142066992106720e-07
3.880000000000190588e-03	2.151753517072515689e-07
3.920000000000195897e-03	2.270917577009940362e-07
3.960000000000201206e-03	2.493386268611118790e-07
4.000000000000206515e-03	2.794009903483197656e-07
4.040000000000211824e-03	2.957447423240967452e-07
4.080000000000217134e-03	3.252998070214015274e-07
4.120000000000222443e-03	4.016599748559188222e-07
4.160000000000227752e-03	4.547962185458294754e-07
4.200000000000233061e-03	5.198223612647619524e-07
4.240000000000238370e-03	5.512585823223778998e-07
4.280000000000243679e-03	5.238452949698167764e-07
4.320000000000248988e-03	4.360412462368595278e-07
4.360000000000254297e-03	3.192025911782342890e-07
4.400000000000259606e-03	2.024819388041393970e-07
4.440000000000264915e-03	1.185801049549362366e-07
4.480000000000270224e-03	6.787578542442203728e-08
4.520000000000275533e-03	9.188854865434664786e-08
4.560000000000280843e-03	1.485919629665462314e-07
4.600000000000286152e-03	2.208602594757954996e-07
4.640000000000291461e-03	2.987719143926021294e-07
4.680000000000296770e-03	3.568476568447778707e-07
4.720000000000302079e-03	3.752590406590278419e-07
4.760000000000307388e-03	3.407184821034003250e-07
4.800000000000312697e-03	2.764614015801817571e-07
4.840000000000318006e-03	1.872730561700387706e-07
4.880000000000323315e-03	6.416950872847203854e-08
4.920000000000328624e-03	-3.603274710157649994e-08
4.960000000000333933e-03	-1.257734557899576506e-07
5.000000000000339243e-03	-1.840517192102765105e-07
5.040000000000344552e-03	-2.138019565247798417e-07
5.080000000000349861e-03	-2.294865247901413070e-07
5.120000000000355170e-03	-2.375813665984138144e-07
5.160000000000360479e-03	-2.574964203176646256e-07
5.200000000000365788e-03	-2.557582151326958030e-07
5.240000000000371097e-03	-2.497254831010133107e-07
5.280000000000376406e-03	-2.331101973230005569e-07
5.320000000000381715e-03	-1.908348728705235400e-07
5.360000000000387024e-03	-1.350961916702338104e-07
5.400000000000392333e-03	-9.098482863205750912e-08
5.440000000000397642e-03	-8.026380716715722525e-08
5.480000000000402952e-03	-8.537691487518434187e-08
5.520000000000408261e-03	-1.146372319314127154e-07
5.560000000000413570e-03	-1.385856558067970163e-07
5.600000000000418879e-03	-1.469788714223547587e-07
5.640000000000424188e-03	-1.451303304949770526e-07
