0.000000000000000000e+00	-1.586163971977312100e-30
3.999999999999998294e-05	-2.616930503084250337e-08
7.999999999999987102e-05	-2.046639710891663823e-06
1.199999999999997591e-04	-6.320389686089572614e-06
1.599999999999996607e-04	-1.366226391925776623e-05
1.999999999999995488e-04	-2.260672161542783641e-05
2.399999999999994369e-04	-3.069654528684176789e-05
2.800000000000003007e-04	-3.501944674179774804e-05
3.200000000000012730e-04	-3.340378487450099566e-05
3.600000000000022453e-04	-2.615998106597762051e-05
4.000000000000032176e-04	-1.532596827781507472e-05
4.400000000000041898e-04	-4.343061448616335787e-06
4.800000000000051621e-04	4.040380328918227017e-06
5.200000000000061344e-04	8.557058474564433658e-06
5.600000000000071067e-04	9.597644704177286302e-06
6.000000000000080790e-04	8.614097327907371736e-06
6.400000000000090512e-04	7.158733348547028292e-06
6.800000000000100235e-04	6.845447513970396958e-06
7.200000000000109958e-04	6.880214341536143092e-06
7.600000000000119681e-04	7.679686321811515337e-06
8.000000000000129403e-04	8.431929337079262501e-06
8.400000000000139126e-04	9.105271496959947342e-06
8.800000000000148849e-04	9.413793914196102661e-06
9.200000000000158572e-04	9.238866436204694378e-06
9.600000000000168295e-04	8.891888894394658162e-06
1.000000000000015200e-03	8.409451012205238919e-06
1.040000000000011835e-03	8.096641893780961774e-06
1.080000000000008471e-03	7.908709366356686917e-06
1.120000000000005106e-03	7.717359164337943804e-06
1.160000000000001742e-03	7.532871940865957970e-06
1.199999999999998377e-03	7.234143224650782190e-06
1.239999999999995012e-03	6.979634602314662578e-06
1.279999999999991648e-03	6.729179311380839464e-06
1.319999999999988283e-03	6.446426543306509097e-06
1.359999999999984919e-03	6.118414213716898553e-06
1.399999999999981554e-03	5.661900334959910778e-06
1.439999999999978190e-03	5.155628389782456627e-06
1.479999999999974825e-03	4.635868729664695038e-06
1.519999999999971461e-03	4.224177398717445061e-06
1.559999999999968096e-03	3.831158561655219561e-06
1.599999999999964732e-03	3.436844619408738326e-06
1.639999999999961367e-03	2.936188827904799499e-06
1.679999999999958003e-03	2.290589914019773751e-06
1.719999999999954638e-03	1.588357454635206887e-06
1.759999999999951274e-03	8.534397198226024366e-07
1.799999999999947909e-03	2.079163046398543377e-07
1.839999999999944544e-03	-3.035484409950895360e-07
1.879999999999941180e-03	-7.577009311715336522e-07
1.919999999999937815e-03	-1.171352298770468039e-06
1.959999999999935752e-03	-1.595030725841899020e-06
1.999999999999941061e-03	-1.904865110666842179e-06
2.039999999999946370e-03	-2.102020652329740934e-06
2.079999999999951679e-03	-2.154800263128365619e-06
2.119999999999956988e-03	-2.076491491049256756e-06
2.159999999999962297e-03	-1.996210311278247646e-06
2.199999999999967606e-03	-1.868048043191154634e-06
2.239999999999972916e-03	-1.725879466879161240e-06
2.279999999999978225e-03	-1.532168087525200963e-06
2.319999999999983534e-03	-1.202069198870835598e-06
2.359999999999988843e-03	-8.467938511842756384e-07
2.399999999999994152e-03	-4.543771380125089467e-07
2.439999999999999461e-03	-1.885869431373194444e-07
2.480000000000004770e-03	-5.840444960923849153e-08
2.520000000000010079e-03	-5.345381578842863089e-08
2.560000000000015388e-03	-1.650812872146796831e-07
2.600000000000020697e-03	-2.213411669185531699e-07
2.640000000000026006e-03	-2.822106877866916844e-07
2.680000000000031316e-03	-3.327890171160674277e-07
2.720000000000036625e-03	-4.309463378237088144e-07
2.760000000000041934e-03	-5.794767702264614922e-07
2.800000000000047243e-03	-7.602052343058320175e-07
2.840000000000052552e-03	-9.243282794927881745e-07
2.880000000000057861e-03	-9.739424904940011335e-07
2.920000000000063170e-03	-9.394122311795409803e-07
2.960000000000068479e-03	-7.794490941659370404e-07
3.000000000000073788e-03	-6.119102455138385814e-07
3.040000000000079097e-03	-4.446992266886088842e-07
3.080000000000084406e-03	-2.939849222323017008e-07
3.120000000000089715e-03	-2.142166052183102897e-07
3.160000000000095025e-03	-1.103263905097833945e-07
3.200000000000100334e-03	-7.943445539601604475e-08
3.240000000000105643e-03	-5.217554405511503466e-08
3.280000000000110952e-03	-9.894085916748143286e-08
3.320000000000116261e-03	-2.001387197297504652e-07
3.360000000000121570e-03	-3.579569089135371213e-07
3.400000000000126879e-03	-5.081650364503476942e-07
3.440000000000132188e-03	-5.852753626955090442e-07
3.480000000000137497e-03	-5.219983936003938238e-07
3.520000000000142806e-03	-3.398046409853568773e-07
3.560000000000148115e-03	-8.117496909194955968e-08
3.600000000000153424e-03	1.770455813221082579e-07
3.640000000000158734e-03	3.433509152985634417e-07
3.680000000000164043e-03	3.977688328086676942e-07
3.720000000000169352e-03	3.271976435585002709e-07
3.760000000000174661e-03	2.018220923989684084e-07
3.800000000000179970e-03	4.650097043394369173e-08
3.840000000000185279e-03	-1.141746240478025038e-07
3.880000000000190588e-03	-2.430185440699981947e-07
3.920000000000195897e-03	-3.549202676744662038e-07
3.960000000000201206e-03	-4.067347751630607244e-07
4.000000000000206515e-03	-4.109928028018400365e-07
4.040000000000211824e-03	-3.237589115565282831e-07
4.080000000000217134e-03	-1.701241427529026597e-07
4.120000000000222443e-03	2.284683970342548352e-08
4.160000000000227752e-03	2.056425997961567190e-07
4.200000000000233061e-03	3.173949841426872386e-07
4.240000000000238370e-03	3.837413556136321308e-07
4.280000000000243679e-03	3.982306332711125947e-07
4.320000000000248988e-03	3.930642944540144370e-07
4.360000000000254297e-03	3.949974403097044760e-07
4.400000000000259606e-03	3.907235843258688462e-07
4.440000000000264915e-03	4.285162816279133960e-07
4.480000000000270224e-03	4.283687877642434283e-07
4.520000000000275533e-03	4.357102401682360948e-07
4.560000000000280843e-03	4.417627425880247249e-07
4.600000000000286152e-03	4.510818175573756447e-07
