0.000000000000000000e+00	-7.940652519673379434e-31
3.999999999999998294e-05	-2.805174325899779314e-08
7.999999999999987102e-05	-2.053589625963237050e-06
1.199999999999997591e-04	-6.343346365459574934e-06
1.599999999999996607e-04	-1.371453422750040876e-05
1.999999999999995488e-04	-2.273375829798377938e-05
2.399999999999994369e-04	-3.087056371220006174e-05
2.800000000000003007e-04	-3.542159899381583659e-05
3.200000000000012730e-04	-3.404381825676714525e-05
3.600000000000022453e-04	-2.717123893476777182e-05
4.000000000000032176e-04	-1.667352843271458613e-05
4.400000000000041898e-04	-5.991874106647312800e-06
4.800000000000051621e-04	2.216716281184956389e-06
5.200000000000061344e-04	6.828016435105302399e-06
5.600000000000071067e-04	8.149961319384116607e-06
6.000000000000080790e-04	7.762162913334757185e-06
6.400000000000090512e-04	6.805410203114892342e-06
6.800000000000100235e-04	6.862877670723986661e-06
7.200000000000109958e-04	6.871615110066575474e-06
7.600000000000119681e-04	7.400833311903462035e-06
8.000000000000129403e-04	7.731503481181828150e-06
8.400000000000139126e-04	8.007018556867466483e-06
8.800000000000148849e-04	8.183475508750604353e-06
9.200000000000158572e-04	8.163317437834769483e-06
9.600000000000168295e-04	8.172730991031888239e-06
1.000000000000015200e-03	8.050363169703608827e-06
1.040000000000011835e-03	8.051422392593556243e-06
1.080000000000008471e-03	7.945543623743528852e-06
1.120000000000005106e-03	7.744387256994400014e-06
1.160000000000001742e-03	7.417135055857727054e-06
1.199999999999998377e-03	6.944887143194112679e-06
1.239999999999995012e-03	6.544824859816516965e-06
1.279999999999991648e-03	6.196857427921630882e-06
1.319999999999988283e-03	6.035591983261535507e-06
1.359999999999984919e-03	5.855398641318251800e-06
1.399999999999981554e-03	5.638948141755989140e-06
1.439999999999978190e-03	5.346258930345886592e-06
1.479999999999974825e-03	4.950034012301725170e-06
1.519999999999971461e-03	4.600353233752033231e-06
1.559999999999968096e-03	4.372889246670804614e-06
1.599999999999964732e-03	4.150721724340887933e-06
