0.000000000000000000e+00	-1.307883919039145606e-30
3.999999999999998294e-05	-3.064787241511249374e-08
7.999999999999987102e-05	-2.049303265301020579e-06
1.199999999999997591e-04	-6.339053220228645674e-06
1.599999999999996607e-04	-1.367817520976678497e-05
1.999999999999995488e-04	-2.264814180681973252e-05
2.399999999999994369e-04	-3.076588349714527655e-05
2.800000000000003007e-04	-3.515806687607600452e-05
3.200000000000012730e-04	-3.363445341765717000e-05
3.600000000000022453e-04	-2.654396794296083294e-05
4.000000000000032176e-04	-1.589999067908277628e-05
4.400000000000041898e-04	-5.107813003781092581e-06
4.800000000000051621e-04	3.107863444379448615e-06
5.200000000000061344e-04	7.599457058180970831e-06
5.600000000000071067e-04	8.770982655827709416e-06
6.000000000000080790e-04	8.136301087995764049e-06
6.400000000000090512e-04	6.963254562390272996e-06
6.800000000000100235e-04	6.726202199001574747e-06
7.200000000000109958e-04	6.510256645687488697e-06
7.600000000000119681e-04	6.794657646783447270e-06
8.000000000000129403e-04	6.990572103233177748e-06
8.400000000000139126e-04	7.367937630814628568e-06
8.800000000000148849e-04	7.740869888983564396e-06
9.200000000000158572e-04	8.086665927534046410e-06
9.600000000000168295e-04	8.460899693772099553e-06
1.000000000000015200e-03	8.666605014432973529e-06
1.040000000000011835e-03	8.835192329837315934e-06
1.080000000000008471e-03	8.799847162944966674e-06
1.120000000000005106e-03	8.576852369765308992e-06
1.160000000000001742e-03	8.201517640569670094e-06
1.199999999999998377e-03	7.643926090434037657e-06
1.239999999999995012e-03	7.002994864505139657e-06
1.279999999999991648e-03	6.330474678509033386e-06
1.319999999999988283e-03	5.778547184503079848e-06
1.359999999999984919e-03	5.345031392836807584e-06
1.399999999999981554e-03	5.101684421798524988e-06
1.439999999999978190e-03	5.045128533445478601e-06
1.479999999999974825e-03	4.999930196211012036e-06
1.519999999999971461e-03	4.914797882869073257e-06
1.559999999999968096e-03	4.706642627598214171e-06
1.599999999999964732e-03	4.249423228115735518e-06
1.639999999999961367e-03	3.569498966611152630e-06
1.679999999999958003e-03	2.735100889796794598e-06
1.719999999999954638e-03	1.809464474969402826e-06
1.759999999999951274e-03	9.442510338283937125e-07
1.799999999999947909e-03	2.273037065195368703e-07
1.839999999999944544e-03	-2.086574315768446459e-07
1.879999999999941180e-03	-3.886407171795939853e-07
1.919999999999937815e-03	-2.379925854362078155e-07
1.959999999999935752e-03	1.143304814997724707e-07
1.999999999999941061e-03	5.759941460591050222e-07
2.039999999999946370e-03	9.324611641656591174e-07
2.079999999999951679e-03	1.162456960942575331e-06
2.119999999999956988e-03	1.197698705538830320e-06
2.159999999999962297e-03	9.863248360515606690e-07
2.199999999999967606e-03	6.297326006221432346e-07
2.239999999999972916e-03	1.022672838807659874e-07
2.279999999999978225e-03	-4.647082106790938444e-07
2.319999999999983534e-03	-9.559051911513299670e-07
2.359999999999988843e-03	-1.408885683218804514e-06
2.399999999999994152e-03	-1.594112839135133307e-06
2.439999999999999461e-03	-1.640602703132286189e-06
2.480000000000004770e-03	-1.443609429726444719e-06
2.520000000000010079e-03	-1.165903395140612404e-06
2.560000000000015388e-03	-8.950414983710503866e-07
2.600000000000020697e-03	-6.788925987233267638e-07
2.640000000000026006e-03	-5.890131323046438539e-07
2.680000000000031316e-03	-5.889442267040595119e-07
2.720000000000036625e-03	-6.426382682996835454e-07
2.760000000000041934e-03	-7.099887466990968671e-07
2.800000000000047243e-03	-7.555526991503099762e-07
2.840000000000052552e-03	-7.755116724012521242e-07
2.880000000000057861e-03	-7.520330023093087207e-07
2.920000000000063170e-03	-7.559919167186477900e-07
2.960000000000068479e-03	-7.592333048919207940e-07
3.000000000000073788e-03	-7.912777371673093082e-07
3.040000000000079097e-03	-8.546429858935636537e-07
3.080000000000084406e-03	-9.607391756108156653e-07
3.120000000000089715e-03	-1.064700246648549825e-06
3.160000000000095025e-03	-1.162737120011457897e-06
3.200000000000100334e-03	-1.285949860076385291e-06
3.240000000000105643e-03	-1.352414505496431143e-06
3.280000000000110952e-03	-1.385705053360628023e-06
3.320000000000116261e-03	-1.356698741337640308e-06
3.360000000000121570e-03	-1.261111553630033446e-06
3.400000000000126879e-03	-1.105088217717134670e-06
3.440000000000132188e-03	-9.074296705131993037e-07
3.480000000000137497e-03	-7.612442416740386285e-07
3.520000000000142806e-03	-6.250192886972860246e-07
3.560000000000148115e-03	-5.335883736598103198e-07
3.600000000000153424e-03	-4.964212070918029977e-07
3.640000000000158734e-03	-4.700181201432675024e-07
3.680000000000164043e-03	-4.591006138847812105e-07
3.720000000000169352e-03	-4.559999266282945268e-07
3.760000000000174661e-03	-4.558534309173490669e-07
3.800000000000179970e-03	-4.661069204290886074e-07
3.840000000000185279e-03	-4.495754081175812475e-07
3.880000000000190588e-03	-4.315189947933674732e-07
3.920000000000195897e-03	-3.935260158907567890e-07
3.960000000000201206e-03	-3.101626600520240558e-07
4.000000000000206515e-03	-2.396926979251900938e-07
4.040000000000211824e-03	-1.419063514382337005e-07
4.080000000000217134e-03	-2.695239342129557800e-08
4.120000000000222443e-03	1.199065218851128743e-07
4.160000000000227752e-03	3.018533202019489526e-07
4.200000000000233061e-03	4.964016806515144274e-07
4.240000000000238370e-03	6.880106801020905614e-07
4.280000000000243679e-03	8.211246043099000884e-07
4.320000000000248988e-03	8.919130328035521365e-07
4.360000000000254297e-03	8.805740964287518107e-07
4.400000000000259606e-03	8.405171638846895346e-07
4.440000000000264915e-03	7.773364125141397930e-07
4.480000000000270224e-03	7.243502059569680832e-07
4.520000000000275533e-03	6.945968243278541668e-07
4.560000000000280843e-03	6.599871625567047261e-07
4.600000000000286152e-03	6.342543777968312109e-07
4.640000000000291461e-03	6.061354436347187788e-07
4.680000000000296770e-03	5.933716448279400373e-07
4.720000000000302079e-03	6.037222782778343907e-07
4.760000000000307388e-03	6.275075454041374984e-07
4.800000000000312697e-03	6.323839350943747524e-07
4.840000000000318006e-03	6.338295844035354213e-07
4.880000000000323315e-03	6.088405273553560999e-07
4.920000000000328624e-03	5.747406419835783833e-07
4.960000000000333933e-03	5.364177848630834706e-07
5.000000000000339243e-03	5.288947890171791792e-07
5.040000000000344552e-03	5.366511977025030592e-07
5.080000000000349861e-03	5.345536560673272142e-07
5.120000000000355170e-03	5.354849759757285084e-07
5.160000000000360479e-03	4.803978632226753971e-07
5.200000000000365788e-03	4.228301048594944316e-07
5.240000000000371097e-03	3.470574061157378929e-07
5.280000000000376406e-03	2.800818728460139850e-07
5.320000000000381715e-03	2.092364220576988294e-07
5.360000000000387024e-03	1.178039404409253909e-07
5.400000000000392333e-03	4.497988777567622840e-08
5.440000000000397642e-03	-4.700411386127514602e-08
5.480000000000402952e-03	-1.259816128859803608e-07
5.520000000000408261e-03	-1.858502222100211025e-07
5.560000000000413570e-03	-2.134929765116155866e-07
5.600000000000418879e-03	-2.213679882205196381e-07
5.640000000000424188e-03	-2.317218977522364730e-07
5.680000000000429497e-03	-2.213163389868178448e-07
5.720000000000434806e-03	-2.456092876329500232e-07
5.760000000000440115e-03	-2.406770837933661723e-07
5.800000000000445424e-03	-2.668341719036918850e-07
5.840000000000450733e-03	-2.658292096305205607e-07
5.880000000000456042e-03	-2.672013236657075375e-07
5.920000000000461352e-03	-2.807626464437968219e-07
5.960000000000466661e-03	-2.718015349066373765e-07
6.000000000000471970e-03	-2.835032256430176667e-07
6.040000000000477279e-03	-2.785920244772297893e-07
6.080000000000482588e-03	-2.496923180699099161e-07
6.120000000000487897e-03	-2.231218835484978561e-07
6.160000000000493206e-03	-1.818862277624896569e-07
6.200000000000498515e-03	-1.425885996177428573e-07
6.240000000000503824e-03	-1.060817804294750651e-07
6.280000000000509133e-03	-9.066286576860356858e-08
6.320000000000514442e-03	-6.477234595961547121e-08
6.360000000000519751e-03	-3.410479921751555163e-08
6.400000000000525061e-03	-9.295232811354737663e-09
6.440000000000530370e-03	-2.157578191007693663e-09
6.480000000000535679e-03	-8.394233670151447967e-09
6.520000000000540988e-03	-3.024577943153062028e-08
6.560000000000546297e-03	-5.760182368062159375e-08
6.600000000000551606e-03	-8.674934968468894517e-08
6.640000000000556915e-03	-9.449111345147379711e-08
6.680000000000562224e-03	-8.213434326998604732e-08
6.720000000000567533e-03	-5.957894892687712859e-08
6.760000000000572842e-03	-4.023159630446790149e-08
6.800000000000578151e-03	-3.525819557131600343e-08
6.840000000000583461e-03	-5.241621185536168532e-08
6.880000000000588770e-03	-7.381215734486812763e-08
6.920000000000594079e-03	-9.247630499744243197e-08
6.960000000000599388e-03	-1.116769019429238924e-07
7.000000000000604697e-03	-1.264227279187195249e-07
