0.000000000000000000e+00	-2.352354736745912306e-30
3.999999999999998294e-05	-2.569753037350171451e-08
7.999999999999987102e-05	-2.047156639678113831e-06
1.199999999999997591e-04	-6.396437430208021031e-06
1.599999999999996607e-04	-1.380110960400204769e-05
1.999999999999995488e-04	-2.324584713786946117e-05
2.399999999999994369e-04	-3.219989556307532570e-05
2.800000000000003007e-04	-3.774927332155074303e-05
3.200000000000012730e-04	-3.755968241572052771e-05
3.600000000000022453e-04	-3.131836908896942366e-05
4.000000000000032176e-04	-2.082200418397350206e-05
4.400000000000041898e-04	-9.064908285748203372e-06
4.800000000000051621e-04	1.014512097537737100e-06
5.200000000000061344e-04	7.795095401163811791e-06
5.600000000000071067e-04	1.125561793541952675e-05
6.000000000000080790e-04	1.237765079752514371e-05
6.400000000000090512e-04	1.237429971570836282e-05
6.800000000000100235e-04	1.273109749715268922e-05
7.200000000000109958e-04	1.277660116788101537e-05
7.600000000000119681e-04	1.302902495198369122e-05
8.000000000000129403e-04	1.307272358260660730e-05
8.400000000000139126e-04	1.300212143436263347e-05
8.800000000000148849e-04	1.275678572953915235e-05
9.200000000000158572e-04	1.228437592692722811e-05
9.600000000000168295e-04	1.167376722967602246e-05
1.000000000000015200e-03	1.101592453928101846e-05
1.040000000000011835e-03	1.026164159644958544e-05
1.080000000000008471e-03	9.523885559001275011e-06
1.120000000000005106e-03	8.721085738827567244e-06
1.160000000000001742e-03	7.875185378946232900e-06
1.199999999999998377e-03	7.071916500031209917e-06
1.239999999999995012e-03	6.306453459486142214e-06
1.279999999999991648e-03	5.567940201183503880e-06
1.319999999999988283e-03	4.865004584865599605e-06
1.359999999999984919e-03	4.135985559143467585e-06
1.399999999999981554e-03	3.396539439393959288e-06
1.439999999999978190e-03	2.677760288110513186e-06
1.479999999999974825e-03	1.974134639631754709e-06
1.519999999999971461e-03	1.347772131393696737e-06
1.559999999999968096e-03	8.007304509485680988e-07
1.599999999999964732e-03	2.788520762852504670e-07
1.639999999999961367e-03	-2.360931834373888854e-07
1.679999999999958003e-03	-8.600415575963014545e-07
1.719999999999954638e-03	-1.408699452766529962e-06
1.759999999999951274e-03	-1.804451435739396823e-06
1.799999999999947909e-03	-1.990578706855131951e-06
1.839999999999944544e-03	-1.907355372213685285e-06
1.879999999999941180e-03	-1.621286703486581027e-06
1.919999999999937815e-03	-1.284442164306889560e-06
1.959999999999935752e-03	-9.748714834117628062e-07
1.999999999999941061e-03	-7.629342288770200321e-07
2.039999999999946370e-03	-5.756816368709279942e-07
2.079999999999951679e-03	-3.912528503520015627e-07
2.119999999999956988e-03	-1.801792865911239851e-07
2.159999999999962297e-03	-5.651276739341756454e-09
2.199999999999967606e-03	6.054204346052393624e-08
2.239999999999972916e-03	-5.648930873616244835e-09
2.279999999999978225e-03	-1.897270958114104102e-07
2.319999999999983534e-03	-4.075567595998283144e-07
2.359999999999988843e-03	-5.809570563639153147e-07
2.399999999999994152e-03	-6.630174937390015996e-07
2.439999999999999461e-03	-6.733669811738395969e-07
2.480000000000004770e-03	-6.664233500445128357e-07
2.520000000000010079e-03	-6.845777666292278503e-07
2.560000000000015388e-03	-7.178800960288792153e-07
2.600000000000020697e-03	-7.958222903666102961e-07
2.640000000000026006e-03	-8.585742654395962866e-07
2.680000000000031316e-03	-9.104901178151731230e-07
2.720000000000036625e-03	-9.160717095973675265e-07
2.760000000000041934e-03	-8.899332080751973805e-07
2.800000000000047243e-03	-8.139739077680296154e-07
2.840000000000052552e-03	-7.205034877412605247e-07
2.880000000000057861e-03	-5.853730317540854180e-07
2.920000000000063170e-03	-4.761732034149200225e-07
2.960000000000068479e-03	-4.100605697928267627e-07
3.000000000000073788e-03	-4.054201313947078098e-07
3.040000000000079097e-03	-4.734831455940287607e-07
3.080000000000084406e-03	-5.748703901113953647e-07
3.120000000000089715e-03	-6.980909780882464603e-07
3.160000000000095025e-03	-7.807574300015334002e-07
3.200000000000100334e-03	-7.902494242632703343e-07
3.240000000000105643e-03	-7.134427297429798344e-07
3.280000000000110952e-03	-5.302794086254198834e-07
3.320000000000116261e-03	-2.633908976636797513e-07
3.360000000000121570e-03	4.474202581360419237e-08
3.400000000000126879e-03	3.321174991088997096e-07
3.440000000000132188e-03	5.443165534064193611e-07
3.480000000000137497e-03	6.501637816044535612e-07
3.520000000000142806e-03	6.685589812335895666e-07
3.560000000000148115e-03	6.240170392071510702e-07
3.600000000000153424e-03	5.729870473791624199e-07
3.640000000000158734e-03	5.361926918380778038e-07
3.680000000000164043e-03	5.135313170439665483e-07
3.720000000000169352e-03	4.714968081924778826e-07
3.760000000000174661e-03	4.053805511080509981e-07
3.800000000000179970e-03	3.232220983297609301e-07
3.840000000000185279e-03	2.395932744153949180e-07
3.880000000000190588e-03	2.087387377914724823e-07
3.920000000000195897e-03	2.211341534394539801e-07
3.960000000000201206e-03	2.776782262851931934e-07
4.000000000000206515e-03	3.287169632351263830e-07
4.040000000000211824e-03	3.620328080885331956e-07
4.080000000000217134e-03	3.509146778336107397e-07
4.120000000000222443e-03	3.121342374396405337e-07
4.160000000000227752e-03	2.344773427865491955e-07
4.200000000000233061e-03	1.568689888852234223e-07
4.240000000000238370e-03	7.050876995605226371e-08
4.280000000000243679e-03	-2.902587975971681640e-08
4.320000000000248988e-03	-1.039767124113651965e-07
4.360000000000254297e-03	-1.786999176661617623e-07
4.400000000000259606e-03	-2.177893935552142830e-07
4.440000000000264915e-03	-2.215803763205454479e-07
4.480000000000270224e-03	-1.967966801278387544e-07
4.520000000000275533e-03	-1.342823612948447279e-07
4.560000000000280843e-03	-4.549353218267357384e-08
4.600000000000286152e-03	5.935359124259728561e-08
4.640000000000291461e-03	1.670420497493905760e-07
4.680000000000296770e-03	2.827513951917291290e-07
4.720000000000302079e-03	3.661970054736367085e-07
4.760000000000307388e-03	4.433189336413861285e-07
4.800000000000312697e-03	4.964497623344782880e-07
4.840000000000318006e-03	5.223125273756216091e-07
4.880000000000323315e-03	5.435799609809561766e-07
4.920000000000328624e-03	5.357866479585452271e-07
4.960000000000333933e-03	5.052165340422400447e-07
5.000000000000339243e-03	4.406687798717200989e-07
5.040000000000344552e-03	3.604017928480819579e-07
5.080000000000349861e-03	2.465348721400798894e-07
5.120000000000355170e-03	1.242228927101838876e-07
5.160000000000360479e-03	-1.646504122140990795e-08
5.200000000000365788e-03	-1.324835818210556370e-07
5.240000000000371097e-03	-2.637077887949301440e-07
5.280000000000376406e-03	-3.882620236786152590e-07
5.320000000000381715e-03	-4.620445709459916818e-07
5.360000000000387024e-03	-5.128866263014952087e-07
5.400000000000392333e-03	-5.033588268643144891e-07
5.440000000000397642e-03	-4.526681495182243906e-07
5.480000000000402952e-03	-3.712637489609131860e-07
5.520000000000408261e-03	-2.664111253932997041e-07
5.560000000000413570e-03	-1.875621500394733604e-07
5.600000000000418879e-03	-1.045623777755438409e-07
5.640000000000424188e-03	-5.769954026424472550e-08
5.680000000000429497e-03	-2.495809420871157286e-08
5.720000000000434806e-03	1.543702054146059379e-09
5.760000000000440115e-03	2.295267496484206061e-08
5.800000000000445424e-03	3.961551966072448805e-08
5.840000000000450733e-03	3.798015033862034801e-08
5.880000000000456042e-03	2.488808592201758931e-08
5.920000000000461352e-03	-7.216107665630467192e-09
5.960000000000466661e-03	-6.827137655316585490e-08
6.000000000000471970e-03	-1.282483968700774102e-07
6.040000000000477279e-03	-1.758298501235340299e-07
6.080000000000482588e-03	-2.229222799105428379e-07
6.120000000000487897e-03	-2.384905383577985815e-07
6.160000000000493206e-03	-2.222598556175370562e-07
6.200000000000498515e-03	-1.949339967051815067e-07
6.240000000000503824e-03	-1.307118847265831305e-07
6.280000000000509133e-03	-6.510134707459429715e-08
6.320000000000514442e-03	9.645515119107669999e-10
6.360000000000519751e-03	7.153275721702976092e-08
6.400000000000525061e-03	1.215391582606334984e-07
6.440000000000530370e-03	1.766616885763334765e-07
6.480000000000535679e-03	2.089617712237544254e-07
6.520000000000540988e-03	2.253861000474726459e-07
6.560000000000546297e-03	2.466884580628674857e-07
6.600000000000551606e-03	2.478536560396514254e-07
6.640000000000556915e-03	2.447919074217187448e-07
6.680000000000562224e-03	2.281736414960834905e-07
6.720000000000567533e-03	1.848078605885520732e-07
6.760000000000572842e-03	1.286063912310940626e-07
6.800000000000578151e-03	7.374520502627470271e-08
6.840000000000583461e-03	9.828409941634635987e-09
6.880000000000588770e-03	-4.669423013009334353e-08
6.920000000000594079e-03	-8.274299643229475306e-08
6.960000000000599388e-03	-1.014633735315374900e-07
7.000000000000604697e-03	-1.172380576993077698e-07
