0.000000000000000000e+00	-1.140645572758150754e-30
3.999999999999998294e-05	-3.020188962416351330e-08
7.999999999999987102e-05	-2.052002661189924079e-06
1.199999999999997591e-04	-6.351157464385933762e-06
1.599999999999996607e-04	-1.369621666833204131e-05
1.999999999999995488e-04	-2.264153711379711585e-05
2.399999999999994369e-04	-3.071237563247107799e-05
2.800000000000003007e-04	-3.514454971307547548e-05
3.200000000000012730e-04	-3.375456492514692047e-05
3.600000000000022453e-04	-2.685826199865876674e-05
4.000000000000032176e-04	-1.631259778956373581e-05
4.400000000000041898e-04	-5.489561323380120770e-06
4.800000000000051621e-04	3.078634456730311911e-06
5.200000000000061344e-04	8.039154613120999123e-06
5.600000000000071067e-04	9.740061394651137588e-06
6.000000000000080790e-04	9.535487912146109582e-06
6.400000000000090512e-04	8.664806543360697278e-06
6.800000000000100235e-04	8.530486546834193629e-06
7.200000000000109958e-04	8.356440975876497232e-06
7.600000000000119681e-04	8.615288986075037784e-06
8.000000000000129403e-04	8.765749550715711661e-06
8.400000000000139126e-04	9.018653461453404239e-06
8.800000000000148849e-04	9.303320222961510529e-06
9.200000000000158572e-04	9.521514261220898759e-06
9.600000000000168295e-04	9.817511433834272283e-06
1.000000000000015200e-03	9.998141938276695510e-06
1.040000000000011835e-03	1.015156846541818587e-05
1.080000000000008471e-03	9.983427792115786876e-06
1.120000000000005106e-03	9.578916190645409841e-06
1.160000000000001742e-03	8.904729987923395605e-06
1.199999999999998377e-03	8.064233248584202143e-06
1.239999999999995012e-03	7.211567688397843977e-06
1.279999999999991648e-03	6.341063589137097471e-06
1.319999999999988283e-03	5.492122844035739464e-06
1.359999999999984919e-03	4.769698132305427211e-06
1.399999999999981554e-03	4.123942119141405822e-06
1.439999999999978190e-03	3.775845832806449634e-06
1.479999999999974825e-03	3.509025583592606631e-06
1.519999999999971461e-03	3.370859550525423648e-06
1.559999999999968096e-03	3.157876268257657860e-06
1.599999999999964732e-03	2.760418842689274146e-06
1.639999999999961367e-03	2.110322750636684262e-06
1.679999999999958003e-03	1.236662829052299946e-06
1.719999999999954638e-03	2.885926363705752190e-07
1.759999999999951274e-03	-5.877955921651399856e-07
1.799999999999947909e-03	-1.293370245994681519e-06
1.839999999999944544e-03	-1.790673631816761283e-06
1.879999999999941180e-03	-2.083851413296558840e-06
1.919999999999937815e-03	-2.218460939560562479e-06
1.959999999999935752e-03	-2.185897700920401909e-06
1.999999999999941061e-03	-2.049402816976996884e-06
2.039999999999946370e-03	-1.790409400229444758e-06
2.079999999999951679e-03	-1.480531491082199510e-06
2.119999999999956988e-03	-1.172239210764158304e-06
2.159999999999962297e-03	-9.288478655724247535e-07
2.199999999999967606e-03	-7.808048613889878718e-07
2.239999999999972916e-03	-7.171426284642624959e-07
2.279999999999978225e-03	-7.418592760830941649e-07
2.319999999999983534e-03	-7.172134160016434077e-07
2.359999999999988843e-03	-7.081629672609766471e-07
2.399999999999994152e-03	-6.508844940105981413e-07
2.439999999999999461e-03	-5.958639087584808721e-07
2.480000000000004770e-03	-5.245809849462719351e-07
2.520000000000010079e-03	-4.089537608899533772e-07
2.560000000000015388e-03	-3.259821709464244764e-07
2.600000000000020697e-03	-2.333088751371748266e-07
2.640000000000026006e-03	-2.220513743030206778e-07
2.680000000000031316e-03	-2.982419123354322500e-07
2.720000000000036625e-03	-4.404208607908309003e-07
2.760000000000041934e-03	-6.774831659087711625e-07
2.800000000000047243e-03	-8.667996950550988164e-07
2.840000000000052552e-03	-1.024039571248550525e-06
2.880000000000057861e-03	-1.054296225617321399e-06
2.920000000000063170e-03	-1.024835517728402702e-06
2.960000000000068479e-03	-9.136066729535417132e-07
3.000000000000073788e-03	-7.248714211006597260e-07
3.040000000000079097e-03	-5.136545127763247604e-07
3.080000000000084406e-03	-2.972534635145618815e-07
3.120000000000089715e-03	-1.538776637486968872e-07
3.160000000000095025e-03	-2.259389502879412070e-08
3.200000000000100334e-03	7.859465800208182188e-09
3.240000000000105643e-03	-3.333065418790736202e-08
3.280000000000110952e-03	-1.017994376282909577e-07
3.320000000000116261e-03	-2.078102691986023881e-07
3.360000000000121570e-03	-2.225317502288646132e-07
3.400000000000126879e-03	-2.354788332327023078e-07
3.440000000000132188e-03	-1.776720783724777054e-07
