0.000000000000000000e+00	-7.242210104861169021e-31
3.999999999999998294e-05	-3.281637512833859200e-08
7.999999999999987102e-05	-2.204812625395826544e-06
1.199999999999997591e-04	-7.675972399755909360e-06
1.599999999999996607e-04	-1.730945258941797593e-05
1.999999999999995488e-04	-3.019699924962510865e-05
2.399999999999994369e-04	-4.264759496026693914e-05
2.800000000000003007e-04	-5.050014547072177322e-05
3.200000000000012730e-04	-4.995627138261858765e-05
3.600000000000022453e-04	-4.030508032116027369e-05
4.000000000000032176e-04	-2.406714611984236965e-05
4.400000000000041898e-04	-6.020686970845602066e-06
4.800000000000051621e-04	9.069338142058301500e-06
5.200000000000061344e-04	1.849703493995264006e-05
5.600000000000071067e-04	2.215643722785526928e-05
6.000000000000080790e-04	2.190564109380817176e-05
6.400000000000090512e-04	2.004356218278776020e-05
6.800000000000100235e-04	1.875657993180301715e-05
7.200000000000109958e-04	1.772422935606093284e-05
7.600000000000119681e-04	1.692587228373482772e-05
8.000000000000129403e-04	1.604395058947609377e-05
8.400000000000139126e-04	1.487035365357624358e-05
8.800000000000148849e-04	1.371416948582642641e-05
9.200000000000158572e-04	1.254660653310691859e-05
9.600000000000168295e-04	1.144685187636012957e-05
1.000000000000015200e-03	1.030404875081572827e-05
1.040000000000011835e-03	9.213787363420030711e-06
1.080000000000008471e-03	8.271046344000883101e-06
1.120000000000005106e-03	7.437192443736908005e-06
1.160000000000001742e-03	6.802314934951137783e-06
1.199999999999998377e-03	6.215107964352649983e-06
1.239999999999995012e-03	5.566730733857535299e-06
1.279999999999991648e-03	4.730901589446081046e-06
1.319999999999988283e-03	3.685564500607404674e-06
1.359999999999984919e-03	2.624171058323946955e-06
1.399999999999981554e-03	1.720318496296151556e-06
1.439999999999978190e-03	1.163508753063972213e-06
1.479999999999974825e-03	9.655798589729567916e-07
1.519999999999971461e-03	9.248190351937899538e-07
1.559999999999968096e-03	8.732509223303738956e-07
1.599999999999964732e-03	6.498054732175274406e-07
1.639999999999961367e-03	2.938403560834404848e-07
1.679999999999958003e-03	-1.041746927050048177e-07
1.719999999999954638e-03	-4.701077446829412656e-07
1.759999999999951274e-03	-6.977766786488037442e-07
1.799999999999947909e-03	-8.698209680372368987e-07
1.839999999999944544e-03	-1.002699356027279482e-06
1.879999999999941180e-03	-1.130825126720667831e-06
1.919999999999937815e-03	-1.228050789360492397e-06
1.959999999999935752e-03	-1.241598252251191550e-06
