0.000000000000000000e+00	-4.372761526058658915e-30
3.999999999999998294e-05	-2.622489408200477104e-08
7.999999999999987102e-05	-2.026682572656329302e-06
1.199999999999997591e-04	-6.301157132262900230e-06
1.599999999999996607e-04	-1.368133246593188883e-05
1.999999999999995488e-04	-2.285718586367382524e-05
2.399999999999994369e-04	-3.150109040636658565e-05
2.800000000000003007e-04	-3.660091326460991406e-05
3.200000000000012730e-04	-3.608809669626398289e-05
3.600000000000022453e-04	-2.989384108818033157e-05
4.000000000000032176e-04	-1.979340530545618416e-05
4.400000000000041898e-04	-8.986710758196555826e-06
4.800000000000051621e-04	3.949145187704649521e-08
5.200000000000061344e-04	5.884171391265869677e-06
5.600000000000071067e-04	8.822037638172602376e-06
6.000000000000080790e-04	1.002964284152572831e-05
6.400000000000090512e-04	1.067854298147312325e-05
6.800000000000100235e-04	1.207109697253762701e-05
7.200000000000109958e-04	1.315797851593896752e-05
7.600000000000119681e-04	1.446413432595037778e-05
8.000000000000129403e-04	1.529323315587565975e-05
8.400000000000139126e-04	1.575369486660118190e-05
8.800000000000148849e-04	1.553956253706470167e-05
9.200000000000158572e-04	1.487762217583969949e-05
9.600000000000168295e-04	1.378553793116611760e-05
1.000000000000015200e-03	1.234526048491516362e-05
1.040000000000011835e-03	1.091964077267426503e-05
1.080000000000008471e-03	9.494557446200493247e-06
1.120000000000005106e-03	8.260423691429988867e-06
1.160000000000001742e-03	7.090359531812948093e-06
1.199999999999998377e-03	6.011203996825732429e-06
1.239999999999995012e-03	5.028351292621329927e-06
1.279999999999991648e-03	4.168048517838401970e-06
1.319999999999988283e-03	3.467539409296551277e-06
1.359999999999984919e-03	2.782485175131078928e-06
1.399999999999981554e-03	2.156700339658455562e-06
1.439999999999978190e-03	1.463138105032025964e-06
1.479999999999974825e-03	7.320141053202372863e-07
1.519999999999971461e-03	1.391899499082446646e-08
1.559999999999968096e-03	-6.000080257560618931e-07
1.599999999999964732e-03	-9.389096527397871308e-07
1.639999999999961367e-03	-1.123525380826418573e-06
1.679999999999958003e-03	-1.185815677516734939e-06
1.719999999999954638e-03	-1.273136731285325037e-06
1.759999999999951274e-03	-1.407894764009311393e-06
