0.000000000000000000e+00	-1.199946159872867850e-30
3.999999999999998294e-05	-2.897343737500871102e-08
7.999999999999987102e-05	-2.043643326038465509e-06
1.199999999999997591e-04	-6.450271818725228701e-06
1.599999999999996607e-04	-1.422606162989074290e-05
1.999999999999995488e-04	-2.399519729110756032e-05
2.399999999999994369e-04	-3.346571607403869342e-05
2.800000000000003007e-04	-3.949249181320899429e-05
3.200000000000012730e-04	-3.962728256066477887e-05
3.600000000000022453e-04	-3.377777427616039061e-05
4.000000000000032176e-04	-2.359399425580671988e-05
4.400000000000041898e-04	-1.249017332147341896e-05
4.800000000000051621e-04	-3.116255963449092793e-06
5.200000000000061344e-04	2.884469021907066238e-06
5.600000000000071067e-04	5.652176809025498138e-06
6.000000000000080790e-04	6.330873950662207366e-06
6.400000000000090512e-04	6.141003870399416700e-06
6.800000000000100235e-04	6.515772745140201810e-06
7.200000000000109958e-04	6.560208145303502598e-06
7.600000000000119681e-04	6.948593605506460739e-06
8.000000000000129403e-04	6.957754964332384421e-06
8.400000000000139126e-04	7.120987111237450046e-06
8.800000000000148849e-04	7.139499040478404114e-06
9.200000000000158572e-04	7.240217624450607262e-06
9.600000000000168295e-04	7.549075027263667385e-06
1.000000000000015200e-03	7.929965832423056566e-06
1.040000000000011835e-03	8.652948683471726495e-06
1.080000000000008471e-03	9.158660888135249643e-06
1.120000000000005106e-03	9.667429788661204113e-06
1.160000000000001742e-03	9.799553765719925540e-06
1.199999999999998377e-03	9.736776146564830550e-06
1.239999999999995012e-03	9.487408659287054560e-06
1.279999999999991648e-03	9.158557149090630999e-06
1.319999999999988283e-03	9.037323051395476016e-06
1.359999999999984919e-03	8.898559213942444413e-06
1.399999999999981554e-03	8.943302438518204746e-06
1.439999999999978190e-03	8.986997602524875059e-06
1.479999999999974825e-03	9.113700397790963753e-06
1.519999999999971461e-03	9.168591901493597366e-06
1.559999999999968096e-03	9.128769880623517640e-06
1.599999999999964732e-03	8.948968769301219206e-06
1.639999999999961367e-03	8.446335725134841528e-06
1.679999999999958003e-03	7.870692541141539024e-06
1.719999999999954638e-03	7.156486622302760039e-06
1.759999999999951274e-03	6.592413701665331060e-06
1.799999999999947909e-03	6.198945415322974671e-06
1.839999999999944544e-03	5.988847238397511492e-06
1.879999999999941180e-03	5.891168228362102318e-06
1.919999999999937815e-03	5.770556568746133816e-06
1.959999999999935752e-03	5.698910063357044245e-06
1.999999999999941061e-03	5.497396089535970030e-06
2.039999999999946370e-03	5.161287678092548954e-06
2.079999999999951679e-03	4.529341839658948254e-06
2.119999999999956988e-03	3.597921966405969502e-06
2.159999999999962297e-03	2.405747087874487747e-06
2.199999999999967606e-03	1.036130841535252488e-06
2.239999999999972916e-03	-2.374021229543426412e-07
2.279999999999978225e-03	-1.213723536529595658e-06
2.319999999999983534e-03	-1.818239393208398775e-06
2.359999999999988843e-03	-2.197677812343235247e-06
2.399999999999994152e-03	-2.444993971448238120e-06
2.439999999999999461e-03	-2.739334188140961215e-06
2.480000000000004770e-03	-3.049775817954326455e-06
2.520000000000010079e-03	-3.412368634487367588e-06
2.560000000000015388e-03	-3.676519474603016724e-06
2.600000000000020697e-03	-3.839437395667943343e-06
2.640000000000026006e-03	-3.919868672219108168e-06
2.680000000000031316e-03	-3.993916989688357949e-06
2.720000000000036625e-03	-4.099333200379147216e-06
2.760000000000041934e-03	-4.206788383161530033e-06
2.800000000000047243e-03	-4.393434445720790791e-06
2.840000000000052552e-03	-4.515372115907170343e-06
2.880000000000057861e-03	-4.644555015982277371e-06
2.920000000000063170e-03	-4.701006314349225969e-06
2.960000000000068479e-03	-4.734164752171343292e-06
3.000000000000073788e-03	-4.696550830474829516e-06
3.040000000000079097e-03	-4.617160249422604785e-06
3.080000000000084406e-03	-4.437310200965186848e-06
3.120000000000089715e-03	-4.246714451850701812e-06
3.160000000000095025e-03	-4.069850365702120048e-06
3.200000000000100334e-03	-3.855640554761035729e-06
3.240000000000105643e-03	-3.679917280994213094e-06
3.280000000000110952e-03	-3.358095621539196376e-06
3.320000000000116261e-03	-3.001763918350974857e-06
3.360000000000121570e-03	-2.541301311184349855e-06
3.400000000000126879e-03	-2.082260209772482113e-06
3.440000000000132188e-03	-1.721093315660847187e-06
3.480000000000137497e-03	-1.442505595489173200e-06
3.520000000000142806e-03	-1.272273829766996079e-06
3.560000000000148115e-03	-1.055438043802940146e-06
3.600000000000153424e-03	-8.555078654368886357e-07
3.640000000000158734e-03	-5.543092407527884495e-07
3.680000000000164043e-03	-2.808140133766015256e-07
3.720000000000169352e-03	-6.063164661302521249e-09
3.760000000000174661e-03	2.270083391932234378e-07
3.800000000000179970e-03	3.844677531403902609e-07
3.840000000000185279e-03	5.901224028962231392e-07
3.880000000000190588e-03	7.655540616188892124e-07
3.920000000000195897e-03	1.019893828821489423e-06
3.960000000000201206e-03	1.214513025346667824e-06
4.000000000000206515e-03	1.437536894535949300e-06
4.040000000000211824e-03	1.616959384818357478e-06
4.080000000000217134e-03	1.782150138920917968e-06
4.120000000000222443e-03	1.956365899605900972e-06
4.160000000000227752e-03	2.096784603580679765e-06
4.200000000000233061e-03	2.276138635677386406e-06
4.240000000000238370e-03	2.385308690549414185e-06
4.280000000000243679e-03	2.483966223204063615e-06
4.320000000000248988e-03	2.506731348596959883e-06
4.360000000000254297e-03	2.449490836762388747e-06
4.400000000000259606e-03	2.358690548005230411e-06
4.440000000000264915e-03	2.167730081399391889e-06
4.480000000000270224e-03	1.985438440717877974e-06
4.520000000000275533e-03	1.781512690004351936e-06
4.560000000000280843e-03	1.644374970212904407e-06
4.600000000000286152e-03	1.522202631439474707e-06
4.640000000000291461e-03	1.413543110680899924e-06
4.680000000000296770e-03	1.297332724864726372e-06
4.720000000000302079e-03	1.164403555982392732e-06
4.760000000000307388e-03	9.925745319159076034e-07
4.800000000000312697e-03	7.850010536498742858e-07
4.840000000000318006e-03	6.136969573497617372e-07
4.880000000000323315e-03	4.657111633992147172e-07
4.920000000000328624e-03	3.512891693502656673e-07
4.960000000000333933e-03	2.809831547535691861e-07
5.000000000000339243e-03	2.288421740416668224e-07
5.040000000000344552e-03	2.632718519455579589e-07
5.080000000000349861e-03	2.966885448033972551e-07
5.120000000000355170e-03	3.752146002295210405e-07
5.160000000000360479e-03	4.393388555297693363e-07
5.200000000000365788e-03	4.852925525475294220e-07
5.240000000000371097e-03	4.923560377249342268e-07
5.280000000000376406e-03	4.309084978786064570e-07
5.320000000000381715e-03	3.228896711181264464e-07
5.360000000000387024e-03	1.781858450847598856e-07
5.400000000000392333e-03	2.099007582617751918e-08
5.440000000000397642e-03	-1.612045376796799176e-07
5.480000000000402952e-03	-3.278403877135909305e-07
5.520000000000408261e-03	-4.467436977103624931e-07
5.560000000000413570e-03	-5.366668060950114292e-07
5.600000000000418879e-03	-5.781242360666619743e-07
5.640000000000424188e-03	-6.055159077973767664e-07
5.680000000000429497e-03	-6.103293058685428261e-07
5.720000000000434806e-03	-6.299291860343405043e-07
5.760000000000440115e-03	-6.759249971175033767e-07
5.800000000000445424e-03	-7.168692260198242083e-07
5.840000000000450733e-03	-7.445369408175931385e-07
5.880000000000456042e-03	-7.346062019421931499e-07
5.920000000000461352e-03	-6.951513132355046195e-07
5.960000000000466661e-03	-6.557733220220588905e-07
6.000000000000471970e-03	-6.483434238653382524e-07
6.040000000000477279e-03	-6.583115748272610431e-07
6.080000000000482588e-03	-7.031247913257046302e-07
6.120000000000487897e-03	-7.683691919252713368e-07
6.160000000000493206e-03	-7.941607058069744582e-07
6.200000000000498515e-03	-7.906839407972753554e-07
6.240000000000503824e-03	-7.521433975557924719e-07
6.280000000000509133e-03	-7.064849595172874676e-07
6.320000000000514442e-03	-6.609353558612043637e-07
6.360000000000519751e-03	-5.894967570044320137e-07
6.400000000000525061e-03	-5.399441007877568400e-07
6.440000000000530370e-03	-4.590568354934985370e-07
6.480000000000535679e-03	-3.691627469294112557e-07
6.520000000000540988e-03	-2.765292555485587589e-07
6.560000000000546297e-03	-1.921949478957810709e-07
6.600000000000551606e-03	-1.424972740893828838e-07
6.640000000000556915e-03	-1.085195167129685424e-07
6.680000000000562224e-03	-1.020530308863279409e-07
6.720000000000567533e-03	-8.279481112348681302e-08
6.760000000000572842e-03	-7.301783903378227863e-08
6.800000000000578151e-03	-5.894544124842739924e-08
6.840000000000583461e-03	-4.244613035738780754e-08
6.880000000000588770e-03	-3.227061437193985094e-08
6.920000000000594079e-03	1.378346747375902993e-09
6.960000000000599388e-03	2.018274393279603598e-08
7.000000000000604697e-03	8.965576817631502765e-08
