0.000000000000000000e+00	-1.828237201657909132e-30
3.999999999999998294e-05	-2.865036478738925001e-08
7.999999999999987102e-05	-2.042473717072078039e-06
1.199999999999997591e-04	-6.327900369243826877e-06
1.599999999999996607e-04	-1.366124435180593513e-05
1.999999999999995488e-04	-2.263637065365707731e-05
2.399999999999994369e-04	-3.066288584318029557e-05
2.800000000000003007e-04	-3.502040954024035030e-05
3.200000000000012730e-04	-3.343318083139935057e-05
3.600000000000022453e-04	-2.641378067699517567e-05
4.000000000000032176e-04	-1.588840983039949682e-05
4.400000000000041898e-04	-5.368639394632891274e-06
4.800000000000051621e-04	2.588147497131679819e-06
5.200000000000061344e-04	6.926271356816609996e-06
5.600000000000071067e-04	8.133057286491188859e-06
6.000000000000080790e-04	7.704475068327341252e-06
6.400000000000090512e-04	6.984684829728982112e-06
6.800000000000100235e-04	7.249995080240178716e-06
7.200000000000109958e-04	7.523991819192329370e-06
7.600000000000119681e-04	8.171553081982798974e-06
8.000000000000129403e-04	8.548471637305128272e-06
8.400000000000139126e-04	8.768259009445940227e-06
8.800000000000148849e-04	8.779634724181871466e-06
9.200000000000158572e-04	8.553652565229818389e-06
9.600000000000168295e-04	8.430249610018737588e-06
1.000000000000015200e-03	8.271509196094342772e-06
1.040000000000011835e-03	8.522119297651800448e-06
1.080000000000008471e-03	8.939445871817606570e-06
1.120000000000005106e-03	9.402844281057689727e-06
1.160000000000001742e-03	9.718196380630480900e-06
1.199999999999998377e-03	9.525537820452492706e-06
1.239999999999995012e-03	8.784905859984094446e-06
1.279999999999991648e-03	7.668227668407948545e-06
1.319999999999988283e-03	6.364505504656169599e-06
1.359999999999984919e-03	5.169935128784039735e-06
1.399999999999981554e-03	4.185501551032919306e-06
1.439999999999978190e-03	3.569382680242760421e-06
1.479999999999974825e-03	3.174180917559175315e-06
1.519999999999971461e-03	2.928921441551161570e-06
1.559999999999968096e-03	2.670864496060856861e-06
1.599999999999964732e-03	2.345522962301520330e-06
1.639999999999961367e-03	1.994007038215102113e-06
1.679999999999958003e-03	1.551849709402820407e-06
1.719999999999954638e-03	1.133747581614772236e-06
1.759999999999951274e-03	6.710560106512394885e-07
1.799999999999947909e-03	3.470081668594417147e-07
1.839999999999944544e-03	1.091638002280242867e-07
1.879999999999941180e-03	-2.183627855973773204e-08
1.919999999999937815e-03	1.026632742188031774e-08
1.959999999999935752e-03	6.505524768744444096e-08
1.999999999999941061e-03	1.620752920339132148e-07
2.039999999999946370e-03	1.347810698333613655e-07
2.079999999999951679e-03	1.022837567870289310e-08
2.119999999999956988e-03	-1.979269896040826784e-07
2.159999999999962297e-03	-4.586072669480735856e-07
2.199999999999967606e-03	-6.461692405474175591e-07
2.239999999999972916e-03	-7.948650415851858744e-07
2.279999999999978225e-03	-8.019051811012624194e-07
2.319999999999983534e-03	-7.718243695423401134e-07
2.359999999999988843e-03	-6.901716020087500421e-07
2.399999999999994152e-03	-6.121424671387853192e-07
2.439999999999999461e-03	-4.867517835791480279e-07
2.480000000000004770e-03	-3.715201223549069637e-07
2.520000000000010079e-03	-2.703215899960405960e-07
2.560000000000015388e-03	-2.294852593038298775e-07
2.600000000000020697e-03	-2.574184168200524162e-07
2.640000000000026006e-03	-3.819021349452623097e-07
2.680000000000031316e-03	-5.792363334444934329e-07
2.720000000000036625e-03	-7.805070498931428084e-07
