0.000000000000000000e+00	-2.281570752364908419e-30
3.999999999999998294e-05	-3.032744180280425748e-08
7.999999999999987102e-05	-2.044753365043305850e-06
1.199999999999997591e-04	-6.323734082014085184e-06
1.599999999999996607e-04	-1.365569469425530758e-05
1.999999999999995488e-04	-2.261771730892034110e-05
2.399999999999994369e-04	-3.066471436536110539e-05
2.800000000000003007e-04	-3.499467845047469177e-05
3.200000000000012730e-04	-3.336154822460765917e-05
3.600000000000022453e-04	-2.615438662130962390e-05
4.000000000000032176e-04	-1.536918240727390799e-05
4.400000000000041898e-04	-4.552753452156776457e-06
4.800000000000051621e-04	3.583275955975183718e-06
5.200000000000061344e-04	7.851856788386530464e-06
5.600000000000071067e-04	8.709458584831254320e-06
6.000000000000080790e-04	7.963729318557043942e-06
6.400000000000090512e-04	6.932288673213599252e-06
6.800000000000100235e-04	7.140769887359565510e-06
7.200000000000109958e-04	7.558308710204928353e-06
7.600000000000119681e-04	8.391838505090471674e-06
8.000000000000129403e-04	8.940535241660133890e-06
8.400000000000139126e-04	9.198517110078187621e-06
8.800000000000148849e-04	9.224969497822658277e-06
9.200000000000158572e-04	9.030539498034582770e-06
9.600000000000168295e-04	8.925020173953944925e-06
1.000000000000015200e-03	8.734772341219877191e-06
1.040000000000011835e-03	8.692318217736846766e-06
1.080000000000008471e-03	8.623073092518987974e-06
1.120000000000005106e-03	8.559012200171234403e-06
1.160000000000001742e-03	8.524998749960543964e-06
1.199999999999998377e-03	8.339576959556488486e-06
1.239999999999995012e-03	8.130627092260302695e-06
1.279999999999991648e-03	7.621350805679189714e-06
1.319999999999988283e-03	6.943996947100546164e-06
1.359999999999984919e-03	6.156956442775757508e-06
1.399999999999981554e-03	5.362395893805101354e-06
1.439999999999978190e-03	4.764829607127391249e-06
1.479999999999974825e-03	4.198875904286632125e-06
1.519999999999971461e-03	3.721388861808390243e-06
1.559999999999968096e-03	3.232535587764150766e-06
1.599999999999964732e-03	2.705040093901795322e-06
1.639999999999961367e-03	2.094147737741776654e-06
1.679999999999958003e-03	1.520317496051736581e-06
1.719999999999954638e-03	8.839649227634443971e-07
1.759999999999951274e-03	2.898246175723800291e-07
1.799999999999947909e-03	-3.595252913224905977e-07
1.839999999999944544e-03	-9.301685580709560367e-07
1.879999999999941180e-03	-1.428426258464436124e-06
1.919999999999937815e-03	-1.735445264955141686e-06
1.959999999999935752e-03	-1.811511320430504837e-06
1.999999999999941061e-03	-1.728593440990728467e-06
2.039999999999946370e-03	-1.588192549357371318e-06
2.079999999999951679e-03	-1.461121450190629810e-06
2.119999999999956988e-03	-1.360459440046231880e-06
2.159999999999962297e-03	-1.251561726509186954e-06
2.199999999999967606e-03	-1.122735401870831238e-06
2.239999999999972916e-03	-8.986614421018216896e-07
2.279999999999978225e-03	-7.293763154258007200e-07
2.319999999999983534e-03	-5.834739822053498651e-07
2.359999999999988843e-03	-6.263658235900115512e-07
2.399999999999994152e-03	-8.155073335233726468e-07
2.439999999999999461e-03	-1.093441689097866943e-06
2.480000000000004770e-03	-1.352722276831095920e-06
2.520000000000010079e-03	-1.451672667492343474e-06
2.560000000000015388e-03	-1.434698610605400748e-06
2.600000000000020697e-03	-1.296662158598394007e-06
2.640000000000026006e-03	-1.138280449579150824e-06
2.680000000000031316e-03	-9.945491106121808032e-07
2.720000000000036625e-03	-8.769516734457831252e-07
2.760000000000041934e-03	-7.745365326771166744e-07
2.800000000000047243e-03	-5.950853116338141092e-07
2.840000000000052552e-03	-3.996905631705683796e-07
2.880000000000057861e-03	-1.675203805541210753e-07
2.920000000000063170e-03	-1.721823193591955233e-08
2.960000000000068479e-03	6.566584876863960299e-08
3.000000000000073788e-03	1.104689398966157399e-07
3.040000000000079097e-03	4.884898559331424809e-08
3.080000000000084406e-03	2.448506366236907174e-08
3.120000000000089715e-03	-3.995392627198443453e-08
3.160000000000095025e-03	-6.284652349869061828e-08
3.200000000000100334e-03	-1.385793769614720752e-07
3.240000000000105643e-03	-1.998379469988383858e-07
3.280000000000110952e-03	-2.268669171874463324e-07
3.320000000000116261e-03	-2.319521115169126197e-07
3.360000000000121570e-03	-1.907675979117984879e-07
3.400000000000126879e-03	-1.348959546431425192e-07
3.440000000000132188e-03	-6.745084584956065884e-08
3.480000000000137497e-03	-3.499807389680156606e-08
3.520000000000142806e-03	-2.731355153290292195e-08
3.560000000000148115e-03	-5.831329004087310560e-08
3.600000000000153424e-03	-1.334148692184023452e-07
3.640000000000158734e-03	-1.938969723927701671e-07
3.680000000000164043e-03	-2.939544118319592763e-07
3.720000000000169352e-03	-4.020713739624929123e-07
3.760000000000174661e-03	-4.936899276781252822e-07
3.800000000000179970e-03	-5.576425852445845381e-07
3.840000000000185279e-03	-5.187721968419555715e-07
3.880000000000190588e-03	-4.398727060315066641e-07
3.920000000000195897e-03	-2.927228729917770928e-07
3.960000000000201206e-03	-9.011392847293416149e-08
4.000000000000206515e-03	6.052095966650932824e-08
4.040000000000211824e-03	1.941831382710087574e-07
4.080000000000217134e-03	2.729512853632360719e-07
4.120000000000222443e-03	3.193551462013673033e-07
4.160000000000227752e-03	3.718962765594159012e-07
4.200000000000233061e-03	4.226882507292336266e-07
4.240000000000238370e-03	4.905536044979030718e-07
4.280000000000243679e-03	5.403308588427802700e-07
4.320000000000248988e-03	5.974219506130740744e-07
4.360000000000254297e-03	6.597932093719252333e-07
4.400000000000259606e-03	7.303372663898406629e-07
4.440000000000264915e-03	7.965615576295686900e-07
4.480000000000270224e-03	8.653646987953862348e-07
4.520000000000275533e-03	8.994526489225100359e-07
4.560000000000280843e-03	8.681225811793541043e-07
4.600000000000286152e-03	7.742348758492407591e-07
4.640000000000291461e-03	6.359396738862818539e-07
4.680000000000296770e-03	4.756169586849179844e-07
4.720000000000302079e-03	3.372510873509885411e-07
4.760000000000307388e-03	1.850236400091600731e-07
4.800000000000312697e-03	7.125752668936016262e-08
4.840000000000318006e-03	-4.534992204222814009e-08
4.880000000000323315e-03	-1.502088986309738932e-07
4.920000000000328624e-03	-2.145812915090373712e-07
4.960000000000333933e-03	-2.594282236996040044e-07
5.000000000000339243e-03	-2.461334245873002737e-07
5.040000000000344552e-03	-2.190609640727579402e-07
5.080000000000349861e-03	-1.819194539072284866e-07
5.120000000000355170e-03	-1.669576310450803012e-07
5.160000000000360479e-03	-1.827368377082606755e-07
5.200000000000365788e-03	-2.156480884041628574e-07
5.240000000000371097e-03	-2.387657667191643839e-07
5.280000000000376406e-03	-2.220240021746369756e-07
5.320000000000381715e-03	-1.716097820135431993e-07
5.360000000000387024e-03	-8.093341543952796136e-08
5.400000000000392333e-03	7.273766286540343986e-09
5.440000000000397642e-03	8.854020410153342537e-08
5.480000000000402952e-03	1.445081153876306850e-07
5.520000000000408261e-03	1.604407506559244938e-07
5.560000000000413570e-03	1.581332135921840887e-07
5.600000000000418879e-03	1.330620183326814972e-07
5.640000000000424188e-03	6.684455317193562515e-08
5.680000000000429497e-03	4.709795866193323524e-09
5.720000000000434806e-03	-7.510600470044480233e-08
5.760000000000440115e-03	-1.518504789819910906e-07
5.800000000000445424e-03	-2.131184884823542538e-07
5.840000000000450733e-03	-2.563130993332983215e-07
5.880000000000456042e-03	-2.540383180456446503e-07
5.920000000000461352e-03	-2.621654116229564168e-07
5.960000000000466661e-03	-2.384225603168917104e-07
6.000000000000471970e-03	-2.094313082974620859e-07
6.040000000000477279e-03	-1.810206754458554612e-07
6.080000000000482588e-03	-1.175570996091594938e-07
6.120000000000487897e-03	-4.948657017493305618e-08
6.160000000000493206e-03	2.229987566683882183e-08
6.200000000000498515e-03	7.689390852841632664e-08
6.240000000000503824e-03	9.708832787420282333e-08
6.280000000000509133e-03	9.061299929056245181e-08
6.320000000000514442e-03	5.513975002234399045e-08
6.360000000000519751e-03	1.173134331008369848e-08
6.400000000000525061e-03	-9.025044354005114053e-09
6.440000000000530370e-03	-1.251449459081390214e-08
6.480000000000535679e-03	3.458253184953323591e-09
6.520000000000540988e-03	1.739658948980193512e-08
6.560000000000546297e-03	3.304932974115438735e-08
6.600000000000551606e-03	2.565780442742530660e-08
6.640000000000556915e-03	5.206333140695446226e-08
6.680000000000562224e-03	5.499866692400463881e-08
6.720000000000567533e-03	6.566738316220945769e-08
6.760000000000572842e-03	8.283778593467939491e-08
6.800000000000578151e-03	8.678636371087884665e-08
6.840000000000583461e-03	1.023136245346863697e-07
6.880000000000588770e-03	9.629956328829090455e-08
6.920000000000594079e-03	9.418598879873952583e-08
6.960000000000599388e-03	1.006049301391650027e-07
7.000000000000604697e-03	1.051375945164927998e-07
