0.000000000000000000e+00	-1.021247309854400781e-30
3.999999999999998294e-05	-2.784474763875966962e-08
7.999999999999987102e-05	-2.048505996630525078e-06
1.199999999999997591e-04	-6.328198415245732412e-06
1.599999999999996607e-04	-1.366697575234034874e-05
1.999999999999995488e-04	-2.273432234747461292e-05
2.399999999999994369e-04	-3.100913217502377500e-05
2.800000000000003007e-04	-3.562607108407809799e-05
3.200000000000012730e-04	-3.434644707537824352e-05
3.600000000000022453e-04	-2.750715113341768668e-05
4.000000000000032176e-04	-1.691928597779696674e-05
4.400000000000041898e-04	-6.072268298314706897e-06
4.800000000000051621e-04	2.429270357408244594e-06
5.200000000000061344e-04	7.382454621609234027e-06
5.600000000000071067e-04	9.100877535235306503e-06
6.000000000000080790e-04	9.121032064171289390e-06
6.400000000000090512e-04	8.664556366018787533e-06
6.800000000000100235e-04	9.249947644987386073e-06
7.200000000000109958e-04	9.794629991758508104e-06
7.600000000000119681e-04	1.086541900346878762e-05
8.000000000000129403e-04	1.163240485025402203e-05
8.400000000000139126e-04	1.219300868964991446e-05
8.800000000000148849e-04	1.224602154823098754e-05
9.200000000000158572e-04	1.183183226839515750e-05
9.600000000000168295e-04	1.118330351491614488e-05
1.000000000000015200e-03	1.013927585229590474e-05
1.040000000000011835e-03	9.320778648262700731e-06
1.080000000000008471e-03	8.486827191056128488e-06
1.120000000000005106e-03	7.921740538507745629e-06
1.160000000000001742e-03	7.377917849323893506e-06
1.199999999999998377e-03	6.804433819254814179e-06
1.239999999999995012e-03	6.183589272552054164e-06
1.279999999999991648e-03	5.511480021052698929e-06
1.319999999999988283e-03	4.921537463789221537e-06
1.359999999999984919e-03	4.206013782173961365e-06
1.399999999999981554e-03	3.581744307500698800e-06
1.439999999999978190e-03	2.946161693111879618e-06
1.479999999999974825e-03	2.320680322905704010e-06
1.519999999999971461e-03	1.777704167599631688e-06
1.559999999999968096e-03	1.319976129757494979e-06
1.599999999999964732e-03	1.093889145893587498e-06
1.639999999999961367e-03	9.403973573053021977e-07
1.679999999999958003e-03	8.684076550648290916e-07
1.719999999999954638e-03	6.907884955965222123e-07
1.759999999999951274e-03	4.023963232397134534e-07
1.799999999999947909e-03	-3.955261046157920768e-08
1.839999999999944544e-03	-5.282614819135810626e-07
1.879999999999941180e-03	-1.026026639168592982e-06
1.919999999999937815e-03	-1.409971310578838129e-06
1.959999999999935752e-03	-1.621743227885543374e-06
1.999999999999941061e-03	-1.741539777104408194e-06
2.039999999999946370e-03	-1.744937598892189996e-06
2.079999999999951679e-03	-1.681748975731672164e-06
2.119999999999956988e-03	-1.538416353274082166e-06
2.159999999999962297e-03	-1.356984928645642660e-06
2.199999999999967606e-03	-1.144958561367078005e-06
2.239999999999972916e-03	-9.144738156586494092e-07
2.279999999999978225e-03	-6.830422583920679855e-07
2.319999999999983534e-03	-4.724134968491662616e-07
2.359999999999988843e-03	-3.646485053499350948e-07
2.399999999999994152e-03	-3.000313424690516065e-07
2.439999999999999461e-03	-3.045759940864647710e-07
2.480000000000004770e-03	-3.335621164015300691e-07
2.520000000000010079e-03	-3.973723919809484412e-07
2.560000000000015388e-03	-3.968013378682846720e-07
2.600000000000020697e-03	-3.603679131392615769e-07
2.640000000000026006e-03	-2.723233949405568420e-07
2.680000000000031316e-03	-2.087954876975558826e-07
2.720000000000036625e-03	-1.710019737569911674e-07
2.760000000000041934e-03	-2.040689482138074435e-07
2.800000000000047243e-03	-2.926387159332489395e-07
2.840000000000052552e-03	-4.345306228779244973e-07
2.880000000000057861e-03	-5.909868476680636445e-07
2.920000000000063170e-03	-7.575156698330705972e-07
2.960000000000068479e-03	-8.893296690628250164e-07
3.000000000000073788e-03	-9.714622311197421209e-07
3.040000000000079097e-03	-1.011502433468317961e-06
3.080000000000084406e-03	-9.413411019940872976e-07
3.120000000000089715e-03	-7.922757954244066961e-07
3.160000000000095025e-03	-6.188944588902945496e-07
3.200000000000100334e-03	-4.022667949800717854e-07
3.240000000000105643e-03	-2.569099503512390128e-07
3.280000000000110952e-03	-1.372668360999144397e-07
3.320000000000116261e-03	-5.345418777165355312e-08
3.360000000000121570e-03	1.772542924694882544e-08
3.400000000000126879e-03	8.807549321783413767e-08
3.440000000000132188e-03	1.458051881093609744e-07
3.480000000000137497e-03	1.722182514190505168e-07
3.520000000000142806e-03	1.782051294644204272e-07
3.560000000000148115e-03	1.943160591147315987e-07
3.600000000000153424e-03	2.217423236236235158e-07
3.640000000000158734e-03	2.889727171257615579e-07
3.680000000000164043e-03	3.767210740401780344e-07
3.720000000000169352e-03	4.408129932063339362e-07
3.760000000000174661e-03	4.886543332228166950e-07
3.800000000000179970e-03	4.848145465400248345e-07
3.840000000000185279e-03	4.438826567213934779e-07
3.880000000000190588e-03	3.661092454414412805e-07
3.920000000000195897e-03	3.029143481318547604e-07
3.960000000000201206e-03	2.174199252974772199e-07
4.000000000000206515e-03	1.216924849806192653e-07
4.040000000000211824e-03	3.453708797827483087e-08
4.080000000000217134e-03	-4.429550941487114654e-08
4.120000000000222443e-03	-5.000536832419379550e-08
4.160000000000227752e-03	-3.766553708996299468e-08
4.200000000000233061e-03	1.990576722012569551e-09
4.240000000000238370e-03	5.055756350921757794e-08
4.280000000000243679e-03	4.869075799918847427e-08
4.320000000000248988e-03	4.583944578348353669e-08
4.360000000000254297e-03	4.100581831128007345e-08
4.400000000000259606e-03	4.449782518572742504e-08
4.440000000000264915e-03	1.137520698710551033e-07
4.480000000000270224e-03	2.130747601570766453e-07
4.520000000000275533e-03	3.206302311540552528e-07
4.560000000000280843e-03	3.852659345720505061e-07
4.600000000000286152e-03	4.160636888988378188e-07
4.640000000000291461e-03	3.891475491461789510e-07
4.680000000000296770e-03	3.439554839193944329e-07
4.720000000000302079e-03	2.911244922639653423e-07
4.760000000000307388e-03	2.366699670862157783e-07
4.800000000000312697e-03	1.995999610204760998e-07
4.840000000000318006e-03	1.441596751679977362e-07
4.880000000000323315e-03	1.089966036639211222e-07
4.920000000000328624e-03	6.625231094871618488e-08
4.960000000000333933e-03	1.886829050155432091e-08
5.000000000000339243e-03	-1.690298515475050846e-08
5.040000000000344552e-03	-5.347361772529291185e-08
5.080000000000349861e-03	-7.057546692783924653e-08
5.120000000000355170e-03	-1.333058746224372203e-07
5.160000000000360479e-03	-1.807382671436891365e-07
5.200000000000365788e-03	-2.021858644951181450e-07
5.240000000000371097e-03	-1.807985491495933589e-07
5.280000000000376406e-03	-1.311157995547573530e-07
5.320000000000381715e-03	-6.063372968473511671e-08
5.360000000000387024e-03	4.333919020515081355e-08
5.400000000000392333e-03	1.281383606206843442e-07
5.440000000000397642e-03	2.047531359206432277e-07
5.480000000000402952e-03	2.306039922892274886e-07
5.520000000000408261e-03	2.407002595888843748e-07
5.560000000000413570e-03	2.376654743996284536e-07
5.600000000000418879e-03	1.889698194809835125e-07
5.640000000000424188e-03	1.211356195141940782e-07
5.680000000000429497e-03	1.188160380465470699e-08
5.720000000000434806e-03	-8.033638293430245554e-08
5.760000000000440115e-03	-1.579095828899614058e-07
5.800000000000445424e-03	-2.057502279595084959e-07
5.840000000000450733e-03	-2.080907561967732929e-07
5.880000000000456042e-03	-1.857449633610728587e-07
5.920000000000461352e-03	-1.546412861464878036e-07
5.960000000000466661e-03	-1.353404197074858085e-07
6.000000000000471970e-03	-1.298577357609392897e-07
6.040000000000477279e-03	-1.378793081164548465e-07
6.080000000000482588e-03	-1.348151715949574689e-07
6.120000000000487897e-03	-1.282818676747168037e-07
6.160000000000493206e-03	-1.193644399625803780e-07
6.200000000000498515e-03	-1.139126745742197726e-07
6.240000000000503824e-03	-1.208642685232421183e-07
6.280000000000509133e-03	-1.304623029862553365e-07
6.320000000000514442e-03	-1.355975949819931194e-07
6.360000000000519751e-03	-1.063108570232132049e-07
6.400000000000525061e-03	-7.061977348911661130e-08
6.440000000000530370e-03	-3.164673646503358903e-08
6.480000000000535679e-03	1.009881734327204425e-08
6.520000000000540988e-03	4.611766495908044598e-08
6.560000000000546297e-03	6.153338065137739029e-08
6.600000000000551606e-03	7.524434730283657621e-08
6.640000000000556915e-03	7.849257386848160789e-08
6.680000000000562224e-03	9.473880542861049625e-08
6.720000000000567533e-03	9.703212270530867577e-08
6.760000000000572842e-03	8.073800104859005336e-08
6.800000000000578151e-03	6.214665844515313359e-08
6.840000000000583461e-03	4.069429886999504034e-08
6.880000000000588770e-03	3.098491862734167400e-08
6.920000000000594079e-03	2.963330907917077061e-08
6.960000000000599388e-03	3.904788166248027557e-08
7.000000000000604697e-03	3.674322027493232721e-08
