0.000000000000000000e+00	-2.156374199555453074e-30
3.999999999999998294e-05	-3.060155765316108107e-08
7.999999999999987102e-05	-2.056787915201357774e-06
1.199999999999997591e-04	-6.365212056556527076e-06
1.599999999999996607e-04	-1.375870179555934999e-05
1.999999999999995488e-04	-2.282189680394600909e-05
2.399999999999994369e-04	-3.108990616550429343e-05
2.800000000000003007e-04	-3.570297672041800274e-05
3.200000000000012730e-04	-3.441147818260902156e-05
3.600000000000022453e-04	-2.752476090243921044e-05
4.000000000000032176e-04	-1.697951971348570188e-05
4.400000000000041898e-04	-6.166441343631045999e-06
4.800000000000051621e-04	2.209437208646577783e-06
5.200000000000061344e-04	6.961866030285616136e-06
5.600000000000071067e-04	8.409195025716832071e-06
6.000000000000080790e-04	7.970532719181206566e-06
6.400000000000090512e-04	6.987248486485239456e-06
6.800000000000100235e-04	6.913047620642565205e-06
7.200000000000109958e-04	6.853116621711268518e-06
7.600000000000119681e-04	7.257251927471225347e-06
8.000000000000129403e-04	7.512660556794524255e-06
8.400000000000139126e-04	7.730556807886357151e-06
8.800000000000148849e-04	7.869384428348067268e-06
9.200000000000158572e-04	7.785674901219985638e-06
9.600000000000168295e-04	7.772203786596051860e-06
1.000000000000015200e-03	7.695358412690282259e-06
1.040000000000011835e-03	7.796589362234746900e-06
1.080000000000008471e-03	7.879063387830226057e-06
1.120000000000005106e-03	7.852926496458616034e-06
1.160000000000001742e-03	7.667524404527913999e-06
1.199999999999998377e-03	7.333143103264606645e-06
1.239999999999995012e-03	6.953471142698758275e-06
1.279999999999991648e-03	6.595619753468525243e-06
1.319999999999988283e-03	6.353239128409966552e-06
1.359999999999984919e-03	6.147539424184282901e-06
1.399999999999981554e-03	5.958677786923368304e-06
1.439999999999978190e-03	5.732650760205597212e-06
1.479999999999974825e-03	5.408883195454826332e-06
1.519999999999971461e-03	5.159406408756494073e-06
1.559999999999968096e-03	4.918721115398576921e-06
1.599999999999964732e-03	4.752102664289396560e-06
1.639999999999961367e-03	4.463904022895153869e-06
1.679999999999958003e-03	4.028378252173308589e-06
1.719999999999954638e-03	3.420443972297748761e-06
1.759999999999951274e-03	2.676126034516519720e-06
1.799999999999947909e-03	1.933180738115475347e-06
1.839999999999944544e-03	1.343068348665083770e-06
1.879999999999941180e-03	9.022773476206592776e-07
1.919999999999937815e-03	6.530091501581785151e-07
1.959999999999935752e-03	4.825830932152372334e-07
1.999999999999941061e-03	4.236847431828333778e-07
2.039999999999946370e-03	4.154406222838723980e-07
2.079999999999951679e-03	4.478401176978513535e-07
2.119999999999956988e-03	5.030781833946082471e-07
2.159999999999962297e-03	4.667994498931621340e-07
2.199999999999967606e-03	4.297444677579768428e-07
2.239999999999972916e-03	3.001568116693215521e-07
2.279999999999978225e-03	2.191442633912239724e-07
2.319999999999983534e-03	2.081754272877255349e-07
2.359999999999988843e-03	2.033045406466585738e-07
2.399999999999994152e-03	2.241469560277178838e-07
2.439999999999999461e-03	1.094959591457654500e-07
2.480000000000004770e-03	-1.108127861340703525e-07
2.520000000000010079e-03	-4.736757265442659415e-07
2.560000000000015388e-03	-8.287853187119505763e-07
2.600000000000020697e-03	-1.109689721907406941e-06
2.640000000000026006e-03	-1.307049464143229680e-06
2.680000000000031316e-03	-1.446769653688924920e-06
2.720000000000036625e-03	-1.572203896205190668e-06
2.760000000000041934e-03	-1.663364717734833108e-06
2.800000000000047243e-03	-1.783913958607579700e-06
2.840000000000052552e-03	-1.832712911950158761e-06
2.880000000000057861e-03	-1.829281245350068813e-06
2.920000000000063170e-03	-1.769264927539102677e-06
2.960000000000068479e-03	-1.678051115501532115e-06
3.000000000000073788e-03	-1.630141517501015126e-06
3.040000000000079097e-03	-1.627364871896485294e-06
3.080000000000084406e-03	-1.656761467606975388e-06
3.120000000000089715e-03	-1.707049633095290222e-06
3.160000000000095025e-03	-1.728512594109374609e-06
3.200000000000100334e-03	-1.691886105954046822e-06
3.240000000000105643e-03	-1.650805169934417044e-06
3.280000000000110952e-03	-1.596490337822079862e-06
3.320000000000116261e-03	-1.521920437630292366e-06
3.360000000000121570e-03	-1.473666805451235988e-06
3.400000000000126879e-03	-1.380731916967470569e-06
3.440000000000132188e-03	-1.286954177202772942e-06
3.480000000000137497e-03	-1.121176118395784124e-06
3.520000000000142806e-03	-9.425780956252248088e-07
3.560000000000148115e-03	-7.874939843351039873e-07
3.600000000000153424e-03	-6.513832478199141547e-07
3.640000000000158734e-03	-6.053734878234461736e-07
3.680000000000164043e-03	-5.730790846825742011e-07
3.720000000000169352e-03	-5.916254573506530010e-07
3.760000000000174661e-03	-5.511965931427854440e-07
3.800000000000179970e-03	-4.976723753169174516e-07
3.840000000000185279e-03	-3.858934017346579583e-07
3.880000000000190588e-03	-2.496924394686790671e-07
3.920000000000195897e-03	-1.336640008949622255e-07
3.960000000000201206e-03	-3.773009244556390471e-08
4.000000000000206515e-03	4.805104853176578876e-08
4.040000000000211824e-03	1.491937637247802250e-07
4.080000000000217134e-03	2.649777619343991138e-07
4.120000000000222443e-03	4.315593767903966128e-07
4.160000000000227752e-03	5.977793537510646227e-07
4.200000000000233061e-03	7.005657895130531536e-07
4.240000000000238370e-03	7.873463649139495147e-07
4.280000000000243679e-03	8.144262834084400654e-07
4.320000000000248988e-03	8.554989416952650521e-07
4.360000000000254297e-03	8.958384245320523181e-07
4.400000000000259606e-03	9.417118007926275426e-07
4.440000000000264915e-03	9.990141080312570206e-07
4.480000000000270224e-03	9.768267766629274219e-07
4.520000000000275533e-03	9.709924833559319749e-07
4.560000000000280843e-03	8.982166888041979703e-07
4.600000000000286152e-03	8.360123170221212386e-07
4.640000000000291461e-03	8.063662291726117813e-07
4.680000000000296770e-03	7.800878305227216696e-07
4.720000000000302079e-03	7.875633443691920154e-07
4.760000000000307388e-03	7.551151315050008523e-07
4.800000000000312697e-03	7.535314999857282228e-07
4.840000000000318006e-03	7.281087618715878816e-07
4.880000000000323315e-03	7.140778921923623756e-07
4.920000000000328624e-03	7.146914438558361567e-07
4.960000000000333933e-03	6.975814988548176148e-07
5.000000000000339243e-03	6.897283332349044816e-07
5.040000000000344552e-03	6.333316631616895019e-07
5.080000000000349861e-03	5.656530394838738697e-07
5.120000000000355170e-03	4.804937913070061626e-07
5.160000000000360479e-03	3.896402536693389394e-07
5.200000000000365788e-03	3.227049957658281751e-07
5.240000000000371097e-03	2.461632407752170230e-07
5.280000000000376406e-03	1.843527888785160056e-07
5.320000000000381715e-03	1.285856295067989119e-07
5.360000000000387024e-03	7.185115629313704244e-08
5.400000000000392333e-03	2.868056181746520707e-08
5.440000000000397642e-03	-2.363598937213810251e-08
5.480000000000402952e-03	-5.618343396625785387e-08
5.520000000000408261e-03	-8.379086306227521723e-08
5.560000000000413570e-03	-1.212378802450856265e-07
5.600000000000418879e-03	-1.401808389972377740e-07
5.640000000000424188e-03	-1.754714215870122441e-07
5.680000000000429497e-03	-1.683150480186206669e-07
5.720000000000434806e-03	-1.992348626692067702e-07
5.760000000000440115e-03	-2.091683814598580414e-07
5.800000000000445424e-03	-2.215243682330635279e-07
5.840000000000450733e-03	-2.235973098497043796e-07
5.880000000000456042e-03	-2.217975075297222790e-07
5.920000000000461352e-03	-2.209093904511640475e-07
5.960000000000466661e-03	-2.049596328407269115e-07
6.000000000000471970e-03	-2.009035365830904345e-07
6.040000000000477279e-03	-2.000302397266332144e-07
6.080000000000482588e-03	-2.026210225651313814e-07
6.120000000000487897e-03	-2.146086314779115243e-07
6.160000000000493206e-03	-2.031065391745837761e-07
6.200000000000498515e-03	-2.167154527703853235e-07
6.240000000000503824e-03	-2.103311821079513623e-07
6.280000000000509133e-03	-2.205132764037884734e-07
6.320000000000514442e-03	-2.162087700729844484e-07
6.360000000000519751e-03	-2.084072896022697383e-07
6.400000000000525061e-03	-2.165838382117112764e-07
6.440000000000530370e-03	-2.374122557518955373e-07
6.480000000000535679e-03	-2.548172396365180933e-07
6.520000000000540988e-03	-2.739891420146863252e-07
6.560000000000546297e-03	-2.890289067451505969e-07
6.600000000000551606e-03	-2.891768164412938326e-07
6.640000000000556915e-03	-2.593830146835776760e-07
6.680000000000562224e-03	-2.263259951590098618e-07
6.720000000000567533e-03	-1.733625777694460159e-07
6.760000000000572842e-03	-1.296102574509177378e-07
6.800000000000578151e-03	-9.226683809828034242e-08
6.840000000000583461e-03	-6.752087616422452105e-08
6.880000000000588770e-03	-7.013869640109855485e-08
6.920000000000594079e-03	-8.098219096811833646e-08
6.960000000000599388e-03	-1.245957203591340580e-07
7.000000000000604697e-03	-1.606012716814801198e-07
