0.000000000000000000e+00	-3.444151071439182625e-30
3.999999999999998294e-05	-2.662491387178348216e-08
7.999999999999987102e-05	-2.050273261556537465e-06
1.199999999999997591e-04	-6.327787132058580922e-06
1.599999999999996607e-04	-1.367835854101590436e-05
1.999999999999995488e-04	-2.266549236958809142e-05
2.399999999999994369e-04	-3.088364550517699560e-05
2.800000000000003007e-04	-3.540825529836676751e-05
3.200000000000012730e-04	-3.414424296112689513e-05
3.600000000000022453e-04	-2.736399265548356371e-05
4.000000000000032176e-04	-1.703833460696720019e-05
4.400000000000041898e-04	-6.506795900684295109e-06
4.800000000000051621e-04	1.530977046682675303e-06
5.200000000000061344e-04	5.942268098443972267e-06
5.600000000000071067e-04	7.057231724804498604e-06
6.000000000000080790e-04	6.309809705391801947e-06
6.400000000000090512e-04	5.133172096124283277e-06
6.800000000000100235e-04	5.023103842066689856e-06
7.200000000000109958e-04	5.099832834808628642e-06
7.600000000000119681e-04	5.886749868587319046e-06
8.000000000000129403e-04	6.653721825722028886e-06
8.400000000000139126e-04	7.557776177313456572e-06
8.800000000000148849e-04	8.272861693156642523e-06
9.200000000000158572e-04	8.721788433970873342e-06
9.600000000000168295e-04	9.027284518598922502e-06
1.000000000000015200e-03	9.100277571256289288e-06
1.040000000000011835e-03	9.128879236037534172e-06
1.080000000000008471e-03	9.037866446670523083e-06
1.120000000000005106e-03	8.796307158437705848e-06
1.160000000000001742e-03	8.490002910827451025e-06
1.199999999999998377e-03	8.070822914140344663e-06
1.239999999999995012e-03	7.748021696324064757e-06
1.279999999999991648e-03	7.486852866942585215e-06
1.319999999999988283e-03	7.317818565014179285e-06
1.359999999999984919e-03	7.087105617118741129e-06
1.399999999999981554e-03	6.687419891746080138e-06
1.439999999999978190e-03	6.194647613890098408e-06
1.479999999999974825e-03	5.571086922427359149e-06
1.519999999999971461e-03	5.012324887730564672e-06
1.559999999999968096e-03	4.530714622054039413e-06
1.599999999999964732e-03	4.223415834752175135e-06
1.639999999999961367e-03	3.988093152350660335e-06
1.679999999999958003e-03	3.777474586141852789e-06
1.719999999999954638e-03	3.486365341945929699e-06
1.759999999999951274e-03	3.178654937860671938e-06
1.799999999999947909e-03	2.877744459891573342e-06
1.839999999999944544e-03	2.695822962767289619e-06
1.879999999999941180e-03	2.471644059636241204e-06
1.919999999999937815e-03	2.215472276701157379e-06
1.959999999999935752e-03	1.896358942225076025e-06
1.999999999999941061e-03	1.522196039555963141e-06
2.039999999999946370e-03	1.199448876847202945e-06
2.079999999999951679e-03	9.947226076366379405e-07
2.119999999999956988e-03	9.190694400005804464e-07
2.159999999999962297e-03	8.460238215607503613e-07
2.199999999999967606e-03	7.198588301032694425e-07
2.239999999999972916e-03	3.992047144067828366e-07
2.279999999999978225e-03	-3.815812670180350750e-08
2.319999999999983534e-03	-5.800919816145550020e-07
2.359999999999988843e-03	-1.175906018838216453e-06
2.399999999999994152e-03	-1.706813922313000070e-06
2.439999999999999461e-03	-2.270717543320798404e-06
2.480000000000004770e-03	-2.667506093217733052e-06
2.520000000000010079e-03	-2.960602915115009883e-06
2.560000000000015388e-03	-3.097663158987279137e-06
2.600000000000020697e-03	-2.898187720583755177e-06
2.640000000000026006e-03	-2.555396777831769183e-06
2.680000000000031316e-03	-2.042830975097167357e-06
2.720000000000036625e-03	-1.575643747319434103e-06
2.760000000000041934e-03	-1.168702186282682653e-06
2.800000000000047243e-03	-8.901710939235477931e-07
2.840000000000052552e-03	-8.084997710615899725e-07
2.880000000000057861e-03	-8.034864454760389472e-07
2.920000000000063170e-03	-9.450888066948461250e-07
2.960000000000068479e-03	-1.140281925979103263e-06
3.000000000000073788e-03	-1.407133987109053148e-06
3.040000000000079097e-03	-1.658555591242471272e-06
3.080000000000084406e-03	-1.882295821881001028e-06
3.120000000000089715e-03	-1.981194613329539464e-06
3.160000000000095025e-03	-1.935156251650987944e-06
3.200000000000100334e-03	-1.814066550033547716e-06
3.240000000000105643e-03	-1.635401721839899066e-06
3.280000000000110952e-03	-1.531742240259316598e-06
3.320000000000116261e-03	-1.542625157160829267e-06
3.360000000000121570e-03	-1.632086092491478966e-06
3.400000000000126879e-03	-1.753246648422706521e-06
3.440000000000132188e-03	-1.780774284224379299e-06
3.480000000000137497e-03	-1.660076582463055087e-06
3.520000000000142806e-03	-1.458165420924291877e-06
3.560000000000148115e-03	-1.201140065297623653e-06
3.600000000000153424e-03	-9.716614935049465381e-07
3.640000000000158734e-03	-8.294556961713866035e-07
3.680000000000164043e-03	-7.612999731134748093e-07
3.720000000000169352e-03	-7.112666958998741094e-07
3.760000000000174661e-03	-6.097795820443355216e-07
3.800000000000179970e-03	-4.687371399978762787e-07
3.840000000000185279e-03	-2.352277586504686710e-07
3.880000000000190588e-03	-1.907658365541618988e-08
3.920000000000195897e-03	2.752826990624063807e-07
3.960000000000201206e-03	5.311471749858333849e-07
4.000000000000206515e-03	7.950629480508489499e-07
4.040000000000211824e-03	1.068439602857592579e-06
4.080000000000217134e-03	1.287505032898573629e-06
4.120000000000222443e-03	1.508473723097491917e-06
4.160000000000227752e-03	1.616073175744611068e-06
4.200000000000233061e-03	1.648907508837840019e-06
4.240000000000238370e-03	1.593086885235758290e-06
4.280000000000243679e-03	1.489543451894563626e-06
4.320000000000248988e-03	1.351134856231116423e-06
4.360000000000254297e-03	1.211615349633484780e-06
4.400000000000259606e-03	1.095453648219236403e-06
4.440000000000264915e-03	9.704978934793299577e-07
4.480000000000270224e-03	8.654682691783302942e-07
4.520000000000275533e-03	7.619200002681837429e-07
4.560000000000280843e-03	6.572240664491844147e-07
4.600000000000286152e-03	5.938117606367157517e-07
4.640000000000291461e-03	5.169985422312206078e-07
4.680000000000296770e-03	4.973551894446943815e-07
4.720000000000302079e-03	4.875434619205494695e-07
4.760000000000307388e-03	5.149979641592591003e-07
4.800000000000312697e-03	5.751464915672909874e-07
4.840000000000318006e-03	6.465964147334979163e-07
4.880000000000323315e-03	7.361000576509404016e-07
4.920000000000328624e-03	8.142861743874816927e-07
4.960000000000333933e-03	8.748018791280294651e-07
5.000000000000339243e-03	8.801482027955276191e-07
5.040000000000344552e-03	8.571398900565422904e-07
5.080000000000349861e-03	7.796197495432697585e-07
5.120000000000355170e-03	6.371122650044593401e-07
5.160000000000360479e-03	4.781521561899478953e-07
5.200000000000365788e-03	3.000012132398539946e-07
5.240000000000371097e-03	1.756492292495162097e-07
5.280000000000376406e-03	8.021164902303404305e-08
5.320000000000381715e-03	3.770660510073821529e-08
5.360000000000387024e-03	2.740411022332918373e-08
5.400000000000392333e-03	1.833523516923943333e-08
5.440000000000397642e-03	1.104902262697662208e-08
5.480000000000402952e-03	-3.272394347622761263e-08
5.520000000000408261e-03	-9.294019070600566542e-08
5.560000000000413570e-03	-1.835232558360304858e-07
5.600000000000418879e-03	-3.114363443326691865e-07
5.640000000000424188e-03	-4.771460335406465888e-07
5.680000000000429497e-03	-6.569786098331531815e-07
5.720000000000434806e-03	-7.871495596575670751e-07
5.760000000000440115e-03	-8.863508334537236240e-07
5.800000000000445424e-03	-9.158054194650530090e-07
5.840000000000450733e-03	-9.004806904229230631e-07
5.880000000000456042e-03	-8.354817449454233822e-07
5.920000000000461352e-03	-7.592188091904602410e-07
5.960000000000466661e-03	-7.031983116853612620e-07
6.000000000000471970e-03	-6.438859153121219353e-07
6.040000000000477279e-03	-5.793344592109361538e-07
6.080000000000482588e-03	-5.272137803562234328e-07
6.120000000000487897e-03	-4.742419593728706822e-07
6.160000000000493206e-03	-4.366555065991365235e-07
6.200000000000498515e-03	-3.932510827429593441e-07
6.240000000000503824e-03	-3.629256364983778608e-07
6.280000000000509133e-03	-3.442497201995193177e-07
6.320000000000514442e-03	-3.031170412981157772e-07
6.360000000000519751e-03	-2.614557280871700413e-07
6.400000000000525061e-03	-2.028625765181057069e-07
6.440000000000530370e-03	-1.266059640055900376e-07
6.480000000000535679e-03	-4.686740848019341657e-08
6.520000000000540988e-03	2.516436162939774320e-08
6.560000000000546297e-03	1.106988956285894041e-07
6.600000000000551606e-03	1.753722537386592720e-07
6.640000000000556915e-03	2.174431641490432917e-07
6.680000000000562224e-03	2.599437257345728029e-07
6.720000000000567533e-03	2.561924789950439168e-07
6.760000000000572842e-03	2.653439241195569129e-07
6.800000000000578151e-03	2.388646823038584582e-07
6.840000000000583461e-03	2.093696137956760960e-07
6.880000000000588770e-03	1.794726547528439661e-07
6.920000000000594079e-03	1.291848092470723874e-07
6.960000000000599388e-03	8.029846110885201892e-08
7.000000000000604697e-03	4.532829876042661071e-08
