0.000000000000000000e+00	-8.610478318949313635e-31
3.999999999999998294e-05	-2.794933965993486357e-08
7.999999999999987102e-05	-2.045724284841934398e-06
1.199999999999997591e-04	-6.326418130578652695e-06
1.599999999999996607e-04	-1.365229760063827099e-05
1.999999999999995488e-04	-2.260707859013324716e-05
2.399999999999994369e-04	-3.066920696966333223e-05
2.800000000000003007e-04	-3.502849493372212297e-05
3.200000000000012730e-04	-3.343841366600315871e-05
3.600000000000022453e-04	-2.630611198573339858e-05
4.000000000000032176e-04	-1.558067904152795930e-05
4.400000000000041898e-04	-4.798864635643748061e-06
4.800000000000051621e-04	3.354045410103957379e-06
5.200000000000061344e-04	7.708665738958208144e-06
5.600000000000071067e-04	8.605050367591841453e-06
6.000000000000080790e-04	7.725493224597255600e-06
6.400000000000090512e-04	6.453024128649112001e-06
6.800000000000100235e-04	6.364045551848592476e-06
7.200000000000109958e-04	6.448864138085913208e-06
7.600000000000119681e-04	7.165555454020537196e-06
8.000000000000129403e-04	7.682236405169322452e-06
8.400000000000139126e-04	8.121693343808946731e-06
8.800000000000148849e-04	8.255222141284840158e-06
9.200000000000158572e-04	8.178186591832437789e-06
9.600000000000168295e-04	8.174786619538866180e-06
1.000000000000015200e-03	8.169834868590476797e-06
1.040000000000011835e-03	8.460972227104573965e-06
1.080000000000008471e-03	8.738878218581066997e-06
1.120000000000005106e-03	8.825595577089259683e-06
1.160000000000001742e-03	8.730498577315366372e-06
1.199999999999998377e-03	8.150591321932442360e-06
1.239999999999995012e-03	7.278454255750172651e-06
1.279999999999991648e-03	6.161783468877704629e-06
1.319999999999988283e-03	5.145365622687707661e-06
1.359999999999984919e-03	4.209475902187124966e-06
1.399999999999981554e-03	3.487875182033476927e-06
1.439999999999978190e-03	3.050202017870932876e-06
1.479999999999974825e-03	2.847066934386877572e-06
1.519999999999971461e-03	2.753523522525951100e-06
1.559999999999968096e-03	2.851936550911661970e-06
1.599999999999964732e-03	2.871499079769712072e-06
1.639999999999961367e-03	2.808812177129882893e-06
1.679999999999958003e-03	2.601760814852285147e-06
1.719999999999954638e-03	2.240196337490460355e-06
1.759999999999951274e-03	1.840959139392532156e-06
1.799999999999947909e-03	1.503442791286939804e-06
1.839999999999944544e-03	1.323740174368549716e-06
1.879999999999941180e-03	1.328947737968779476e-06
1.919999999999937815e-03	1.449348312470270955e-06
1.959999999999935752e-03	1.718992390841833968e-06
1.999999999999941061e-03	1.964768278194218021e-06
2.039999999999946370e-03	2.055997498941335578e-06
2.079999999999951679e-03	1.987084320763735598e-06
2.119999999999956988e-03	1.714899575789564439e-06
2.159999999999962297e-03	1.209425696626652605e-06
2.199999999999967606e-03	5.795088766068789151e-07
2.239999999999972916e-03	-1.126632474604314173e-07
2.279999999999978225e-03	-6.579705380124231686e-07
2.319999999999983534e-03	-1.028217245217026931e-06
