0.000000000000000000e+00	-2.251712203038183313e-30
3.999999999999998294e-05	-3.145961957893970662e-08
7.999999999999987102e-05	-2.060515439194694549e-06
1.199999999999997591e-04	-6.434913833599718486e-06
1.599999999999996607e-04	-1.386527270593030690e-05
1.999999999999995488e-04	-2.332352497220101524e-05
2.399999999999994369e-04	-3.223506287476353383e-05
2.800000000000003007e-04	-3.789214603598583744e-05
3.200000000000012730e-04	-3.792753285055877935e-05
3.600000000000022453e-04	-3.208715391893591205e-05
4.000000000000032176e-04	-2.186969083138061966e-05
4.400000000000041898e-04	-1.028598246547472860e-05
4.800000000000051621e-04	-5.460394020047515033e-09
5.200000000000061344e-04	7.243751971378846867e-06
5.600000000000071067e-04	1.130964406391275885e-05
6.000000000000080790e-04	1.298636001871763289e-05
6.400000000000090512e-04	1.336910400082647688e-05
6.800000000000100235e-04	1.397905123369353294e-05
7.200000000000109958e-04	1.415549012683637156e-05
7.600000000000119681e-04	1.456125284074770463e-05
8.000000000000129403e-04	1.470699159648367993e-05
8.400000000000139126e-04	1.461399498632308165e-05
8.800000000000148849e-04	1.430007974227305387e-05
9.200000000000158572e-04	1.358474732457222821e-05
9.600000000000168295e-04	1.275934609327707484e-05
1.000000000000015200e-03	1.191420495877327055e-05
1.040000000000011835e-03	1.107843573240111003e-05
1.080000000000008471e-03	1.012128646636344300e-05
1.120000000000005106e-03	9.023404020533288183e-06
1.160000000000001742e-03	7.709316654714881925e-06
1.199999999999998377e-03	6.449468859816279349e-06
1.239999999999995012e-03	5.297272705102592278e-06
1.279999999999991648e-03	4.320965578578231355e-06
1.319999999999988283e-03	3.496726761167753077e-06
1.359999999999984919e-03	2.673162853011519134e-06
1.399999999999981554e-03	1.899534915832772623e-06
1.439999999999978190e-03	1.205920450556630063e-06
1.479999999999974825e-03	6.150705894704135980e-07
1.519999999999971461e-03	2.630808531309123512e-07
1.559999999999968096e-03	6.230125144673469931e-08
1.599999999999964732e-03	-7.653127864651380679e-08
1.639999999999961367e-03	-3.259943030307839976e-07
1.679999999999958003e-03	-7.100743783348863384e-07
1.719999999999954638e-03	-1.137913943811646676e-06
1.759999999999951274e-03	-1.445447199329904900e-06
1.799999999999947909e-03	-1.588775266382536592e-06
1.839999999999944544e-03	-1.544029159547153594e-06
1.879999999999941180e-03	-1.417908039646456024e-06
1.919999999999937815e-03	-1.329586668389912208e-06
1.959999999999935752e-03	-1.323408989713306140e-06
1.999999999999941061e-03	-1.360310010161617294e-06
2.039999999999946370e-03	-1.312505284167492755e-06
2.079999999999951679e-03	-1.118660990399968882e-06
2.119999999999956988e-03	-8.416201294092048790e-07
2.159999999999962297e-03	-5.474041911943399579e-07
2.199999999999967606e-03	-3.634086477939573451e-07
2.239999999999972916e-03	-2.888910578719675434e-07
2.279999999999978225e-03	-3.016647748710964873e-07
2.319999999999983534e-03	-2.786509093728678067e-07
2.359999999999988843e-03	-1.714572606590922328e-07
2.399999999999994152e-03	-1.508858295540180924e-08
2.439999999999999461e-03	1.518053266266447879e-07
2.480000000000004770e-03	2.446851955707831468e-07
2.520000000000010079e-03	2.365684505462530786e-07
2.560000000000015388e-03	1.393083269759512134e-07
2.600000000000020697e-03	-1.230572156683016835e-09
2.640000000000026006e-03	-1.569316159850306269e-07
2.680000000000031316e-03	-3.210593539951431430e-07
2.720000000000036625e-03	-4.627770784145231083e-07
2.760000000000041934e-03	-5.754308607876221171e-07
2.800000000000047243e-03	-6.635477734125352779e-07
2.840000000000052552e-03	-7.203951052976863909e-07
2.880000000000057861e-03	-7.386756673902754592e-07
2.920000000000063170e-03	-7.618378222229619798e-07
2.960000000000068479e-03	-8.017983711881443479e-07
3.000000000000073788e-03	-8.578433791845892174e-07
3.040000000000079097e-03	-9.310577538541338649e-07
3.080000000000084406e-03	-9.947764875163556586e-07
3.120000000000089715e-03	-1.057218891305628798e-06
3.160000000000095025e-03	-1.070632435919572840e-06
3.200000000000100334e-03	-1.011990793893023623e-06
3.240000000000105643e-03	-8.824076990455209164e-07
3.280000000000110952e-03	-6.541110423498214772e-07
3.320000000000116261e-03	-3.653336766241771463e-07
3.360000000000121570e-03	-7.586837929951603808e-08
