0.000000000000000000e+00	-1.702213855123688166e-30
3.999999999999998294e-05	-2.569470853912027376e-08
7.999999999999987102e-05	-2.049749334025123911e-06
1.199999999999997591e-04	-6.334426218482156455e-06
1.599999999999996607e-04	-1.367927402797269236e-05
1.999999999999995488e-04	-2.265323460048713664e-05
2.399999999999994369e-04	-3.074662830496426301e-05
2.800000000000003007e-04	-3.513763188080296361e-05
3.200000000000012730e-04	-3.357052206356856235e-05
3.600000000000022453e-04	-2.645892811470098178e-05
4.000000000000032176e-04	-1.579090684977408270e-05
4.400000000000041898e-04	-5.004778531625882039e-06
4.800000000000051621e-04	3.199200966050086028e-06
5.200000000000061344e-04	7.660775474235272890e-06
5.600000000000071067e-04	8.764642051367170234e-06
6.000000000000080790e-04	8.143621049845178647e-06
6.400000000000090512e-04	7.066752190744226272e-06
6.800000000000100235e-04	6.973229758631645335e-06
7.200000000000109958e-04	6.896442713952451266e-06
7.600000000000119681e-04	7.216184854839304566e-06
8.000000000000129403e-04	7.300181471093318700e-06
8.400000000000139126e-04	7.420282160984931185e-06
8.800000000000148849e-04	7.543408015391553282e-06
9.200000000000158572e-04	7.687983688305664580e-06
9.600000000000168295e-04	8.053689776204652308e-06
1.000000000000015200e-03	8.319453293282479990e-06
1.040000000000011835e-03	8.606789416424909052e-06
1.080000000000008471e-03	8.596270785858805411e-06
1.120000000000005106e-03	8.379966194346169872e-06
1.160000000000001742e-03	7.999679140053387607e-06
1.199999999999998377e-03	7.404269508409955816e-06
1.239999999999995012e-03	6.819125590359675111e-06
1.279999999999991648e-03	6.197851139931922891e-06
1.319999999999988283e-03	5.617375736415316205e-06
1.359999999999984919e-03	5.154378138447638533e-06
1.399999999999981554e-03	4.832169835689782162e-06
1.439999999999978190e-03	4.839578386457720886e-06
1.479999999999974825e-03	4.931738508907998219e-06
1.519999999999971461e-03	5.047580383554075861e-06
1.559999999999968096e-03	4.930861834793186135e-06
1.599999999999964732e-03	4.525856286656211012e-06
1.639999999999961367e-03	3.855758167215004887e-06
1.679999999999958003e-03	2.963725115930341011e-06
1.719999999999954638e-03	2.023918831977104625e-06
1.759999999999951274e-03	1.204468853614803254e-06
1.799999999999947909e-03	4.765604843981613720e-07
1.839999999999944544e-03	-5.937479748627586985e-09
1.879999999999941180e-03	-2.545977706204565314e-07
1.919999999999937815e-03	-1.881468793172611750e-07
1.959999999999935752e-03	1.498543705879378558e-07
1.999999999999941061e-03	5.679528699259631085e-07
2.039999999999946370e-03	9.095637875716374157e-07
2.079999999999951679e-03	1.025288514791595912e-06
2.119999999999956988e-03	8.476342683096534852e-07
2.159999999999962297e-03	4.580112525577884526e-07
2.199999999999967606e-03	-1.982288803876932889e-08
2.239999999999972916e-03	-4.401843560391096160e-07
2.279999999999978225e-03	-7.531858682727586145e-07
2.319999999999983534e-03	-9.782116658925532131e-07
2.359999999999988843e-03	-1.153634371956183427e-06
2.399999999999994152e-03	-1.283980519673945011e-06
2.439999999999999461e-03	-1.301968335545010432e-06
2.480000000000004770e-03	-1.164748842622594606e-06
2.520000000000010079e-03	-8.867092542319299269e-07
2.560000000000015388e-03	-5.839636875717674921e-07
2.600000000000020697e-03	-3.157139688415051643e-07
2.640000000000026006e-03	-2.325614347970417772e-07
2.680000000000031316e-03	-3.203339773047504744e-07
2.720000000000036625e-03	-5.431539164735007952e-07
2.760000000000041934e-03	-7.758897749860528870e-07
2.800000000000047243e-03	-9.256394167928685996e-07
2.840000000000052552e-03	-1.039644726891189835e-06
2.880000000000057861e-03	-1.034506312027714527e-06
2.920000000000063170e-03	-1.059427660527866843e-06
2.960000000000068479e-03	-1.052230775217278561e-06
3.000000000000073788e-03	-1.045278799242429337e-06
3.040000000000079097e-03	-1.023360816295614256e-06
3.080000000000084406e-03	-9.591250938433506044e-07
3.120000000000089715e-03	-9.549200030541230641e-07
3.160000000000095025e-03	-9.761450060783055015e-07
3.200000000000100334e-03	-1.040137545114171925e-06
3.240000000000105643e-03	-1.122277201081815573e-06
3.280000000000110952e-03	-1.156206559584699022e-06
3.320000000000116261e-03	-1.154438408640211326e-06
3.360000000000121570e-03	-1.082524804145438936e-06
3.400000000000126879e-03	-1.004092768131791625e-06
3.440000000000132188e-03	-8.967718169113660251e-07
3.480000000000137497e-03	-8.146187886837304698e-07
3.520000000000142806e-03	-7.517179188543958096e-07
3.560000000000148115e-03	-6.655311514564278833e-07
3.600000000000153424e-03	-5.897784754528025366e-07
3.640000000000158734e-03	-5.028954648148733760e-07
3.680000000000164043e-03	-4.489979835262087358e-07
3.720000000000169352e-03	-4.420932229053848334e-07
3.760000000000174661e-03	-4.511242833623337000e-07
3.800000000000179970e-03	-4.824198999692826769e-07
3.840000000000185279e-03	-4.640467236300112482e-07
3.880000000000190588e-03	-4.369046372832627867e-07
3.920000000000195897e-03	-3.579194706561383508e-07
3.960000000000201206e-03	-2.663858961507558046e-07
4.000000000000206515e-03	-1.886751309506242119e-07
4.040000000000211824e-03	-7.444221990248886877e-08
4.080000000000217134e-03	1.455296130105568322e-08
4.120000000000222443e-03	1.622226193764326952e-07
4.160000000000227752e-03	3.354766961459794740e-07
4.200000000000233061e-03	5.345364082883134590e-07
4.240000000000238370e-03	7.055693265091599497e-07
4.280000000000243679e-03	8.382348217931067806e-07
4.320000000000248988e-03	8.719728091057865975e-07
4.360000000000254297e-03	8.329291750695253706e-07
4.400000000000259606e-03	7.505947363375077166e-07
4.440000000000264915e-03	6.435676775002261355e-07
4.480000000000270224e-03	5.429956433486951972e-07
4.520000000000275533e-03	4.573515299142833301e-07
4.560000000000280843e-03	4.074119007948699883e-07
4.600000000000286152e-03	3.656267558963268306e-07
4.640000000000291461e-03	3.467311226974777153e-07
4.680000000000296770e-03	3.663187238850468732e-07
4.720000000000302079e-03	4.310715899943340960e-07
4.760000000000307388e-03	5.079946631662948671e-07
4.800000000000312697e-03	5.892391964711107216e-07
4.840000000000318006e-03	6.476554334615344562e-07
4.880000000000323315e-03	6.620545031503127779e-07
4.920000000000328624e-03	6.605647474791512865e-07
4.960000000000333933e-03	6.357540860882650789e-07
5.000000000000339243e-03	6.426247997558178329e-07
5.040000000000344552e-03	6.482580543131732710e-07
5.080000000000349861e-03	6.618215744852051140e-07
5.120000000000355170e-03	6.633489878072717372e-07
5.160000000000360479e-03	5.998500229882215225e-07
5.200000000000365788e-03	5.360560134625254512e-07
5.240000000000371097e-03	4.453703266134571949e-07
5.280000000000376406e-03	3.466563224365890052e-07
5.320000000000381715e-03	2.524263019053795611e-07
5.360000000000387024e-03	1.671649170230141681e-07
5.400000000000392333e-03	9.875351932888124206e-08
5.440000000000397642e-03	3.088614106142571483e-09
5.480000000000402952e-03	-5.938056717873596097e-08
5.520000000000408261e-03	-1.325302434318656949e-07
5.560000000000413570e-03	-1.666358627695106785e-07
5.600000000000418879e-03	-1.864873073193591312e-07
5.640000000000424188e-03	-1.791639024527677149e-07
5.680000000000429497e-03	-1.793145178335522156e-07
5.720000000000434806e-03	-1.947848583643244295e-07
5.760000000000440115e-03	-2.020190907690496277e-07
5.800000000000445424e-03	-2.196108494519511332e-07
5.840000000000450733e-03	-2.461952245071285853e-07
5.880000000000456042e-03	-2.413661358842552862e-07
5.920000000000461352e-03	-2.570373190127929435e-07
5.960000000000466661e-03	-2.713253151779567853e-07
6.000000000000471970e-03	-3.010569709237054606e-07
6.040000000000477279e-03	-3.078579092733488516e-07
6.080000000000482588e-03	-3.131261981477619573e-07
6.120000000000487897e-03	-2.737235813607228626e-07
6.160000000000493206e-03	-2.068841384092993292e-07
6.200000000000498515e-03	-1.301180331497013885e-07
6.240000000000503824e-03	-8.146171339890158664e-08
6.280000000000509133e-03	-5.476978938798057844e-08
6.320000000000514442e-03	-4.829669403387720252e-08
6.360000000000519751e-03	-5.712871958898547292e-08
6.400000000000525061e-03	-6.831063649039848480e-08
