0.000000000000000000e+00	-1.995998970516502544e-30
3.999999999999998294e-05	-3.016355253701777760e-08
7.999999999999987102e-05	-2.051884139988383218e-06
1.199999999999997591e-04	-6.407832077941823640e-06
1.599999999999996607e-04	-1.386143041716488817e-05
1.999999999999995488e-04	-2.328703491709285716e-05
2.399999999999994369e-04	-3.225137562522214970e-05
2.800000000000003007e-04	-3.776514964600829436e-05
3.200000000000012730e-04	-3.757786216402829704e-05
3.600000000000022453e-04	-3.128549385160926102e-05
4.000000000000032176e-04	-2.077994124952652405e-05
4.400000000000041898e-04	-9.027960132667791894e-06
4.800000000000051621e-04	1.042959827612573669e-06
5.200000000000061344e-04	7.810367356497978678e-06
5.600000000000071067e-04	1.126873856821479859e-05
6.000000000000080790e-04	1.235431036376413895e-05
6.400000000000090512e-04	1.246179332799157138e-05
6.800000000000100235e-04	1.300761624169853508e-05
7.200000000000109958e-04	1.329588762642074821e-05
7.600000000000119681e-04	1.386510602744449280e-05
8.000000000000129403e-04	1.404538041623956752e-05
8.400000000000139126e-04	1.398177830457244835e-05
8.800000000000148849e-04	1.351771334560743168e-05
9.200000000000158572e-04	1.268395015071119748e-05
9.600000000000168295e-04	1.164368600190455362e-05
1.000000000000015200e-03	1.061258743237906925e-05
1.040000000000011835e-03	9.633354727428094423e-06
1.080000000000008471e-03	8.723544859842952563e-06
1.120000000000005106e-03	7.834062149891603721e-06
1.160000000000001742e-03	6.880719469056276274e-06
1.199999999999998377e-03	5.978126548081818030e-06
1.239999999999995012e-03	5.073127070472907724e-06
1.279999999999991648e-03	4.218732466799747098e-06
1.319999999999988283e-03	3.456392071938837545e-06
1.359999999999984919e-03	2.720112252798115087e-06
1.399999999999981554e-03	2.111494237978956827e-06
1.439999999999978190e-03	1.655308454995471257e-06
1.479999999999974825e-03	1.371963630030220597e-06
1.519999999999971461e-03	1.315882988693278138e-06
1.559999999999968096e-03	1.373189453832641014e-06
1.599999999999964732e-03	1.440294299911885355e-06
1.639999999999961367e-03	1.324835574235424425e-06
1.679999999999958003e-03	9.376748714491980286e-07
1.719999999999954638e-03	3.865743454383210068e-07
1.759999999999951274e-03	-1.611190633128521140e-07
1.799999999999947909e-03	-5.944926160781443861e-07
1.839999999999944544e-03	-8.065198084738789252e-07
1.879999999999941180e-03	-8.584954993399234232e-07
1.919999999999937815e-03	-8.858804412304871417e-07
1.959999999999935752e-03	-9.992243846746344699e-07
1.999999999999941061e-03	-1.241389397942528352e-06
2.039999999999946370e-03	-1.517658483416531789e-06
2.079999999999951679e-03	-1.713258931491127243e-06
