0.000000000000000000e+00	-2.664902373868373253e-30
3.999999999999998294e-05	-2.822665697208641147e-08
7.999999999999987102e-05	-2.042884576626731870e-06
1.199999999999997591e-04	-6.316955225949526829e-06
1.599999999999996607e-04	-1.370186979634153403e-05
1.999999999999995488e-04	-2.278593917648480147e-05
2.399999999999994369e-04	-3.124697941480508202e-05
2.800000000000003007e-04	-3.608480399739954255e-05
3.200000000000012730e-04	-3.526343385323394889e-05
3.600000000000022453e-04	-2.878909573356238570e-05
4.000000000000032176e-04	-1.854287345757990132e-05
4.400000000000041898e-04	-7.671064634394094312e-06
4.800000000000051621e-04	1.211072583080776560e-06
5.200000000000061344e-04	6.829769484550014146e-06
5.600000000000071067e-04	9.398780024960623532e-06
6.000000000000080790e-04	1.011273390461007879e-05
6.400000000000090512e-04	1.017524654668673924e-05
6.800000000000100235e-04	1.090797941105791541e-05
7.200000000000109958e-04	1.147612736495790010e-05
7.600000000000119681e-04	1.233620383318190242e-05
8.000000000000129403e-04	1.286713409555235582e-05
8.400000000000139126e-04	1.317856748528187480e-05
8.800000000000148849e-04	1.301769795679066258e-05
9.200000000000158572e-04	1.244707883902325424e-05
9.600000000000168295e-04	1.153414759936487279e-05
1.000000000000015200e-03	1.053217678981633066e-05
1.040000000000011835e-03	9.610242343023125570e-06
1.080000000000008471e-03	8.847876285985009398e-06
1.120000000000005106e-03	8.135989026076437429e-06
1.160000000000001742e-03	7.432531508577746709e-06
1.199999999999998377e-03	6.614544312987779926e-06
1.239999999999995012e-03	5.773065557377129709e-06
1.279999999999991648e-03	4.892257707462024016e-06
1.319999999999988283e-03	4.077600336698753992e-06
1.359999999999984919e-03	3.351486632328433863e-06
1.399999999999981554e-03	2.743862201206849361e-06
1.439999999999978190e-03	2.212929772239463438e-06
1.479999999999974825e-03	1.723617939545573140e-06
1.519999999999971461e-03	1.332624202647236378e-06
1.559999999999968096e-03	1.022318944154266980e-06
1.599999999999964732e-03	7.888937429850201601e-07
1.639999999999961367e-03	5.810541763617927984e-07
1.679999999999958003e-03	3.236221813518712034e-07
1.719999999999954638e-03	-4.153087107955491931e-09
1.759999999999951274e-03	-4.173825767097245355e-07
1.799999999999947909e-03	-8.250616313219933195e-07
1.839999999999944544e-03	-1.130703337732203194e-06
1.879999999999941180e-03	-1.287455928182114375e-06
1.919999999999937815e-03	-1.329478548819729308e-06
1.959999999999935752e-03	-1.312941848758261283e-06
1.999999999999941061e-03	-1.282453657248366501e-06
2.039999999999946370e-03	-1.191971396603977671e-06
2.079999999999951679e-03	-1.058259405536588503e-06
2.119999999999956988e-03	-8.864147935766190324e-07
2.159999999999962297e-03	-6.914026406580381965e-07
2.199999999999967606e-03	-4.997615422576674274e-07
2.239999999999972916e-03	-3.903560417265941743e-07
2.279999999999978225e-03	-3.717427265208344258e-07
2.319999999999983534e-03	-4.045739720128551390e-07
2.359999999999988843e-03	-4.594640633358368980e-07
2.399999999999994152e-03	-4.979155239672275710e-07
2.439999999999999461e-03	-5.626234609063082030e-07
2.480000000000004770e-03	-6.163783133042131926e-07
2.520000000000010079e-03	-6.505318203234110232e-07
2.560000000000015388e-03	-6.561014119146409881e-07
2.600000000000020697e-03	-5.962606074569200105e-07
2.640000000000026006e-03	-4.837317347067579860e-07
2.680000000000031316e-03	-3.027241585236024645e-07
2.720000000000036625e-03	-1.188312989458123376e-07
2.760000000000041934e-03	5.235645148454357350e-08
2.800000000000047243e-03	1.860708838521539213e-07
2.840000000000052552e-03	2.674857478110514633e-07
2.880000000000057861e-03	2.907517552032153733e-07
2.920000000000063170e-03	2.175616787669259142e-07
2.960000000000068479e-03	1.086321851294304847e-07
3.000000000000073788e-03	-7.114798670505440802e-08
3.040000000000079097e-03	-2.310646504815558187e-07
3.080000000000084406e-03	-4.035593669059674598e-07
3.120000000000089715e-03	-5.424700640354480445e-07
3.160000000000095025e-03	-6.577218978523225508e-07
3.200000000000100334e-03	-7.303159894401066722e-07
3.240000000000105643e-03	-7.430171420353358333e-07
3.280000000000110952e-03	-6.794431928198295177e-07
3.320000000000116261e-03	-5.179541305242752800e-07
3.360000000000121570e-03	-3.001538968458611257e-07
3.400000000000126879e-03	-9.653960684144699297e-08
3.440000000000132188e-03	4.734838102993754627e-08
3.480000000000137497e-03	8.144585047404888301e-08
3.520000000000142806e-03	2.664407069483847364e-08
3.560000000000148115e-03	-5.517533915113534260e-08
3.600000000000153424e-03	-1.170535882519127054e-07
3.640000000000158734e-03	-1.268261598837136772e-07
3.680000000000164043e-03	-8.065741616960934049e-08
3.720000000000169352e-03	-2.914702861086324591e-08
3.760000000000174661e-03	1.035983730066093638e-08
3.800000000000179970e-03	2.854191942873659117e-08
3.840000000000185279e-03	4.464037927611905568e-08
3.880000000000190588e-03	7.194949629125941637e-08
3.920000000000195897e-03	1.229136927423468805e-07
3.960000000000201206e-03	1.893464176610322520e-07
4.000000000000206515e-03	2.377266192433402468e-07
4.040000000000211824e-03	2.618007489477138661e-07
4.080000000000217134e-03	2.451110473871014572e-07
4.120000000000222443e-03	2.348312338585255085e-07
4.160000000000227752e-03	2.513549021621963059e-07
